 23026.0   2.61242E-19  2.67107E-19  3.57993E-19  3.72927E-19  3.85390E-19  6.15720E-19  5.51798E-20  9.94074E-20
 23027.0   2.61229E-19  2.67094E-19  3.57976E-19  3.72908E-19  3.85368E-19  6.15682E-19  5.51768E-20  9.94020E-20
 23028.0   2.61216E-19  2.67081E-19  3.57958E-19  3.72890E-19  3.85346E-19  6.15645E-19  5.51739E-20  9.93965E-20
 23029.0   2.61203E-19  2.67067E-19  3.57940E-19  3.72871E-19  3.85324E-19  6.15608E-19  5.51710E-20  9.93911E-20
 23030.0   2.61190E-19  2.67054E-19  3.57922E-19  3.72852E-19  3.85302E-19  6.15570E-19  5.51681E-20  9.93856E-20
 23031.0   2.61178E-19  2.67041E-19  3.57905E-19  3.72833E-19  3.85280E-19  6.15533E-19  5.51651E-20  9.93802E-20
 23032.0   2.61165E-19  2.67027E-19  3.57887E-19  3.72814E-19  3.85258E-19  6.15496E-19  5.51622E-20  9.93747E-20
 23033.0   2.61152E-19  2.67014E-19  3.57869E-19  3.72796E-19  3.85236E-19  6.15459E-19  5.51593E-20  9.93693E-20
 23034.0   2.61139E-19  2.67001E-19  3.57852E-19  3.72777E-19  3.85214E-19  6.15421E-19  5.51563E-20  9.93638E-20
 23035.0   2.61126E-19  2.66987E-19  3.57834E-19  3.72758E-19  3.85192E-19  6.15384E-19  5.51534E-20  9.93584E-20
 23036.0   2.61113E-19  2.66974E-19  3.57816E-19  3.72739E-19  3.85170E-19  6.15347E-19  5.51505E-20  9.93529E-20
 23037.0   2.61101E-19  2.66961E-19  3.57799E-19  3.72721E-19  3.85148E-19  6.15310E-19  5.51476E-20  9.93475E-20
 23038.0   2.61088E-19  2.66947E-19  3.57781E-19  3.72702E-19  3.85127E-19  6.15272E-19  5.51446E-20  9.93420E-20
 23039.0   2.61075E-19  2.66934E-19  3.57763E-19  3.72683E-19  3.85105E-19  6.15235E-19  5.51417E-20  9.93366E-20
 23040.0   2.61062E-19  2.66921E-19  3.57746E-19  3.72664E-19  3.85083E-19  6.15198E-19  5.51388E-20  9.93311E-20
 23041.0   2.61049E-19  2.66907E-19  3.57728E-19  3.72646E-19  3.85061E-19  6.15161E-19  5.51358E-20  9.93257E-20
 23042.0   2.61036E-19  2.66894E-19  3.57710E-19  3.72627E-19  3.85039E-19  6.15124E-19  5.51329E-20  9.93202E-20
 23043.0   2.61024E-19  2.66881E-19  3.57693E-19  3.72608E-19  3.85017E-19  6.15086E-19  5.51300E-20  9.93148E-20
 23044.0   2.61011E-19  2.66867E-19  3.57675E-19  3.72589E-19  3.84995E-19  6.15049E-19  5.51271E-20  9.93094E-20
 23045.0   2.60998E-19  2.66854E-19  3.57657E-19  3.72571E-19  3.84973E-19  6.15012E-19  5.51241E-20  9.93039E-20
 23046.0   2.60985E-19  2.66841E-19  3.57640E-19  3.72552E-19  3.84951E-19  6.14975E-19  5.51212E-20  9.92985E-20
 23047.0   2.60972E-19  2.66827E-19  3.57622E-19  3.72533E-19  3.84929E-19  6.14937E-19  5.51183E-20  9.92930E-20
 23048.0   2.60959E-19  2.66814E-19  3.57604E-19  3.72514E-19  3.84908E-19  6.14900E-19  5.51154E-20  9.92876E-20
 23049.0   2.60947E-19  2.66801E-19  3.57587E-19  3.72496E-19  3.84886E-19  6.14863E-19  5.51124E-20  9.92822E-20
 23050.0   2.60934E-19  2.66787E-19  3.57569E-19  3.72477E-19  3.84864E-19  6.14826E-19  5.51095E-20  9.92767E-20
 23051.0   2.60921E-19  2.66774E-19  3.57551E-19  3.72458E-19  3.84842E-19  6.14789E-19  5.51066E-20  9.92713E-20
 23052.0   2.60908E-19  2.66761E-19  3.57534E-19  3.72439E-19  3.84820E-19  6.14751E-19  5.51037E-20  9.92658E-20
 23053.0   2.60895E-19  2.66747E-19  3.57516E-19  3.72421E-19  3.84798E-19  6.14714E-19  5.51008E-20  9.92604E-20
 23054.0   2.60882E-19  2.66734E-19  3.57498E-19  3.72402E-19  3.84776E-19  6.14677E-19  5.50978E-20  9.92550E-20
 23055.0   2.60870E-19  2.66721E-19  3.57481E-19  3.72383E-19  3.84754E-19  6.14640E-19  5.50949E-20  9.92495E-20
 23056.0   2.60857E-19  2.66708E-19  3.57463E-19  3.72364E-19  3.84732E-19  6.14603E-19  5.50920E-20  9.92441E-20
 23057.0   2.60844E-19  2.66694E-19  3.57445E-19  3.72346E-19  3.84711E-19  6.14566E-19  5.50891E-20  9.92387E-20
 23058.0   2.60831E-19  2.66681E-19  3.57428E-19  3.72327E-19  3.84689E-19  6.14528E-19  5.50861E-20  9.92332E-20
 23059.0   2.60818E-19  2.66668E-19  3.57410E-19  3.72308E-19  3.84667E-19  6.14491E-19  5.50832E-20  9.92278E-20
 23060.0   2.60806E-19  2.66654E-19  3.57393E-19  3.72290E-19  3.84645E-19  6.14454E-19  5.50803E-20  9.92224E-20
 23061.0   2.60793E-19  2.66641E-19  3.57375E-19  3.72271E-19  3.84623E-19  6.14417E-19  5.50774E-20  9.92169E-20
 23062.0   2.60780E-19  2.66628E-19  3.57357E-19  3.72252E-19  3.84601E-19  6.14380E-19  5.50745E-20  9.92115E-20
 23063.0   2.60767E-19  2.66614E-19  3.57340E-19  3.72233E-19  3.84579E-19  6.14343E-19  5.50715E-20  9.92061E-20
 23064.0   2.60754E-19  2.66601E-19  3.57322E-19  3.72215E-19  3.84558E-19  6.14305E-19  5.50686E-20  9.92006E-20
 23065.0   2.60742E-19  2.66588E-19  3.57304E-19  3.72196E-19  3.84536E-19  6.14268E-19  5.50657E-20  9.91952E-20
 23066.0   2.60729E-19  2.66575E-19  3.57287E-19  3.72177E-19  3.84514E-19  6.14231E-19  5.50628E-20  9.91898E-20
 23067.0   2.60716E-19  2.66561E-19  3.57269E-19  3.72159E-19  3.84492E-19  6.14194E-19  5.50599E-20  9.91843E-20
 23068.0   2.60703E-19  2.66548E-19  3.57251E-19  3.72140E-19  3.84470E-19  6.14157E-19  5.50569E-20  9.91789E-20
 23069.0   2.60690E-19  2.66535E-19  3.57234E-19  3.72121E-19  3.84448E-19  6.14120E-19  5.50540E-20  9.91735E-20
 23070.0   2.60678E-19  2.66521E-19  3.57216E-19  3.72102E-19  3.84426E-19  6.14083E-19  5.50511E-20  9.91680E-20
 23071.0   2.60665E-19  2.66508E-19  3.57199E-19  3.72084E-19  3.84405E-19  6.14046E-19  5.50482E-20  9.91626E-20
 23072.0   2.60652E-19  2.66495E-19  3.57181E-19  3.72065E-19  3.84383E-19  6.14009E-19  5.50453E-20  9.91572E-20
 23073.0   2.60639E-19  2.66482E-19  3.57163E-19  3.72046E-19  3.84361E-19  6.13971E-19  5.50424E-20  9.91518E-20
 23074.0   2.60626E-19  2.66468E-19  3.57146E-19  3.72028E-19  3.84339E-19  6.13934E-19  5.50394E-20  9.91463E-20
 23075.0   2.60614E-19  2.66455E-19  3.57128E-19  3.72009E-19  3.84317E-19  6.13897E-19  5.50365E-20  9.91409E-20
 23076.0   2.60601E-19  2.66442E-19  3.57111E-19  3.71990E-19  3.84295E-19  6.13860E-19  5.50336E-20  9.91355E-20
 23077.0   2.60588E-19  2.66428E-19  3.57093E-19  3.71972E-19  3.84274E-19  6.13823E-19  5.50307E-20  9.91301E-20
 23078.0   2.60575E-19  2.66415E-19  3.57075E-19  3.71953E-19  3.84252E-19  6.13786E-19  5.50278E-20  9.91246E-20
 23079.0   2.60562E-19  2.66402E-19  3.57058E-19  3.71934E-19  3.84230E-19  6.13749E-19  5.50249E-20  9.91192E-20
 23080.0   2.60550E-19  2.66389E-19  3.57040E-19  3.71915E-19  3.84208E-19  6.13712E-19  5.50219E-20  9.91138E-20
 23081.0   2.60537E-19  2.66375E-19  3.57022E-19  3.71897E-19  3.84186E-19  6.13675E-19  5.50190E-20  9.91084E-20
 23082.0   2.60524E-19  2.66362E-19  3.57005E-19  3.71878E-19  3.84164E-19  6.13638E-19  5.50161E-20  9.91029E-20
 23083.0   2.60511E-19  2.66349E-19  3.56987E-19  3.71859E-19  3.84143E-19  6.13601E-19  5.50132E-20  9.90975E-20
 23084.0   2.60498E-19  2.66336E-19  3.56970E-19  3.71841E-19  3.84121E-19  6.13563E-19  5.50103E-20  9.90921E-20
 23085.0   2.60486E-19  2.66322E-19  3.56952E-19  3.71822E-19  3.84099E-19  6.13526E-19  5.50074E-20  9.90867E-20
 23086.0   2.60473E-19  2.66309E-19  3.56934E-19  3.71803E-19  3.84077E-19  6.13489E-19  5.50045E-20  9.90813E-20
 23087.0   2.60460E-19  2.66296E-19  3.56917E-19  3.71785E-19  3.84055E-19  6.13452E-19  5.50015E-20  9.90758E-20
 23088.0   2.60447E-19  2.66283E-19  3.56899E-19  3.71766E-19  3.84034E-19  6.13415E-19  5.49986E-20  9.90704E-20
 23089.0   2.60435E-19  2.66269E-19  3.56882E-19  3.71747E-19  3.84012E-19  6.13378E-19  5.49957E-20  9.90650E-20
 23090.0   2.60422E-19  2.66256E-19  3.56864E-19  3.71729E-19  3.83990E-19  6.13341E-19  5.49928E-20  9.90596E-20
 23091.0   2.60409E-19  2.66243E-19  3.56846E-19  3.71710E-19  3.83968E-19  6.13304E-19  5.49899E-20  9.90542E-20
 23092.0   2.60396E-19  2.66229E-19  3.56829E-19  3.71691E-19  3.83946E-19  6.13267E-19  5.49870E-20  9.90487E-20
 23093.0   2.60383E-19  2.66216E-19  3.56811E-19  3.71673E-19  3.83925E-19  6.13230E-19  5.49841E-20  9.90433E-20
 23094.0   2.60371E-19  2.66203E-19  3.56794E-19  3.71654E-19  3.83903E-19  6.13193E-19  5.49812E-20  9.90379E-20
 23095.0   2.60358E-19  2.66190E-19  3.56776E-19  3.71635E-19  3.83881E-19  6.13156E-19  5.49783E-20  9.90325E-20
 23096.0   2.60345E-19  2.66176E-19  3.56759E-19  3.71617E-19  3.83859E-19  6.13119E-19  5.49753E-20  9.90271E-20
 23097.0   2.60332E-19  2.66163E-19  3.56741E-19  3.71598E-19  3.83837E-19  6.13082E-19  5.49724E-20  9.90217E-20
 23098.0   2.60320E-19  2.66150E-19  3.56723E-19  3.71579E-19  3.83816E-19  6.13045E-19  5.49695E-20  9.90163E-20
 23099.0   2.60307E-19  2.66137E-19  3.56706E-19  3.71561E-19  3.83794E-19  6.13008E-19  5.49666E-20  9.90108E-20
 23100.0   2.60294E-19  2.66123E-19  3.56688E-19  3.71542E-19  3.83772E-19  6.12971E-19  5.49637E-20  9.90054E-20
 23101.0   2.60281E-19  2.66110E-19  3.56671E-19  3.71523E-19  3.83750E-19  6.12934E-19  5.49608E-20  9.90000E-20
 23102.0   2.60269E-19  2.66097E-19  3.56653E-19  3.71505E-19  3.83729E-19  6.12897E-19  5.49579E-20  9.89946E-20
 23103.0   2.60256E-19  2.66084E-19  3.56636E-19  3.71486E-19  3.83707E-19  6.12860E-19  5.49550E-20  9.89892E-20
 23104.0   2.60243E-19  2.66070E-19  3.56618E-19  3.71468E-19  3.83685E-19  6.12823E-19  5.49521E-20  9.89838E-20
 23105.0   2.60230E-19  2.66057E-19  3.56600E-19  3.71449E-19  3.83663E-19  6.12786E-19  5.49492E-20  9.89784E-20
 23106.0   2.60217E-19  2.66044E-19  3.56583E-19  3.71430E-19  3.83642E-19  6.12749E-19  5.49463E-20  9.89730E-20
 23107.0   2.60205E-19  2.66031E-19  3.56565E-19  3.71412E-19  3.83620E-19  6.12712E-19  5.49433E-20  9.89676E-20
 23108.0   2.60192E-19  2.66017E-19  3.56548E-19  3.71393E-19  3.83598E-19  6.12675E-19  5.49404E-20  9.89621E-20
 23109.0   2.60179E-19  2.66004E-19  3.56530E-19  3.71374E-19  3.83576E-19  6.12638E-19  5.49375E-20  9.89567E-20
 23110.0   2.60166E-19  2.65991E-19  3.56513E-19  3.71356E-19  3.83554E-19  6.12601E-19  5.49346E-20  9.89513E-20
 23111.0   2.60154E-19  2.65978E-19  3.56495E-19  3.71337E-19  3.83533E-19  6.12564E-19  5.49317E-20  9.89459E-20
 23112.0   2.60141E-19  2.65965E-19  3.56477E-19  3.71318E-19  3.83511E-19  6.12527E-19  5.49288E-20  9.89405E-20
 23113.0   2.60128E-19  2.65951E-19  3.56460E-19  3.71300E-19  3.83489E-19  6.12490E-19  5.49259E-20  9.89351E-20
 23114.0   2.60115E-19  2.65938E-19  3.56442E-19  3.71281E-19  3.83467E-19  6.12453E-19  5.49230E-20  9.89297E-20
 23115.0   2.60103E-19  2.65925E-19  3.56425E-19  3.71263E-19  3.83446E-19  6.12416E-19  5.49201E-20  9.89243E-20
 23116.0   2.60090E-19  2.65912E-19  3.56407E-19  3.71244E-19  3.83424E-19  6.12379E-19  5.49172E-20  9.89189E-20
 23117.0   2.60077E-19  2.65898E-19  3.56390E-19  3.71225E-19  3.83402E-19  6.12342E-19  5.49143E-20  9.89135E-20
 23118.0   2.60064E-19  2.65885E-19  3.56372E-19  3.71207E-19  3.83381E-19  6.12306E-19  5.49114E-20  9.89081E-20
 23119.0   2.60052E-19  2.65872E-19  3.56355E-19  3.71188E-19  3.83359E-19  6.12269E-19  5.49085E-20  9.89027E-20
 23120.0   2.60039E-19  2.65859E-19  3.56337E-19  3.71169E-19  3.83337E-19  6.12232E-19  5.49056E-20  9.88973E-20
 23121.0   2.60026E-19  2.65845E-19  3.56320E-19  3.71151E-19  3.83315E-19  6.12195E-19  5.49027E-20  9.88919E-20
 23122.0   2.60014E-19  2.65832E-19  3.56302E-19  3.71132E-19  3.83294E-19  6.12158E-19  5.48998E-20  9.88865E-20
 23123.0   2.60001E-19  2.65819E-19  3.56284E-19  3.71114E-19  3.83272E-19  6.12121E-19  5.48969E-20  9.88811E-20
 23124.0   2.59988E-19  2.65806E-19  3.56267E-19  3.71095E-19  3.83250E-19  6.12084E-19  5.48940E-20  9.88757E-20
 23125.0   2.59975E-19  2.65793E-19  3.56249E-19  3.71076E-19  3.83228E-19  6.12047E-19  5.48911E-20  9.88703E-20
 23126.0   2.59963E-19  2.65779E-19  3.56232E-19  3.71058E-19  3.83207E-19  6.12010E-19  5.48882E-20  9.88649E-20
 23127.0   2.59950E-19  2.65766E-19  3.56214E-19  3.71039E-19  3.83185E-19  6.11973E-19  5.48852E-20  9.88595E-20
 23128.0   2.59937E-19  2.65753E-19  3.56197E-19  3.71021E-19  3.83163E-19  6.11936E-19  5.48823E-20  9.88541E-20
 23129.0   2.59924E-19  2.65740E-19  3.56179E-19  3.71002E-19  3.83142E-19  6.11900E-19  5.48794E-20  9.88487E-20
 23130.0   2.59912E-19  2.65727E-19  3.56162E-19  3.70983E-19  3.83120E-19  6.11863E-19  5.48765E-20  9.88433E-20
 23131.0   2.59899E-19  2.65713E-19  3.56144E-19  3.70965E-19  3.83098E-19  6.11826E-19  5.48736E-20  9.88379E-20
 23132.0   2.59886E-19  2.65700E-19  3.56127E-19  3.70946E-19  3.83076E-19  6.11789E-19  5.48707E-20  9.88325E-20
 23133.0   2.59873E-19  2.65687E-19  3.56109E-19  3.70928E-19  3.83055E-19  6.11752E-19  5.48678E-20  9.88271E-20
 23134.0   2.59861E-19  2.65674E-19  3.56092E-19  3.70909E-19  3.83033E-19  6.11715E-19  5.48649E-20  9.88217E-20
 23135.0   2.59848E-19  2.65660E-19  3.56074E-19  3.70890E-19  3.83011E-19  6.11678E-19  5.48620E-20  9.88163E-20
 23136.0   2.59835E-19  2.65647E-19  3.56057E-19  3.70872E-19  3.82990E-19  6.11641E-19  5.48591E-20  9.88109E-20
 23137.0   2.59823E-19  2.65634E-19  3.56039E-19  3.70853E-19  3.82968E-19  6.11605E-19  5.48562E-20  9.88055E-20
 23138.0   2.59810E-19  2.65621E-19  3.56022E-19  3.70835E-19  3.82946E-19  6.11568E-19  5.48533E-20  9.88001E-20
 23139.0   2.59797E-19  2.65608E-19  3.56004E-19  3.70816E-19  3.82924E-19  6.11531E-19  5.48504E-20  9.87947E-20
 23140.0   2.59784E-19  2.65594E-19  3.55987E-19  3.70797E-19  3.82903E-19  6.11494E-19  5.48475E-20  9.87894E-20
 23141.0   2.59772E-19  2.65581E-19  3.55969E-19  3.70779E-19  3.82881E-19  6.11457E-19  5.48447E-20  9.87840E-20
 23142.0   2.59759E-19  2.65568E-19  3.55952E-19  3.70760E-19  3.82859E-19  6.11420E-19  5.48418E-20  9.87786E-20
 23143.0   2.59746E-19  2.65555E-19  3.55934E-19  3.70742E-19  3.82838E-19  6.11383E-19  5.48389E-20  9.87732E-20
 23144.0   2.59734E-19  2.65542E-19  3.55917E-19  3.70723E-19  3.82816E-19  6.11347E-19  5.48360E-20  9.87678E-20
 23145.0   2.59721E-19  2.65528E-19  3.55899E-19  3.70705E-19  3.82794E-19  6.11310E-19  5.48331E-20  9.87624E-20
 23146.0   2.59708E-19  2.65515E-19  3.55882E-19  3.70686E-19  3.82773E-19  6.11273E-19  5.48302E-20  9.87570E-20
 23147.0   2.59695E-19  2.65502E-19  3.55864E-19  3.70667E-19  3.82751E-19  6.11236E-19  5.48273E-20  9.87516E-20
 23148.0   2.59683E-19  2.65489E-19  3.55847E-19  3.70649E-19  3.82729E-19  6.11199E-19  5.48244E-20  9.87462E-20
 23149.0   2.59670E-19  2.65476E-19  3.55829E-19  3.70630E-19  3.82708E-19  6.11162E-19  5.48215E-20  9.87409E-20
 23150.0   2.59657E-19  2.65463E-19  3.55812E-19  3.70612E-19  3.82686E-19  6.11126E-19  5.48186E-20  9.87355E-20
 23151.0   2.59645E-19  2.65449E-19  3.55794E-19  3.70593E-19  3.82664E-19  6.11089E-19  5.48157E-20  9.87301E-20
 23152.0   2.59632E-19  2.65436E-19  3.55777E-19  3.70575E-19  3.82643E-19  6.11052E-19  5.48128E-20  9.87247E-20
 23153.0   2.59619E-19  2.65423E-19  3.55759E-19  3.70556E-19  3.82621E-19  6.11015E-19  5.48099E-20  9.87193E-20
 23154.0   2.59606E-19  2.65410E-19  3.55742E-19  3.70537E-19  3.82599E-19  6.10978E-19  5.48070E-20  9.87139E-20
 23155.0   2.59594E-19  2.65397E-19  3.55724E-19  3.70519E-19  3.82578E-19  6.10942E-19  5.48041E-20  9.87085E-20
 23156.0   2.59581E-19  2.65383E-19  3.55707E-19  3.70500E-19  3.82556E-19  6.10905E-19  5.48012E-20  9.87032E-20
 23157.0   2.59568E-19  2.65370E-19  3.55689E-19  3.70482E-19  3.82534E-19  6.10868E-19  5.47983E-20  9.86978E-20
 23158.0   2.59556E-19  2.65357E-19  3.55672E-19  3.70463E-19  3.82513E-19  6.10831E-19  5.47954E-20  9.86924E-20
 23159.0   2.59543E-19  2.65344E-19  3.55654E-19  3.70445E-19  3.82491E-19  6.10795E-19  5.47925E-20  9.86870E-20
 23160.0   2.59530E-19  2.65331E-19  3.55637E-19  3.70426E-19  3.82469E-19  6.10758E-19  5.47896E-20  9.86816E-20
 23161.0   2.59518E-19  2.65318E-19  3.55619E-19  3.70408E-19  3.82448E-19  6.10721E-19  5.47867E-20  9.86763E-20
 23162.0   2.59505E-19  2.65304E-19  3.55602E-19  3.70389E-19  3.82426E-19  6.10684E-19  5.47839E-20  9.86709E-20
 23163.0   2.59492E-19  2.65291E-19  3.55584E-19  3.70370E-19  3.82404E-19  6.10647E-19  5.47810E-20  9.86655E-20
 23164.0   2.59480E-19  2.65278E-19  3.55567E-19  3.70352E-19  3.82383E-19  6.10611E-19  5.47781E-20  9.86601E-20
 23165.0   2.59467E-19  2.65265E-19  3.55549E-19  3.70333E-19  3.82361E-19  6.10574E-19  5.47752E-20  9.86547E-20
 23166.0   2.59454E-19  2.65252E-19  3.55532E-19  3.70315E-19  3.82340E-19  6.10537E-19  5.47723E-20  9.86494E-20
 23167.0   2.59441E-19  2.65239E-19  3.55514E-19  3.70296E-19  3.82318E-19  6.10500E-19  5.47694E-20  9.86440E-20
 23168.0   2.59429E-19  2.65225E-19  3.55497E-19  3.70278E-19  3.82296E-19  6.10464E-19  5.47665E-20  9.86386E-20
 23169.0   2.59416E-19  2.65212E-19  3.55479E-19  3.70259E-19  3.82275E-19  6.10427E-19  5.47636E-20  9.86332E-20
 23170.0   2.59403E-19  2.65199E-19  3.55462E-19  3.70241E-19  3.82253E-19  6.10390E-19  5.47607E-20  9.86279E-20
 23171.0   2.59391E-19  2.65186E-19  3.55445E-19  3.70222E-19  3.82231E-19  6.10353E-19  5.47578E-20  9.86225E-20
 23172.0   2.59378E-19  2.65173E-19  3.55427E-19  3.70204E-19  3.82210E-19  6.10317E-19  5.47549E-20  9.86171E-20
 23173.0   2.59365E-19  2.65160E-19  3.55410E-19  3.70185E-19  3.82188E-19  6.10280E-19  5.47521E-20  9.86117E-20
 23174.0   2.59353E-19  2.65146E-19  3.55392E-19  3.70167E-19  3.82167E-19  6.10243E-19  5.47492E-20  9.86064E-20
 23175.0   2.59340E-19  2.65133E-19  3.55375E-19  3.70148E-19  3.82145E-19  6.10207E-19  5.47463E-20  9.86010E-20
 23176.0   2.59327E-19  2.65120E-19  3.55357E-19  3.70130E-19  3.82123E-19  6.10170E-19  5.47434E-20  9.85956E-20
 23177.0   2.59315E-19  2.65107E-19  3.55340E-19  3.70111E-19  3.82102E-19  6.10133E-19  5.47405E-20  9.85902E-20
 23178.0   2.59302E-19  2.65094E-19  3.55322E-19  3.70093E-19  3.82080E-19  6.10096E-19  5.47376E-20  9.85849E-20
 23179.0   2.59289E-19  2.65081E-19  3.55305E-19  3.70074E-19  3.82059E-19  6.10060E-19  5.47347E-20  9.85795E-20
 23180.0   2.59277E-19  2.65067E-19  3.55287E-19  3.70056E-19  3.82037E-19  6.10023E-19  5.47318E-20  9.85741E-20
 23181.0   2.59264E-19  2.65054E-19  3.55270E-19  3.70037E-19  3.82015E-19  6.09986E-19  5.47290E-20  9.85688E-20
 23182.0   2.59251E-19  2.65041E-19  3.55253E-19  3.70018E-19  3.81994E-19  6.09950E-19  5.47261E-20  9.85634E-20
 23183.0   2.59239E-19  2.65028E-19  3.55235E-19  3.70000E-19  3.81972E-19  6.09913E-19  5.47232E-20  9.85580E-20
 23184.0   2.59226E-19  2.65015E-19  3.55218E-19  3.69981E-19  3.81951E-19  6.09876E-19  5.47203E-20  9.85526E-20
 23185.0   2.59213E-19  2.65002E-19  3.55200E-19  3.69963E-19  3.81929E-19  6.09840E-19  5.47174E-20  9.85473E-20
 23186.0   2.59201E-19  2.64989E-19  3.55183E-19  3.69944E-19  3.81907E-19  6.09803E-19  5.47145E-20  9.85419E-20
 23187.0   2.59188E-19  2.64975E-19  3.55165E-19  3.69926E-19  3.81886E-19  6.09766E-19  5.47116E-20  9.85365E-20
 23188.0   2.59175E-19  2.64962E-19  3.55148E-19  3.69907E-19  3.81864E-19  6.09730E-19  5.47088E-20  9.85312E-20
 23189.0   2.59163E-19  2.64949E-19  3.55131E-19  3.69889E-19  3.81843E-19  6.09693E-19  5.47059E-20  9.85258E-20
 23190.0   2.59150E-19  2.64936E-19  3.55113E-19  3.69870E-19  3.81821E-19  6.09656E-19  5.47030E-20  9.85204E-20
 23191.0   2.59137E-19  2.64923E-19  3.55096E-19  3.69852E-19  3.81799E-19  6.09620E-19  5.47001E-20  9.85151E-20
 23192.0   2.59125E-19  2.64910E-19  3.55078E-19  3.69833E-19  3.81778E-19  6.09583E-19  5.46972E-20  9.85097E-20
 23193.0   2.59112E-19  2.64897E-19  3.55061E-19  3.69815E-19  3.81756E-19  6.09546E-19  5.46943E-20  9.85044E-20
 23194.0   2.59099E-19  2.64884E-19  3.55043E-19  3.69797E-19  3.81735E-19  6.09510E-19  5.46914E-20  9.84990E-20
 23195.0   2.59087E-19  2.64870E-19  3.55026E-19  3.69778E-19  3.81713E-19  6.09473E-19  5.46886E-20  9.84936E-20
 23196.0   2.59074E-19  2.64857E-19  3.55009E-19  3.69760E-19  3.81692E-19  6.09436E-19  5.46857E-20  9.84883E-20
 23197.0   2.59061E-19  2.64844E-19  3.54991E-19  3.69741E-19  3.81670E-19  6.09400E-19  5.46828E-20  9.84829E-20
 23198.0   2.59049E-19  2.64831E-19  3.54974E-19  3.69723E-19  3.81648E-19  6.09363E-19  5.46799E-20  9.84775E-20
 23199.0   2.59036E-19  2.64818E-19  3.54956E-19  3.69704E-19  3.81627E-19  6.09327E-19  5.46770E-20  9.84722E-20
 23200.0   2.59023E-19  2.64805E-19  3.54939E-19  3.69686E-19  3.81605E-19  6.09290E-19  5.46742E-20  9.84668E-20
 23201.0   2.59011E-19  2.64792E-19  3.54921E-19  3.69667E-19  3.81584E-19  6.09253E-19  5.46713E-20  9.84615E-20
 23202.0   2.58998E-19  2.64778E-19  3.54904E-19  3.69649E-19  3.81562E-19  6.09217E-19  5.46684E-20  9.84561E-20
 23203.0   2.58986E-19  2.64765E-19  3.54887E-19  3.69630E-19  3.81541E-19  6.09180E-19  5.46655E-20  9.84507E-20
 23204.0   2.58973E-19  2.64752E-19  3.54869E-19  3.69612E-19  3.81519E-19  6.09143E-19  5.46626E-20  9.84454E-20
 23205.0   2.58960E-19  2.64739E-19  3.54852E-19  3.69593E-19  3.81498E-19  6.09107E-19  5.46597E-20  9.84400E-20
 23206.0   2.58948E-19  2.64726E-19  3.54834E-19  3.69575E-19  3.81476E-19  6.09070E-19  5.46569E-20  9.84347E-20
 23207.0   2.58935E-19  2.64713E-19  3.54817E-19  3.69556E-19  3.81454E-19  6.09034E-19  5.46540E-20  9.84293E-20
 23208.0   2.58922E-19  2.64700E-19  3.54800E-19  3.69538E-19  3.81433E-19  6.08997E-19  5.46511E-20  9.84240E-20
 23209.0   2.58910E-19  2.64687E-19  3.54782E-19  3.69519E-19  3.81411E-19  6.08960E-19  5.46482E-20  9.84186E-20
 23210.0   2.58897E-19  2.64674E-19  3.54765E-19  3.69501E-19  3.81390E-19  6.08924E-19  5.46453E-20  9.84132E-20
 23211.0   2.58884E-19  2.64660E-19  3.54747E-19  3.69482E-19  3.81368E-19  6.08887E-19  5.46425E-20  9.84079E-20
 23212.0   2.58872E-19  2.64647E-19  3.54730E-19  3.69464E-19  3.81347E-19  6.08851E-19  5.46396E-20  9.84025E-20
 23213.0   2.58859E-19  2.64634E-19  3.54713E-19  3.69446E-19  3.81325E-19  6.08814E-19  5.46367E-20  9.83972E-20
 23214.0   2.58846E-19  2.64621E-19  3.54695E-19  3.69427E-19  3.81304E-19  6.08778E-19  5.46338E-20  9.83918E-20
 23215.0   2.58834E-19  2.64608E-19  3.54678E-19  3.69409E-19  3.81282E-19  6.08741E-19  5.46310E-20  9.83865E-20
 23216.0   2.58821E-19  2.64595E-19  3.54660E-19  3.69390E-19  3.81261E-19  6.08704E-19  5.46281E-20  9.83811E-20
 23217.0   2.58809E-19  2.64582E-19  3.54643E-19  3.69372E-19  3.81239E-19  6.08668E-19  5.46252E-20  9.83758E-20
 23218.0   2.58796E-19  2.64569E-19  3.54626E-19  3.69353E-19  3.81218E-19  6.08631E-19  5.46223E-20  9.83704E-20
 23219.0   2.58783E-19  2.64556E-19  3.54608E-19  3.69335E-19  3.81196E-19  6.08595E-19  5.46195E-20  9.83651E-20
 23220.0   2.58771E-19  2.64542E-19  3.54591E-19  3.69316E-19  3.81174E-19  6.08558E-19  5.46166E-20  9.83597E-20
 23221.0   2.58758E-19  2.64529E-19  3.54574E-19  3.69298E-19  3.81153E-19  6.08522E-19  5.46137E-20  9.83544E-20
 23222.0   2.58745E-19  2.64516E-19  3.54556E-19  3.69279E-19  3.81131E-19  6.08485E-19  5.46108E-20  9.83490E-20
 23223.0   2.58733E-19  2.64503E-19  3.54539E-19  3.69261E-19  3.81110E-19  6.08449E-19  5.46079E-20  9.83437E-20
 23224.0   2.58720E-19  2.64490E-19  3.54521E-19  3.69243E-19  3.81088E-19  6.08412E-19  5.46051E-20  9.83383E-20
 23225.0   2.58708E-19  2.64477E-19  3.54504E-19  3.69224E-19  3.81067E-19  6.08376E-19  5.46022E-20  9.83330E-20
