   203.0   5.24735E-20  6.70856E-19  4.60031E-18  1.63199E-17  4.83821E-17  1.49014E-16  2.10000E-16  2.78246E-16
   204.0   5.15112E-20  6.55685E-19  4.49340E-18  1.59783E-17  4.73042E-17  1.47074E-16  2.07401E-16  2.75070E-16
   205.0   5.05712E-20  6.40928E-19  4.38948E-18  1.56455E-17  4.62555E-17  1.45161E-16  2.04835E-16  2.71930E-16
   206.0   4.96528E-20  6.26573E-19  4.28845E-18  1.53212E-17  4.52349E-17  1.43274E-16  2.02301E-16  2.68827E-16
   207.0   4.87554E-20  6.12607E-19  4.19022E-18  1.50051E-17  4.42417E-17  1.41413E-16  1.99799E-16  2.65760E-16
   208.0   4.78784E-20  5.99017E-19  4.09470E-18  1.46970E-17  4.32749E-17  1.39578E-16  1.97330E-16  2.62729E-16
   209.0   4.70213E-20  5.85791E-19  4.00180E-18  1.43967E-17  4.23337E-17  1.37769E-16  1.94892E-16  2.59734E-16
   210.0   4.61835E-20  5.72919E-19  3.91143E-18  1.41039E-17  4.14173E-17  1.35984E-16  1.92485E-16  2.56773E-16
   211.0   4.53645E-20  5.60388E-19  3.82352E-18  1.38185E-17  4.05249E-17  1.34225E-16  1.90110E-16  2.53848E-16
   212.0   4.45638E-20  5.48189E-19  3.73799E-18  1.35401E-17  3.96559E-17  1.32490E-16  1.87765E-16  2.50957E-16
   213.0   4.37809E-20  5.36311E-19  3.65476E-18  1.32686E-17  3.88095E-17  1.30779E-16  1.85450E-16  2.48100E-16
   214.0   4.30154E-20  5.24744E-19  3.57376E-18  1.30037E-17  3.79849E-17  1.29092E-16  1.83165E-16  2.45277E-16
   215.0   4.22666E-20  5.13479E-19  3.49492E-18  1.27454E-17  3.71817E-17  1.27428E-16  1.80910E-16  2.42487E-16
   216.0   4.15344E-20  5.02506E-19  3.41817E-18  1.24933E-17  3.63990E-17  1.25788E-16  1.78684E-16  2.39731E-16
   217.0   4.08181E-20  4.91817E-19  3.34345E-18  1.22474E-17  3.56363E-17  1.24171E-16  1.76487E-16  2.37007E-16
   218.0   4.01173E-20  4.81403E-19  3.27070E-18  1.20074E-17  3.48929E-17  1.22576E-16  1.74318E-16  2.34316E-16
   219.0   3.94317E-20  4.71256E-19  3.19985E-18  1.17731E-17  3.41684E-17  1.21003E-16  1.72178E-16  2.31657E-16
   220.0   3.87609E-20  4.61367E-19  3.13085E-18  1.15445E-17  3.34621E-17  1.19452E-16  1.70065E-16  2.29030E-16
   221.0   3.81044E-20  4.51729E-19  3.06364E-18  1.13213E-17  3.27735E-17  1.17923E-16  1.67980E-16  2.26434E-16
   222.0   3.74620E-20  4.42334E-19  2.99817E-18  1.11035E-17  3.21021E-17  1.16416E-16  1.65923E-16  2.23870E-16
   223.0   3.68332E-20  4.33176E-19  2.93438E-18  1.08907E-17  3.14474E-17  1.14929E-16  1.63892E-16  2.21336E-16
   224.0   3.62177E-20  4.24248E-19  2.87222E-18  1.06830E-17  3.08089E-17  1.13463E-16  1.61888E-16  2.18832E-16
   225.0   3.56152E-20  4.15541E-19  2.81165E-18  1.04801E-17  3.01861E-17  1.12017E-16  1.59910E-16  2.16359E-16
   226.0   3.50252E-20  4.07051E-19  2.75262E-18  1.02819E-17  2.95785E-17  1.10592E-16  1.57958E-16  2.13916E-16
   227.0   3.44476E-20  3.98771E-19  2.69508E-18  1.00884E-17  2.89858E-17  1.09187E-16  1.56031E-16  2.11501E-16
   228.0   3.38820E-20  3.90694E-19  2.63898E-18  9.89929E-18  2.84075E-17  1.07801E-16  1.54130E-16  2.09117E-16
   229.0   3.33281E-20  3.82816E-19  2.58430E-18  9.71456E-18  2.78432E-17  1.06434E-16  1.52254E-16  2.06760E-16
   230.0   3.27857E-20  3.75129E-19  2.53097E-18  9.53405E-18  2.72925E-17  1.05087E-16  1.50402E-16  2.04433E-16
   231.0   3.22543E-20  3.67629E-19  2.47897E-18  9.35766E-18  2.67550E-17  1.03758E-16  1.48575E-16  2.02133E-16
   232.0   3.17338E-20  3.60311E-19  2.42826E-18  9.18527E-18  2.62303E-17  1.02448E-16  1.46772E-16  1.99862E-16
   233.0   3.12239E-20  3.53169E-19  2.37879E-18  9.01678E-18  2.57182E-17  1.01156E-16  1.44992E-16  1.97617E-16
   234.0   3.07243E-20  3.46198E-19  2.33054E-18  8.85208E-18  2.52181E-17  9.98820E-17  1.43236E-16  1.95400E-16
   235.0   3.02347E-20  3.39393E-19  2.28347E-18  8.69108E-18  2.47298E-17  9.86258E-17  1.41503E-16  1.93210E-16
   236.0   2.97550E-20  3.32751E-19  2.23754E-18  8.53366E-18  2.42531E-17  9.73870E-17  1.39793E-16  1.91047E-16
   237.0   2.92849E-20  3.26265E-19  2.19272E-18  8.37975E-18  2.37874E-17  9.61655E-17  1.38105E-16  1.88910E-16
   238.0   2.88242E-20  3.19933E-19  2.14899E-18  8.22924E-18  2.33326E-17  9.49610E-17  1.36440E-16  1.86798E-16
   239.0   2.83726E-20  3.13749E-19  2.10630E-18  8.08205E-18  2.28884E-17  9.37732E-17  1.34797E-16  1.84712E-16
   240.0   2.79299E-20  3.07709E-19  2.06464E-18  7.93809E-18  2.24544E-17  9.26018E-17  1.33175E-16  1.82652E-16
   241.0   2.74959E-20  3.01811E-19  2.02397E-18  7.79728E-18  2.20304E-17  9.14468E-17  1.31574E-16  1.80617E-16
   242.0   2.70704E-20  2.96049E-19  1.98426E-18  7.65954E-18  2.16161E-17  9.03077E-17  1.29995E-16  1.78606E-16
   243.0   2.66532E-20  2.90420E-19  1.94549E-18  7.52477E-18  2.12112E-17  8.91844E-17  1.28436E-16  1.76620E-16
   244.0   2.62441E-20  2.84921E-19  1.90763E-18  7.39292E-18  2.08156E-17  8.80767E-17  1.26898E-16  1.74658E-16
   245.0   2.58429E-20  2.79548E-19  1.87066E-18  7.26391E-18  2.04289E-17  8.69844E-17  1.25381E-16  1.72720E-16
   246.0   2.54495E-20  2.74297E-19  1.83455E-18  7.13766E-18  2.00509E-17  8.59071E-17  1.23883E-16  1.70805E-16
   247.0   2.50636E-20  2.69166E-19  1.79928E-18  7.01410E-18  1.96814E-17  8.48447E-17  1.22405E-16  1.68914E-16
   248.0   2.46851E-20  2.64151E-19  1.76483E-18  6.89317E-18  1.93202E-17  8.37970E-17  1.20946E-16  1.67046E-16
   249.0   2.43138E-20  2.59249E-19  1.73117E-18  6.77479E-18  1.89670E-17  8.27637E-17  1.19507E-16  1.65200E-16
   250.0   2.39495E-20  2.54457E-19  1.69829E-18  6.65891E-18  1.86217E-17  8.17447E-17  1.18087E-16  1.63377E-16
   251.0   2.35921E-20  2.49772E-19  1.66616E-18  6.54547E-18  1.82839E-17  8.07398E-17  1.16685E-16  1.61576E-16
   252.0   2.32414E-20  2.45191E-19  1.63476E-18  6.43439E-18  1.79536E-17  7.97486E-17  1.15302E-16  1.59797E-16
   253.0   2.28973E-20  2.40712E-19  1.60407E-18  6.32563E-18  1.76306E-17  7.87711E-17  1.13936E-16  1.58039E-16
   254.0   2.25596E-20  2.36332E-19  1.57407E-18  6.21913E-18  1.73146E-17  7.78071E-17  1.12589E-16  1.56303E-16
   255.0   2.22282E-20  2.32049E-19  1.54476E-18  6.11483E-18  1.70055E-17  7.68563E-17  1.11260E-16  1.54588E-16
   256.0   2.19030E-20  2.27860E-19  1.51609E-18  6.01267E-18  1.67030E-17  7.59185E-17  1.09948E-16  1.52894E-16
   257.0   2.15837E-20  2.23762E-19  1.48807E-18  5.91261E-18  1.64071E-17  7.49936E-17  1.08653E-16  1.51220E-16
   258.0   2.12703E-20  2.19753E-19  1.46068E-18  5.81460E-18  1.61176E-17  7.40813E-17  1.07375E-16  1.49567E-16
   259.0   2.09626E-20  2.15831E-19  1.43389E-18  5.71857E-18  1.58342E-17  7.31816E-17  1.06114E-16  1.47934E-16
   260.0   2.06606E-20  2.11994E-19  1.40769E-18  5.62450E-18  1.55569E-17  7.22941E-17  1.04870E-16  1.46320E-16
   261.0   2.03640E-20  2.08239E-19  1.38207E-18  5.53233E-18  1.52855E-17  7.14188E-17  1.03641E-16  1.44727E-16
   262.0   2.00728E-20  2.04565E-19  1.35701E-18  5.44200E-18  1.50199E-17  7.05554E-17  1.02429E-16  1.43152E-16
   263.0   1.97869E-20  2.00970E-19  1.33250E-18  5.35349E-18  1.47598E-17  6.97037E-17  1.01233E-16  1.41597E-16
   264.0   1.95061E-20  1.97450E-19  1.30852E-18  5.26675E-18  1.45052E-17  6.88637E-17  1.00052E-16  1.40060E-16
   265.0   1.92303E-20  1.94006E-19  1.28506E-18  5.18173E-18  1.42560E-17  6.80351E-17  9.88873E-17  1.38542E-16
   266.0   1.89594E-20  1.90634E-19  1.26211E-18  5.09840E-18  1.40119E-17  6.72177E-17  9.77373E-17  1.37042E-16
   267.0   1.86933E-20  1.87333E-19  1.23965E-18  5.01671E-18  1.37729E-17  6.64115E-17  9.66023E-17  1.35561E-16
   268.0   1.84320E-20  1.84101E-19  1.21767E-18  4.93663E-18  1.35389E-17  6.56162E-17  9.54822E-17  1.34097E-16
   269.0   1.81752E-20  1.80937E-19  1.19616E-18  4.85812E-18  1.33096E-17  6.48316E-17  9.43766E-17  1.32651E-16
   270.0   1.79230E-20  1.77839E-19  1.17511E-18  4.78115E-18  1.30851E-17  6.40577E-17  9.32855E-17  1.31223E-16
   271.0   1.76752E-20  1.74804E-19  1.15451E-18  4.70566E-18  1.28652E-17  6.32942E-17  9.22085E-17  1.29812E-16
   272.0   1.74317E-20  1.71833E-19  1.13434E-18  4.63165E-18  1.26498E-17  6.25411E-17  9.11455E-17  1.28418E-16
   273.0   1.71924E-20  1.68922E-19  1.11459E-18  4.55906E-18  1.24387E-17  6.17981E-17  9.00964E-17  1.27040E-16
   274.0   1.69573E-20  1.66072E-19  1.09526E-18  4.48787E-18  1.22320E-17  6.10651E-17  8.90609E-17  1.25679E-16
   275.0   1.67262E-20  1.63279E-19  1.07633E-18  4.41804E-18  1.20293E-17  6.03419E-17  8.80388E-17  1.24335E-16
   276.0   1.64991E-20  1.60544E-19  1.05780E-18  4.34955E-18  1.18308E-17  5.96285E-17  8.70299E-17  1.23007E-16
   277.0   1.62759E-20  1.57863E-19  1.03965E-18  4.28236E-18  1.16363E-17  5.89247E-17  8.60341E-17  1.21694E-16
   278.0   1.60565E-20  1.55237E-19  1.02188E-18  4.21645E-18  1.14456E-17  5.82303E-17  8.50512E-17  1.20398E-16
   279.0   1.58408E-20  1.52664E-19  1.00447E-18  4.15178E-18  1.12587E-17  5.75452E-17  8.40811E-17  1.19117E-16
   280.0   1.56287E-20  1.50143E-19  9.87423E-19  4.08833E-18  1.10755E-17  5.68692E-17  8.31234E-17  1.17851E-16
   281.0   1.54203E-20  1.47672E-19  9.70721E-19  4.02607E-18  1.08960E-17  5.62023E-17  8.21781E-17  1.16601E-16
   282.0   1.52154E-20  1.45250E-19  9.54360E-19  3.96498E-18  1.07199E-17  5.55443E-17  8.12450E-17  1.15366E-16
   283.0   1.50138E-20  1.42876E-19  9.38331E-19  3.90502E-18  1.05474E-17  5.48951E-17  8.03239E-17  1.14145E-16
   284.0   1.48157E-20  1.40549E-19  9.22627E-19  3.84618E-18  1.03782E-17  5.42545E-17  7.94146E-17  1.12939E-16
   285.0   1.46209E-20  1.38268E-19  9.07239E-19  3.78842E-18  1.02123E-17  5.36224E-17  7.85171E-17  1.11747E-16
   286.0   1.44292E-20  1.36032E-19  8.92160E-19  3.73173E-18  1.00496E-17  5.29988E-17  7.76310E-17  1.10570E-16
   287.0   1.42408E-20  1.33840E-19  8.77383E-19  3.67608E-18  9.89004E-18  5.23833E-17  7.67564E-17  1.09407E-16
   288.0   1.40555E-20  1.31690E-19  8.62901E-19  3.62146E-18  9.73357E-18  5.17761E-17  7.58929E-17  1.08257E-16
   289.0   1.38732E-20  1.29582E-19  8.48707E-19  3.56782E-18  9.58011E-18  5.11769E-17  7.50405E-17  1.07121E-16
   290.0   1.36938E-20  1.27515E-19  8.34795E-19  3.51517E-18  9.42959E-18  5.05856E-17  7.41990E-17  1.05999E-16
   291.0   1.35174E-20  1.25488E-19  8.21157E-19  3.46347E-18  9.28193E-18  5.00021E-17  7.33683E-17  1.04890E-16
   292.0   1.33439E-20  1.23500E-19  8.07788E-19  3.41270E-18  9.13709E-18  4.94262E-17  7.25481E-17  1.03794E-16
   293.0   1.31732E-20  1.21550E-19  7.94680E-19  3.36284E-18  8.99499E-18  4.88580E-17  7.17384E-17  1.02711E-16
   294.0   1.30052E-20  1.19638E-19  7.81830E-19  3.31388E-18  8.85557E-18  4.82972E-17  7.09390E-17  1.01642E-16
   295.0   1.28400E-20  1.17762E-19  7.69229E-19  3.26580E-18  8.71877E-18  4.77438E-17  7.01498E-17  1.00584E-16
   296.0   1.26773E-20  1.15921E-19  7.56873E-19  3.21857E-18  8.58454E-18  4.71977E-17  6.93707E-17  9.95395E-17
   297.0   1.25173E-20  1.14115E-19  7.44757E-19  3.17219E-18  8.45282E-18  4.66587E-17  6.86014E-17  9.85071E-17
   298.0   1.23599E-20  1.12344E-19  7.32874E-19  3.12662E-18  8.32355E-18  4.61267E-17  6.78418E-17  9.74869E-17
   299.0   1.22049E-20  1.10605E-19  7.21219E-19  3.08185E-18  8.19668E-18  4.56017E-17  6.70919E-17  9.64787E-17
   300.0   1.20524E-20  1.08899E-19  7.09788E-19  3.03788E-18  8.07216E-18  4.50836E-17  6.63515E-17  9.54824E-17
   301.0   1.19022E-20  1.07225E-19  6.98575E-19  2.99467E-18  7.94994E-18  4.45722E-17  6.56204E-17  9.44979E-17
   302.0   1.17545E-20  1.05583E-19  6.87576E-19  2.95222E-18  7.82996E-18  4.40674E-17  6.48986E-17  9.35249E-17
   303.0   1.16090E-20  1.03970E-19  6.76785E-19  2.91051E-18  7.71218E-18  4.35692E-17  6.41858E-17  9.25634E-17
   304.0   1.14659E-20  1.02388E-19  6.66199E-19  2.86952E-18  7.59655E-18  4.30775E-17  6.34821E-17  9.16131E-17
   305.0   1.13249E-20  1.00835E-19  6.55812E-19  2.82924E-18  7.48303E-18  4.25921E-17  6.27872E-17  9.06740E-17
   306.0   1.11862E-20  9.93097E-20  6.45620E-19  2.78966E-18  7.37157E-18  4.21130E-17  6.21010E-17  8.97459E-17
   307.0   1.10495E-20  9.78128E-20  6.35619E-19  2.75076E-18  7.26212E-18  4.16401E-17  6.14234E-17  8.88287E-17
   308.0   1.09150E-20  9.63433E-20  6.25805E-19  2.71252E-18  7.15465E-18  4.11733E-17  6.07543E-17  8.79221E-17
   309.0   1.07826E-20  9.49005E-20  6.16173E-19  2.67493E-18  7.04910E-18  4.07125E-17  6.00936E-17  8.70262E-17
   310.0   1.06522E-20  9.34838E-20  6.06720E-19  2.63799E-18  6.94545E-18  4.02576E-17  5.94412E-17  8.61407E-17
   311.0   1.05237E-20  9.20928E-20  5.97442E-19  2.60167E-18  6.84365E-18  3.98086E-17  5.87969E-17  8.52656E-17
   312.0   1.03973E-20  9.07268E-20  5.88334E-19  2.56597E-18  6.74366E-18  3.93653E-17  5.81606E-17  8.44006E-17
   313.0   1.02727E-20  8.93853E-20  5.79394E-19  2.53086E-18  6.64544E-18  3.89277E-17  5.75322E-17  8.35457E-17
   314.0   1.01500E-20  8.80679E-20  5.70618E-19  2.49635E-18  6.54896E-18  3.84957E-17  5.69117E-17  8.27007E-17
   315.0   1.00292E-20  8.67740E-20  5.62002E-19  2.46242E-18  6.45419E-18  3.80693E-17  5.62989E-17  8.18655E-17
   316.0   9.91018E-21  8.55031E-20  5.53543E-19  2.42905E-18  6.36107E-18  3.76482E-17  5.56937E-17  8.10400E-17
   317.0   9.79294E-21  8.42547E-20  5.45237E-19  2.39624E-18  6.26959E-18  3.72325E-17  5.50960E-17  8.02240E-17
   318.0   9.67746E-21  8.30284E-20  5.37081E-19  2.36397E-18  6.17971E-18  3.68222E-17  5.45057E-17  7.94175E-17
   319.0   9.56370E-21  8.18238E-20  5.29073E-19  2.33224E-18  6.09139E-18  3.64170E-17  5.39226E-17  7.86203E-17
   320.0   9.45162E-21  8.06403E-20  5.21208E-19  2.30103E-18  6.00460E-18  3.60170E-17  5.33468E-17  7.78323E-17
   321.0   9.34120E-21  7.94775E-20  5.13484E-19  2.27033E-18  5.91932E-18  3.56220E-17  5.27781E-17  7.70534E-17
   322.0   9.23241E-21  7.83350E-20  5.05899E-19  2.24014E-18  5.83550E-18  3.52320E-17  5.22164E-17  7.62834E-17
   323.0   9.12521E-21  7.72125E-20  4.98448E-19  2.21043E-18  5.75313E-18  3.48470E-17  5.16616E-17  7.55223E-17
   324.0   9.01959E-21  7.61094E-20  4.91129E-19  2.18122E-18  5.67217E-18  3.44668E-17  5.11136E-17  7.47699E-17
   325.0   8.91551E-21  7.50254E-20  4.83940E-19  2.15247E-18  5.59259E-18  3.40914E-17  5.05723E-17  7.40262E-17
   326.0   8.81294E-21  7.39601E-20  4.76878E-19  2.12420E-18  5.51437E-18  3.37207E-17  5.00377E-17  7.32910E-17
   327.0   8.71186E-21  7.29131E-20  4.69940E-19  2.09638E-18  5.43748E-18  3.33546E-17  4.95096E-17  7.25642E-17
   328.0   8.61225E-21  7.18840E-20  4.63124E-19  2.06900E-18  5.36189E-18  3.29932E-17  4.89879E-17  7.18456E-17
   329.0   8.51407E-21  7.08726E-20  4.56427E-19  2.04207E-18  5.28757E-18  3.26363E-17  4.84726E-17  7.11353E-17
   330.0   8.41730E-21  6.98784E-20  4.49847E-19  2.01557E-18  5.21451E-18  3.22838E-17  4.79636E-17  7.04331E-17
   331.0   8.32192E-21  6.89011E-20  4.43381E-19  1.98948E-18  5.14267E-18  3.19358E-17  4.74608E-17  6.97389E-17
   332.0   8.22791E-21  6.79403E-20  4.37027E-19  1.96382E-18  5.07204E-18  3.15920E-17  4.69641E-17  6.90526E-17
   333.0   8.13523E-21  6.69958E-20  4.30782E-19  1.93856E-18  5.00258E-18  3.12526E-17  4.64734E-17  6.83741E-17
   334.0   8.04388E-21  6.60671E-20  4.24646E-19  1.91370E-18  4.93428E-18  3.09174E-17  4.59887E-17  6.77033E-17
   335.0   7.95381E-21  6.51541E-20  4.18614E-19  1.88923E-18  4.86711E-18  3.05863E-17  4.55098E-17  6.70401E-17
   336.0   7.86502E-21  6.42563E-20  4.12686E-19  1.86515E-18  4.80105E-18  3.02593E-17  4.50367E-17  6.63844E-17
   337.0   7.77748E-21  6.33736E-20  4.06860E-19  1.84144E-18  4.73608E-18  2.99364E-17  4.45693E-17  6.57361E-17
   338.0   7.69117E-21  6.25055E-20  4.01132E-19  1.81810E-18  4.67217E-18  2.96175E-17  4.41076E-17  6.50951E-17
   339.0   7.60607E-21  6.16518E-20  3.95501E-19  1.79513E-18  4.60932E-18  2.93025E-17  4.36514E-17  6.44614E-17
   340.0   7.52216E-21  6.08122E-20  3.89966E-19  1.77251E-18  4.54749E-18  2.89914E-17  4.32007E-17  6.38347E-17
   341.0   7.43941E-21  5.99865E-20  3.84524E-19  1.75025E-18  4.48667E-18  2.86841E-17  4.27554E-17  6.32152E-17
   342.0   7.35781E-21  5.91744E-20  3.79174E-19  1.72832E-18  4.42684E-18  2.83806E-17  4.23154E-17  6.26026E-17
   343.0   7.27734E-21  5.83756E-20  3.73914E-19  1.70674E-18  4.36797E-18  2.80808E-17  4.18808E-17  6.19968E-17
   344.0   7.19799E-21  5.75898E-20  3.68741E-19  1.68549E-18  4.31006E-18  2.77846E-17  4.14513E-17  6.13979E-17
   345.0   7.11972E-21  5.68169E-20  3.63655E-19  1.66456E-18  4.25308E-18  2.74921E-17  4.10269E-17  6.08057E-17
   346.0   7.04253E-21  5.60565E-20  3.58653E-19  1.64395E-18  4.19701E-18  2.72032E-17  4.06076E-17  6.02200E-17
   347.0   6.96639E-21  5.53085E-20  3.53734E-19  1.62365E-18  4.14185E-18  2.69178E-17  4.01933E-17  5.96410E-17
   348.0   6.89130E-21  5.45725E-20  3.48897E-19  1.60366E-18  4.08756E-18  2.66359E-17  3.97839E-17  5.90683E-17
   349.0   6.81722E-21  5.38484E-20  3.44139E-19  1.58398E-18  4.03414E-18  2.63574E-17  3.93793E-17  5.85021E-17
   350.0   6.74415E-21  5.31360E-20  3.39459E-19  1.56459E-18  3.98156E-18  2.60822E-17  3.89796E-17  5.79421E-17
   351.0   6.67207E-21  5.24350E-20  3.34857E-19  1.54549E-18  3.92982E-18  2.58104E-17  3.85846E-17  5.73884E-17
   352.0   6.60096E-21  5.17451E-20  3.30329E-19  1.52668E-18  3.87889E-18  2.55419E-17  3.81942E-17  5.68408E-17
   353.0   6.53080E-21  5.10663E-20  3.25875E-19  1.50815E-18  3.82877E-18  2.52767E-17  3.78085E-17  5.62993E-17
   354.0   6.46159E-21  5.03982E-20  3.21494E-19  1.48990E-18  3.77943E-18  2.50146E-17  3.74273E-17  5.57637E-17
   355.0   6.39330E-21  4.97408E-20  3.17184E-19  1.47192E-18  3.73087E-18  2.47557E-17  3.70506E-17  5.52341E-17
   356.0   6.32593E-21  4.90937E-20  3.12943E-19  1.45420E-18  3.68306E-18  2.44999E-17  3.66783E-17  5.47103E-17
   357.0   6.25945E-21  4.84568E-20  3.08771E-19  1.43675E-18  3.63600E-18  2.42472E-17  3.63104E-17  5.41923E-17
   358.0   6.19385E-21  4.78300E-20  3.04665E-19  1.41955E-18  3.58966E-18  2.39975E-17  3.59468E-17  5.36800E-17
   359.0   6.12912E-21  4.72129E-20  3.00626E-19  1.40261E-18  3.54405E-18  2.37508E-17  3.55874E-17  5.31733E-17
   360.0   6.06524E-21  4.66055E-20  2.96651E-19  1.38592E-18  3.49914E-18  2.35070E-17  3.52323E-17  5.26722E-17
   361.0   6.00220E-21  4.60076E-20  2.92740E-19  1.36947E-18  3.45492E-18  2.32662E-17  3.48813E-17  5.21766E-17
   362.0   5.93999E-21  4.54190E-20  2.88890E-19  1.35326E-18  3.41138E-18  2.30282E-17  3.45343E-17  5.16864E-17
   363.0   5.87860E-21  4.48395E-20  2.85102E-19  1.33728E-18  3.36850E-18  2.27930E-17  3.41915E-17  5.12016E-17
   364.0   5.81800E-21  4.42689E-20  2.81374E-19  1.32154E-18  3.32628E-18  2.25607E-17  3.38526E-17  5.07220E-17
   365.0   5.75819E-21  4.37071E-20  2.77704E-19  1.30603E-18  3.28471E-18  2.23311E-17  3.35176E-17  5.02477E-17
   366.0   5.69916E-21  4.31540E-20  2.74092E-19  1.29074E-18  3.24376E-18  2.21042E-17  3.31865E-17  4.97786E-17
   367.0   5.64089E-21  4.26094E-20  2.70537E-19  1.27567E-18  3.20344E-18  2.18800E-17  3.28592E-17  4.93145E-17
   368.0   5.58338E-21  4.20731E-20  2.67037E-19  1.26081E-18  3.16372E-18  2.16585E-17  3.25357E-17  4.88555E-17
   369.0   5.52660E-21  4.15449E-20  2.63592E-19  1.24617E-18  3.12460E-18  2.14396E-17  3.22160E-17  4.84015E-17
   370.0   5.47056E-21  4.10248E-20  2.60200E-19  1.23174E-18  3.08607E-18  2.12232E-17  3.18999E-17  4.79524E-17
   371.0   5.41523E-21  4.05126E-20  2.56862E-19  1.21751E-18  3.04812E-18  2.10094E-17  3.15875E-17  4.75081E-17
   372.0   5.36060E-21  4.00081E-20  2.53574E-19  1.20348E-18  3.01073E-18  2.07981E-17  3.12786E-17  4.70687E-17
   373.0   5.30667E-21  3.95113E-20  2.50338E-19  1.18966E-18  2.97390E-18  2.05893E-17  3.09733E-17  4.66340E-17
   374.0   5.25343E-21  3.90219E-20  2.47151E-19  1.17602E-18  2.93762E-18  2.03829E-17  3.06715E-17  4.62039E-17
   375.0   5.20086E-21  3.85399E-20  2.44013E-19  1.16258E-18  2.90187E-18  2.01789E-17  3.03731E-17  4.57785E-17
   376.0   5.14896E-21  3.80650E-20  2.40924E-19  1.14933E-18  2.86666E-18  1.99773E-17  3.00782E-17  4.53577E-17
   377.0   5.09771E-21  3.75973E-20  2.37881E-19  1.13627E-18  2.83196E-18  1.97781E-17  2.97866E-17  4.49414E-17
   378.0   5.04710E-21  3.71365E-20  2.34885E-19  1.12339E-18  2.79777E-18  1.95812E-17  2.94983E-17  4.45295E-17
   379.0   4.99713E-21  3.66826E-20  2.31934E-19  1.11068E-18  2.76409E-18  1.93865E-17  2.92133E-17  4.41221E-17
   380.0   4.94778E-21  3.62354E-20  2.29028E-19  1.09816E-18  2.73090E-18  1.91942E-17  2.89315E-17  4.37190E-17
   381.0   4.89904E-21  3.57948E-20  2.26166E-19  1.08580E-18  2.69819E-18  1.90040E-17  2.86529E-17  4.33202E-17
   382.0   4.85092E-21  3.53607E-20  2.23347E-19  1.07362E-18  2.66596E-18  1.88161E-17  2.83775E-17  4.29257E-17
   383.0   4.80338E-21  3.49330E-20  2.20570E-19  1.06161E-18  2.63419E-18  1.86303E-17  2.81052E-17  4.25353E-17
   384.0   4.75644E-21  3.45115E-20  2.17835E-19  1.04976E-18  2.60289E-18  1.84466E-17  2.78359E-17  4.21492E-17
   385.0   4.71008E-21  3.40962E-20  2.15141E-19  1.03807E-18  2.57204E-18  1.82651E-17  2.75697E-17  4.17671E-17
   386.0   4.66428E-21  3.36870E-20  2.12487E-19  1.02654E-18  2.54163E-18  1.80857E-17  2.73065E-17  4.13890E-17
   387.0   4.61905E-21  3.32837E-20  2.09873E-19  1.01517E-18  2.51166E-18  1.79083E-17  2.70463E-17  4.10150E-17
   388.0   4.57437E-21  3.28862E-20  2.07297E-19  1.00396E-18  2.48211E-18  1.77329E-17  2.67889E-17  4.06449E-17
   389.0   4.53024E-21  3.24945E-20  2.04760E-19  9.92898E-19  2.45299E-18  1.75596E-17  2.65344E-17  4.02787E-17
   390.0   4.48665E-21  3.21085E-20  2.02260E-19  9.81985E-19  2.42429E-18  1.73882E-17  2.62828E-17  3.99164E-17
   391.0   4.44358E-21  3.17280E-20  1.99796E-19  9.71220E-19  2.39599E-18  1.72188E-17  2.60340E-17  3.95579E-17
   392.0   4.40104E-21  3.13530E-20  1.97369E-19  9.60601E-19  2.36810E-18  1.70513E-17  2.57880E-17  3.92032E-17
   393.0   4.35901E-21  3.09834E-20  1.94978E-19  9.50123E-19  2.34060E-18  1.68858E-17  2.55447E-17  3.88522E-17
   394.0   4.31749E-21  3.06190E-20  1.92621E-19  9.39787E-19  2.31348E-18  1.67221E-17  2.53041E-17  3.85049E-17
   395.0   4.27646E-21  3.02598E-20  1.90299E-19  9.29588E-19  2.28675E-18  1.65602E-17  2.50662E-17  3.81612E-17
