 17635.0   3.13750E-16  1.81212E-17  1.71149E-17  2.10190E-17  1.95807E-17  2.12941E-17  3.29051E-17  1.68388E-18  3.13493E-18
 17636.0   3.13740E-16  1.81207E-17  1.71145E-17  2.10185E-17  1.95802E-17  2.12934E-17  3.29039E-17  1.68383E-18  3.13484E-18
 17637.0   3.13730E-16  1.81202E-17  1.71140E-17  2.10180E-17  1.95797E-17  2.12928E-17  3.29029E-17  1.68378E-18  3.13474E-18
 17638.0   3.13719E-16  1.81195E-17  1.71136E-17  2.10175E-17  1.95792E-17  2.12921E-17  3.29018E-17  1.68373E-18  3.13465E-18
 17639.0   3.13710E-16  1.81190E-17  1.71131E-17  2.10168E-17  1.95788E-17  2.12915E-17  3.29007E-17  1.68369E-18  3.13456E-18
 17640.0   3.13699E-16  1.81185E-17  1.71126E-17  2.10163E-17  1.95784E-17  2.12908E-17  3.28996E-17  1.68364E-18  3.13446E-18
 17641.0   3.13689E-16  1.81180E-17  1.71122E-17  2.10158E-17  1.95779E-17  2.12902E-17  3.28985E-17  1.68358E-18  3.13437E-18
 17642.0   3.13679E-16  1.81174E-17  1.71117E-17  2.10153E-17  1.95775E-17  2.12895E-17  3.28973E-17  1.68354E-18  3.13428E-18
 17643.0   3.13668E-16  1.81168E-17  1.71112E-17  2.10146E-17  1.95770E-17  2.12889E-17  3.28962E-17  1.68349E-18  3.13417E-18
 17644.0   3.13659E-16  1.81163E-17  1.71108E-17  2.10141E-17  1.95765E-17  2.12882E-17  3.28952E-17  1.68344E-18  3.13408E-18
 17645.0   3.13648E-16  1.81157E-17  1.71103E-17  2.10136E-17  1.95760E-17  2.12876E-17  3.28940E-17  1.68339E-18  3.13399E-18
 17646.0   3.13638E-16  1.81152E-17  1.71099E-17  2.10131E-17  1.95756E-17  2.12869E-17  3.28929E-17  1.68334E-18  3.13390E-18
 17647.0   3.13628E-16  1.81147E-17  1.71094E-17  2.10126E-17  1.95751E-17  2.12862E-17  3.28919E-17  1.68329E-18  3.13380E-18
 17648.0   3.13618E-16  1.81140E-17  1.71089E-17  2.10119E-17  1.95746E-17  2.12855E-17  3.28908E-17  1.68325E-18  3.13372E-18
 17649.0   3.13608E-16  1.81135E-17  1.71085E-17  2.10114E-17  1.95742E-17  2.12848E-17  3.28896E-17  1.68320E-18  3.13363E-18
 17650.0   3.13598E-16  1.81130E-17  1.71080E-17  2.10109E-17  1.95738E-17  2.12842E-17  3.28885E-17  1.68314E-18  3.13353E-18
 17651.0   3.13587E-16  1.81124E-17  1.71075E-17  2.10104E-17  1.95733E-17  2.12835E-17  3.28874E-17  1.68310E-18  3.13344E-18
 17652.0   3.13578E-16  1.81118E-17  1.71071E-17  2.10097E-17  1.95728E-17  2.12829E-17  3.28863E-17  1.68305E-18  3.13335E-18
 17653.0   3.13567E-16  1.81113E-17  1.71066E-17  2.10092E-17  1.95724E-17  2.12822E-17  3.28852E-17  1.68300E-18  3.13325E-18
 17654.0   3.13558E-16  1.81107E-17  1.71062E-17  2.10087E-17  1.95719E-17  2.12816E-17  3.28841E-17  1.68295E-18  3.13316E-18
 17655.0   3.13547E-16  1.81102E-17  1.71057E-17  2.10082E-17  1.95714E-17  2.12809E-17  3.28830E-17  1.68290E-18  3.13307E-18
 17656.0   3.13537E-16  1.81097E-17  1.71052E-17  2.10077E-17  1.95710E-17  2.12803E-17  3.28819E-17  1.68285E-18  3.13297E-18
 17657.0   3.13527E-16  1.81090E-17  1.71048E-17  2.10070E-17  1.95705E-17  2.12796E-17  3.28809E-17  1.68281E-18  3.13288E-18
 17658.0   3.13517E-16  1.81085E-17  1.71043E-17  2.10065E-17  1.95700E-17  2.12790E-17  3.28797E-17  1.68276E-18  3.13279E-18
 17659.0   3.13507E-16  1.81080E-17  1.71038E-17  2.10060E-17  1.95696E-17  2.12783E-17  3.28785E-17  1.68270E-18  3.13269E-18
 17660.0   3.13497E-16  1.81074E-17  1.71034E-17  2.10055E-17  1.95692E-17  2.12777E-17  3.28775E-17  1.68266E-18  3.13260E-18
 17661.0   3.13486E-16  1.81069E-17  1.71029E-17  2.10048E-17  1.95687E-17  2.12770E-17  3.28764E-17  1.68261E-18  3.13250E-18
 17662.0   3.13477E-16  1.81063E-17  1.71025E-17  2.10043E-17  1.95682E-17  2.12764E-17  3.28753E-17  1.68257E-18  3.13240E-18
 17663.0   3.13466E-16  1.81057E-17  1.71020E-17  2.10038E-17  1.95678E-17  2.12757E-17  3.28741E-17  1.68251E-18  3.13231E-18
 17664.0   3.13457E-16  1.81052E-17  1.71015E-17  2.10033E-17  1.95673E-17  2.12750E-17  3.28731E-17  1.68246E-18  3.13222E-18
 17665.0   3.13446E-16  1.81047E-17  1.71011E-17  2.10028E-17  1.95668E-17  2.12743E-17  3.28720E-17  1.68242E-18  3.13212E-18
 17666.0   3.13436E-16  1.81041E-17  1.71006E-17  2.10021E-17  1.95663E-17  2.12737E-17  3.28709E-17  1.68237E-18  3.13203E-18
 17667.0   3.13426E-16  1.81035E-17  1.71001E-17  2.10016E-17  1.95659E-17  2.12730E-17  3.28698E-17  1.68232E-18  3.13194E-18
 17668.0   3.13416E-16  1.81030E-17  1.70997E-17  2.10011E-17  1.95655E-17  2.12724E-17  3.28686E-17  1.68227E-18  3.13184E-18
 17669.0   3.13406E-16  1.81024E-17  1.70992E-17  2.10006E-17  1.95650E-17  2.12717E-17  3.28675E-17  1.68222E-18  3.13175E-18
 17670.0   3.13396E-16  1.81019E-17  1.70988E-17  2.10000E-17  1.95646E-17  2.12711E-17  3.28665E-17  1.68217E-18  3.13166E-18
 17671.0   3.13385E-16  1.81013E-17  1.70983E-17  2.09994E-17  1.95641E-17  2.12704E-17  3.28654E-17  1.68213E-18  3.13157E-18
 17672.0   3.13376E-16  1.81007E-17  1.70978E-17  2.09989E-17  1.95636E-17  2.12698E-17  3.28642E-17  1.68207E-18  3.13147E-18
 17673.0   3.13365E-16  1.81002E-17  1.70974E-17  2.09984E-17  1.95632E-17  2.12691E-17  3.28631E-17  1.68202E-18  3.13138E-18
 17674.0   3.13356E-16  1.80997E-17  1.70969E-17  2.09979E-17  1.95627E-17  2.12685E-17  3.28621E-17  1.68198E-18  3.13129E-18
 17675.0   3.13345E-16  1.80991E-17  1.70965E-17  2.09972E-17  1.95622E-17  2.12678E-17  3.28610E-17  1.68193E-18  3.13119E-18
 17676.0   3.13335E-16  1.80985E-17  1.70960E-17  2.09967E-17  1.95617E-17  2.12672E-17  3.28598E-17  1.68188E-18  3.13110E-18
 17677.0   3.13325E-16  1.80980E-17  1.70955E-17  2.09962E-17  1.95614E-17  2.12665E-17  3.28588E-17  1.68183E-18  3.13101E-18
 17678.0   3.13315E-16  1.80975E-17  1.70951E-17  2.09957E-17  1.95609E-17  2.12659E-17  3.28577E-17  1.68178E-18  3.13090E-18
 17679.0   3.13305E-16  1.80969E-17  1.70946E-17  2.09951E-17  1.95604E-17  2.12652E-17  3.28565E-17  1.68173E-18  3.13081E-18
 17680.0   3.13295E-16  1.80964E-17  1.70942E-17  2.09945E-17  1.95600E-17  2.12645E-17  3.28555E-17  1.68169E-18  3.13072E-18
 17681.0   3.13284E-16  1.80958E-17  1.70937E-17  2.09940E-17  1.95595E-17  2.12639E-17  3.28543E-17  1.68163E-18  3.13062E-18
 17682.0   3.13275E-16  1.80952E-17  1.70932E-17  2.09935E-17  1.95590E-17  2.12632E-17  3.28532E-17  1.68158E-18  3.13053E-18
 17683.0   3.13264E-16  1.80947E-17  1.70928E-17  2.09929E-17  1.95585E-17  2.12625E-17  3.28521E-17  1.68154E-18  3.13044E-18
 17684.0   3.13255E-16  1.80942E-17  1.70923E-17  2.09924E-17  1.95581E-17  2.12619E-17  3.28511E-17  1.68149E-18  3.13035E-18
 17685.0   3.13244E-16  1.80936E-17  1.70918E-17  2.09918E-17  1.95576E-17  2.12612E-17  3.28499E-17  1.68144E-18  3.13025E-18
 17686.0   3.13234E-16  1.80930E-17  1.70914E-17  2.09913E-17  1.95572E-17  2.12606E-17  3.28488E-17  1.68139E-18  3.13016E-18
 17687.0   3.13224E-16  1.80925E-17  1.70909E-17  2.09908E-17  1.95568E-17  2.12599E-17  3.28478E-17  1.68134E-18  3.13007E-18
 17688.0   3.13214E-16  1.80919E-17  1.70905E-17  2.09902E-17  1.95563E-17  2.12593E-17  3.28467E-17  1.68129E-18  3.12997E-18
 17689.0   3.13204E-16  1.80914E-17  1.70900E-17  2.09896E-17  1.95558E-17  2.12586E-17  3.28455E-17  1.68125E-18  3.12988E-18
 17690.0   3.13194E-16  1.80909E-17  1.70895E-17  2.09891E-17  1.95553E-17  2.12580E-17  3.28445E-17  1.68119E-18  3.12979E-18
 17691.0   3.13183E-16  1.80902E-17  1.70891E-17  2.09886E-17  1.95549E-17  2.12573E-17  3.28434E-17  1.68115E-18  3.12969E-18
 17692.0   3.13174E-16  1.80897E-17  1.70886E-17  2.09881E-17  1.95544E-17  2.12567E-17  3.28423E-17  1.68110E-18  3.12960E-18
 17693.0   3.13163E-16  1.80892E-17  1.70881E-17  2.09875E-17  1.95539E-17  2.12560E-17  3.28411E-17  1.68105E-18  3.12951E-18
 17694.0   3.13154E-16  1.80886E-17  1.70877E-17  2.09869E-17  1.95535E-17  2.12554E-17  3.28400E-17  1.68101E-18  3.12942E-18
 17695.0   3.13143E-16  1.80881E-17  1.70872E-17  2.09864E-17  1.95531E-17  2.12547E-17  3.28389E-17  1.68095E-18  3.12933E-18
 17696.0   3.13133E-16  1.80875E-17  1.70868E-17  2.09859E-17  1.95526E-17  2.12541E-17  3.28378E-17  1.68090E-18  3.12924E-18
 17697.0   3.13123E-16  1.80870E-17  1.70863E-17  2.09854E-17  1.95522E-17  2.12534E-17  3.28368E-17  1.68086E-18  3.12915E-18
 17698.0   3.13113E-16  1.80864E-17  1.70858E-17  2.09848E-17  1.95517E-17  2.12528E-17  3.28356E-17  1.68081E-18  3.12904E-18
 17699.0   3.13104E-16  1.80859E-17  1.70854E-17  2.09842E-17  1.95512E-17  2.12520E-17  3.28345E-17  1.68076E-18  3.12895E-18
 17700.0   3.13093E-16  1.80854E-17  1.70849E-17  2.09837E-17  1.95507E-17  2.12514E-17  3.28335E-17  1.68071E-18  3.12886E-18
 17701.0   3.13083E-16  1.80847E-17  1.70845E-17  2.09832E-17  1.95503E-17  2.12507E-17  3.28324E-17  1.68066E-18  3.12876E-18
 17702.0   3.13073E-16  1.80842E-17  1.70840E-17  2.09826E-17  1.95498E-17  2.12501E-17  3.28312E-17  1.68061E-18  3.12867E-18
 17703.0   3.13063E-16  1.80837E-17  1.70835E-17  2.09821E-17  1.95493E-17  2.12494E-17  3.28302E-17  1.68057E-18  3.12858E-18
 17704.0   3.13053E-16  1.80831E-17  1.70831E-17  2.09815E-17  1.95490E-17  2.12488E-17  3.28291E-17  1.68051E-18  3.12848E-18
 17705.0   3.13043E-16  1.80826E-17  1.70826E-17  2.09810E-17  1.95485E-17  2.12482E-17  3.28280E-17  1.68046E-18  3.12839E-18
 17706.0   3.13032E-16  1.80820E-17  1.70822E-17  2.09805E-17  1.95480E-17  2.12475E-17  3.28268E-17  1.68042E-18  3.12830E-18
 17707.0   3.13023E-16  1.80814E-17  1.70817E-17  2.09799E-17  1.95476E-17  2.12469E-17  3.28258E-17  1.68037E-18  3.12821E-18
 17708.0   3.13012E-16  1.80809E-17  1.70812E-17  2.09794E-17  1.95471E-17  2.12462E-17  3.28246E-17  1.68033E-18  3.12811E-18
 17709.0   3.13003E-16  1.80804E-17  1.70808E-17  2.09788E-17  1.95466E-17  2.12456E-17  3.28236E-17  1.68027E-18  3.12802E-18
 17710.0   3.12992E-16  1.80797E-17  1.70803E-17  2.09783E-17  1.95461E-17  2.12449E-17  3.28225E-17  1.68022E-18  3.12793E-18
 17711.0   3.12982E-16  1.80792E-17  1.70799E-17  2.09777E-17  1.95457E-17  2.12443E-17  3.28214E-17  1.68018E-18  3.12783E-18
 17712.0   3.12973E-16  1.80787E-17  1.70794E-17  2.09772E-17  1.95453E-17  2.12436E-17  3.28202E-17  1.68013E-18  3.12774E-18
 17713.0   3.12962E-16  1.80782E-17  1.70789E-17  2.09767E-17  1.95448E-17  2.12430E-17  3.28193E-17  1.68008E-18  3.12765E-18
 17714.0   3.12953E-16  1.80776E-17  1.70785E-17  2.09761E-17  1.95444E-17  2.12423E-17  3.28181E-17  1.68003E-18  3.12756E-18
 17715.0   3.12942E-16  1.80771E-17  1.70780E-17  2.09756E-17  1.95439E-17  2.12417E-17  3.28170E-17  1.67998E-18  3.12746E-18
 17716.0   3.12932E-16  1.80765E-17  1.70776E-17  2.09750E-17  1.95434E-17  2.12410E-17  3.28158E-17  1.67993E-18  3.12737E-18
 17717.0   3.12922E-16  1.80759E-17  1.70771E-17  2.09745E-17  1.95429E-17  2.12404E-17  3.28148E-17  1.67989E-18  3.12727E-18
 17718.0   3.12912E-16  1.80754E-17  1.70766E-17  2.09740E-17  1.95425E-17  2.12397E-17  3.28137E-17  1.67983E-18  3.12718E-18
 17719.0   3.12902E-16  1.80749E-17  1.70762E-17  2.09734E-17  1.95420E-17  2.12390E-17  3.28125E-17  1.67978E-18  3.12708E-18
 17720.0   3.12892E-16  1.80743E-17  1.70757E-17  2.09729E-17  1.95415E-17  2.12383E-17  3.28115E-17  1.67974E-18  3.12699E-18
 17721.0   3.12881E-16  1.80737E-17  1.70753E-17  2.09723E-17  1.95412E-17  2.12377E-17  3.28104E-17  1.67969E-18  3.12689E-18
 17722.0   3.12872E-16  1.80732E-17  1.70748E-17  2.09718E-17  1.95407E-17  2.12370E-17  3.28093E-17  1.67964E-18  3.12680E-18
 17723.0   3.12862E-16  1.80727E-17  1.70744E-17  2.09712E-17  1.95402E-17  2.12364E-17  3.28082E-17  1.67959E-18  3.12671E-18
 17724.0   3.12852E-16  1.80721E-17  1.70739E-17  2.09707E-17  1.95398E-17  2.12357E-17  3.28071E-17  1.67954E-18  3.12662E-18
 17725.0   3.12842E-16  1.80716E-17  1.70734E-17  2.09702E-17  1.95393E-17  2.12351E-17  3.28060E-17  1.67950E-18  3.12652E-18
 17726.0   3.12832E-16  1.80710E-17  1.70730E-17  2.09696E-17  1.95388E-17  2.12344E-17  3.28050E-17  1.67945E-18  3.12644E-18
 17727.0   3.12822E-16  1.80704E-17  1.70725E-17  2.09691E-17  1.95384E-17  2.12338E-17  3.28038E-17  1.67940E-18  3.12635E-18
 17728.0   3.12811E-16  1.80699E-17  1.70720E-17  2.09685E-17  1.95379E-17  2.12331E-17  3.28027E-17  1.67935E-18  3.12625E-18
 17729.0   3.12802E-16  1.80694E-17  1.70716E-17  2.09680E-17  1.95375E-17  2.12325E-17  3.28015E-17  1.67930E-18  3.12616E-18
 17730.0   3.12791E-16  1.80688E-17  1.70711E-17  2.09674E-17  1.95370E-17  2.12318E-17  3.28006E-17  1.67925E-18  3.12607E-18
 17731.0   3.12782E-16  1.80682E-17  1.70707E-17  2.09669E-17  1.95366E-17  2.12312E-17  3.27994E-17  1.67921E-18  3.12598E-18
 17732.0   3.12772E-16  1.80677E-17  1.70702E-17  2.09664E-17  1.95361E-17  2.12305E-17  3.27983E-17  1.67916E-18  3.12588E-18
 17733.0   3.12761E-16  1.80671E-17  1.70698E-17  2.09658E-17  1.95356E-17  2.12299E-17  3.27972E-17  1.67910E-18  3.12579E-18
 17734.0   3.12752E-16  1.80666E-17  1.70693E-17  2.09653E-17  1.95352E-17  2.12293E-17  3.27962E-17  1.67906E-18  3.12570E-18
 17735.0   3.12741E-16  1.80661E-17  1.70688E-17  2.09647E-17  1.95347E-17  2.12286E-17  3.27950E-17  1.67901E-18  3.12560E-18
 17736.0   3.12732E-16  1.80655E-17  1.70684E-17  2.09642E-17  1.95342E-17  2.12280E-17  3.27940E-17  1.67896E-18  3.12551E-18
 17737.0   3.12721E-16  1.80649E-17  1.70679E-17  2.09637E-17  1.95338E-17  2.12273E-17  3.27928E-17  1.67891E-18  3.12542E-18
 17738.0   3.12711E-16  1.80644E-17  1.70675E-17  2.09632E-17  1.95334E-17  2.12267E-17  3.27918E-17  1.67886E-18  3.12532E-18
 17739.0   3.12701E-16  1.80639E-17  1.70670E-17  2.09626E-17  1.95329E-17  2.12259E-17  3.27907E-17  1.67882E-18  3.12523E-18
 17740.0   3.12691E-16  1.80633E-17  1.70665E-17  2.09620E-17  1.95324E-17  2.12253E-17  3.27896E-17  1.67877E-18  3.12514E-18
 17741.0   3.12682E-16  1.80627E-17  1.70661E-17  2.09615E-17  1.95320E-17  2.12246E-17  3.27884E-17  1.67872E-18  3.12504E-18
 17742.0   3.12671E-16  1.80622E-17  1.70656E-17  2.09610E-17  1.95315E-17  2.12240E-17  3.27874E-17  1.67868E-18  3.12494E-18
 17743.0   3.12661E-16  1.80616E-17  1.70652E-17  2.09605E-17  1.95310E-17  2.12233E-17  3.27863E-17  1.67862E-18  3.12485E-18
 17744.0   3.12651E-16  1.80611E-17  1.70647E-17  2.09599E-17  1.95306E-17  2.12227E-17  3.27852E-17  1.67857E-18  3.12476E-18
 17745.0   3.12641E-16  1.80606E-17  1.70642E-17  2.09593E-17  1.95301E-17  2.12220E-17  3.27840E-17  1.67853E-18  3.12467E-18
 17746.0   3.12631E-16  1.80600E-17  1.70638E-17  2.09588E-17  1.95297E-17  2.12214E-17  3.27831E-17  1.67848E-18  3.12457E-18
 17747.0   3.12621E-16  1.80594E-17  1.70633E-17  2.09583E-17  1.95293E-17  2.12207E-17  3.27819E-17  1.67842E-18  3.12448E-18
 17748.0   3.12611E-16  1.80589E-17  1.70629E-17  2.09578E-17  1.95288E-17  2.12201E-17  3.27808E-17  1.67838E-18  3.12439E-18
 17749.0   3.12601E-16  1.80584E-17  1.70624E-17  2.09572E-17  1.95283E-17  2.12194E-17  3.27797E-17  1.67833E-18  3.12430E-18
 17750.0   3.12591E-16  1.80578E-17  1.70620E-17  2.09566E-17  1.95279E-17  2.12188E-17  3.27787E-17  1.67829E-18  3.12420E-18
 17751.0   3.12581E-16  1.80572E-17  1.70615E-17  2.09561E-17  1.95274E-17  2.12182E-17  3.27775E-17  1.67824E-18  3.12411E-18
 17752.0   3.12571E-16  1.80567E-17  1.70610E-17  2.09556E-17  1.95269E-17  2.12175E-17  3.27765E-17  1.67818E-18  3.12403E-18
 17753.0   3.12560E-16  1.80561E-17  1.70606E-17  2.09551E-17  1.95264E-17  2.12169E-17  3.27753E-17  1.67814E-18  3.12393E-18
 17754.0   3.12551E-16  1.80556E-17  1.70601E-17  2.09545E-17  1.95261E-17  2.12162E-17  3.27743E-17  1.67809E-18  3.12384E-18
 17755.0   3.12541E-16  1.80551E-17  1.70597E-17  2.09539E-17  1.95256E-17  2.12156E-17  3.27731E-17  1.67804E-18  3.12375E-18
 17756.0   3.12531E-16  1.80545E-17  1.70592E-17  2.09534E-17  1.95251E-17  2.12149E-17  3.27721E-17  1.67800E-18  3.12366E-18
 17757.0   3.12521E-16  1.80539E-17  1.70587E-17  2.09529E-17  1.95247E-17  2.12143E-17  3.27710E-17  1.67794E-18  3.12356E-18
 17758.0   3.12510E-16  1.80534E-17  1.70583E-17  2.09524E-17  1.95242E-17  2.12136E-17  3.27699E-17  1.67789E-18  3.12347E-18
 17759.0   3.12501E-16  1.80529E-17  1.70578E-17  2.09518E-17  1.95237E-17  2.12130E-17  3.27689E-17  1.67785E-18  3.12338E-18
 17760.0   3.12491E-16  1.80523E-17  1.70574E-17  2.09512E-17  1.95233E-17  2.12123E-17  3.27677E-17  1.67780E-18  3.12329E-18
 17761.0   3.12481E-16  1.80518E-17  1.70569E-17  2.09507E-17  1.95228E-17  2.12116E-17  3.27666E-17  1.67775E-18  3.12319E-18
 17762.0   3.12471E-16  1.80512E-17  1.70564E-17  2.09502E-17  1.95224E-17  2.12110E-17  3.27656E-17  1.67770E-18  3.12310E-18
 17763.0   3.12460E-16  1.80507E-17  1.70560E-17  2.09497E-17  1.95220E-17  2.12103E-17  3.27645E-17  1.67765E-18  3.12301E-18
 17764.0   3.12451E-16  1.80501E-17  1.70555E-17  2.09490E-17  1.95215E-17  2.12096E-17  3.27633E-17  1.67761E-18  3.12290E-18
 17765.0   3.12441E-16  1.80496E-17  1.70551E-17  2.09485E-17  1.95210E-17  2.12090E-17  3.27623E-17  1.67756E-18  3.12281E-18
 17766.0   3.12431E-16  1.80491E-17  1.70546E-17  2.09480E-17  1.95205E-17  2.12084E-17  3.27612E-17  1.67751E-18  3.12272E-18
 17767.0   3.12421E-16  1.80484E-17  1.70542E-17  2.09475E-17  1.95201E-17  2.12077E-17  3.27601E-17  1.67746E-18  3.12263E-18
 17768.0   3.12410E-16  1.80479E-17  1.70537E-17  2.09470E-17  1.95196E-17  2.12071E-17  3.27590E-17  1.67741E-18  3.12253E-18
 17769.0   3.12401E-16  1.80474E-17  1.70532E-17  2.09465E-17  1.95191E-17  2.12064E-17  3.27579E-17  1.67736E-18  3.12244E-18
 17770.0   3.12390E-16  1.80468E-17  1.70528E-17  2.09458E-17  1.95188E-17  2.12058E-17  3.27568E-17  1.67732E-18  3.12235E-18
 17771.0   3.12381E-16  1.80463E-17  1.70523E-17  2.09453E-17  1.95183E-17  2.12051E-17  3.27557E-17  1.67727E-18  3.12226E-18
 17772.0   3.12371E-16  1.80457E-17  1.70519E-17  2.09448E-17  1.95178E-17  2.12045E-17  3.27546E-17  1.67722E-18  3.12216E-18
 17773.0   3.12361E-16  1.80452E-17  1.70514E-17  2.09443E-17  1.95174E-17  2.12038E-17  3.27535E-17  1.67717E-18  3.12207E-18
 17774.0   3.12351E-16  1.80446E-17  1.70510E-17  2.09438E-17  1.95169E-17  2.12032E-17  3.27524E-17  1.67712E-18  3.12198E-18
 17775.0   3.12340E-16  1.80441E-17  1.70505E-17  2.09431E-17  1.95164E-17  2.12025E-17  3.27514E-17  1.67708E-18  3.12189E-18
 17776.0   3.12331E-16  1.80436E-17  1.70500E-17  2.09426E-17  1.95160E-17  2.12019E-17  3.27502E-17  1.67703E-18  3.12180E-18
 17777.0   3.12321E-16  1.80429E-17  1.70496E-17  2.09421E-17  1.95155E-17  2.12012E-17  3.27491E-17  1.67697E-18  3.12171E-18
 17778.0   3.12311E-16  1.80424E-17  1.70491E-17  2.09416E-17  1.95151E-17  2.12006E-17  3.27481E-17  1.67693E-18  3.12162E-18
 17779.0   3.12301E-16  1.80419E-17  1.70487E-17  2.09410E-17  1.95147E-17  2.12000E-17  3.27470E-17  1.67688E-18  3.12152E-18
 17780.0   3.12291E-16  1.80414E-17  1.70482E-17  2.09404E-17  1.95142E-17  2.11993E-17  3.27459E-17  1.67683E-18  3.12143E-18
 17781.0   3.12281E-16  1.80408E-17  1.70478E-17  2.09399E-17  1.95137E-17  2.11987E-17  3.27448E-17  1.67679E-18  3.12134E-18
 17782.0   3.12271E-16  1.80403E-17  1.70473E-17  2.09394E-17  1.95132E-17  2.11980E-17  3.27438E-17  1.67673E-18  3.12125E-18
 17783.0   3.12261E-16  1.80397E-17  1.70468E-17  2.09389E-17  1.95128E-17  2.11974E-17  3.27426E-17  1.67669E-18  3.12115E-18
 17784.0   3.12251E-16  1.80391E-17  1.70464E-17  2.09384E-17  1.95123E-17  2.11967E-17  3.27415E-17  1.67664E-18  3.12106E-18
 17785.0   3.12241E-16  1.80386E-17  1.70459E-17  2.09378E-17  1.95118E-17  2.11961E-17  3.27404E-17  1.67659E-18  3.12097E-18
 17786.0   3.12231E-16  1.80381E-17  1.70455E-17  2.09372E-17  1.95115E-17  2.11954E-17  3.27394E-17  1.67655E-18  3.12087E-18
 17787.0   3.12221E-16  1.80376E-17  1.70450E-17  2.09367E-17  1.95110E-17  2.11948E-17  3.27382E-17  1.67649E-18  3.12078E-18
 17788.0   3.12211E-16  1.80369E-17  1.70446E-17  2.09362E-17  1.95105E-17  2.11940E-17  3.27372E-17  1.67644E-18  3.12068E-18
 17789.0   3.12201E-16  1.80364E-17  1.70441E-17  2.09356E-17  1.95101E-17  2.11934E-17  3.27360E-17  1.67640E-18  3.12059E-18
 17790.0   3.12191E-16  1.80359E-17  1.70436E-17  2.09351E-17  1.95096E-17  2.11928E-17  3.27350E-17  1.67635E-18  3.12050E-18
 17791.0   3.12181E-16  1.80353E-17  1.70432E-17  2.09345E-17  1.95091E-17  2.11921E-17  3.27339E-17  1.67630E-18  3.12040E-18
 17792.0   3.12171E-16  1.80348E-17  1.70427E-17  2.09340E-17  1.95087E-17  2.11915E-17  3.27328E-17  1.67626E-18  3.12031E-18
 17793.0   3.12161E-16  1.80343E-17  1.70423E-17  2.09335E-17  1.95083E-17  2.11908E-17  3.27316E-17  1.67620E-18  3.12022E-18
 17794.0   3.12151E-16  1.80337E-17  1.70418E-17  2.09330E-17  1.95078E-17  2.11902E-17  3.27307E-17  1.67616E-18  3.12013E-18
 17795.0   3.12142E-16  1.80331E-17  1.70414E-17  2.09324E-17  1.95074E-17  2.11895E-17  3.27296E-17  1.67611E-18  3.12004E-18
 17796.0   3.12131E-16  1.80326E-17  1.70409E-17  2.09319E-17  1.95069E-17  2.11889E-17  3.27284E-17  1.67606E-18  3.11995E-18
 17797.0   3.12121E-16  1.80321E-17  1.70404E-17  2.09313E-17  1.95064E-17  2.11882E-17  3.27274E-17  1.67601E-18  3.11986E-18
 17798.0   3.12112E-16  1.80315E-17  1.70400E-17  2.09308E-17  1.95060E-17  2.11876E-17  3.27263E-17  1.67596E-18  3.11976E-18
 17799.0   3.12101E-16  1.80309E-17  1.70395E-17  2.09303E-17  1.95055E-17  2.11869E-17  3.27252E-17  1.67591E-18  3.11967E-18
 17800.0   3.12092E-16  1.80304E-17  1.70391E-17  2.09297E-17  1.95050E-17  2.11863E-17  3.27240E-17  1.67587E-18  3.11958E-18
 17801.0   3.12081E-16  1.80299E-17  1.70386E-17  2.09292E-17  1.95046E-17  2.11857E-17  3.27230E-17  1.67582E-18  3.11949E-18
 17802.0   3.12071E-16  1.80293E-17  1.70382E-17  2.09286E-17  1.95042E-17  2.11850E-17  3.27219E-17  1.67577E-18  3.11939E-18
 17803.0   3.12062E-16  1.80288E-17  1.70377E-17  2.09281E-17  1.95037E-17  2.11844E-17  3.27208E-17  1.67572E-18  3.11930E-18
 17804.0   3.12051E-16  1.80282E-17  1.70372E-17  2.09276E-17  1.95032E-17  2.11837E-17  3.27197E-17  1.67567E-18  3.11921E-18
 17805.0   3.12042E-16  1.80276E-17  1.70368E-17  2.09270E-17  1.95028E-17  2.11831E-17  3.27186E-17  1.67563E-18  3.11912E-18
 17806.0   3.12032E-16  1.80271E-17  1.70363E-17  2.09265E-17  1.95023E-17  2.11824E-17  3.27176E-17  1.67558E-18  3.11902E-18
 17807.0   3.12021E-16  1.80266E-17  1.70359E-17  2.09260E-17  1.95018E-17  2.11818E-17  3.27165E-17  1.67553E-18  3.11893E-18
 17808.0   3.12012E-16  1.80261E-17  1.70354E-17  2.09254E-17  1.95014E-17  2.11811E-17  3.27154E-17  1.67548E-18  3.11884E-18
 17809.0   3.12001E-16  1.80255E-17  1.70350E-17  2.09249E-17  1.95010E-17  2.11805E-17  3.27142E-17  1.67543E-18  3.11875E-18
 17810.0   3.11992E-16  1.80249E-17  1.70345E-17  2.09243E-17  1.95005E-17  2.11799E-17  3.27133E-17  1.67539E-18  3.11865E-18
 17811.0   3.11982E-16  1.80244E-17  1.70341E-17  2.09238E-17  1.95001E-17  2.11792E-17  3.27121E-17  1.67534E-18  3.11856E-18
 17812.0   3.11971E-16  1.80239E-17  1.70336E-17  2.09233E-17  1.94996E-17  2.11786E-17  3.27110E-17  1.67529E-18  3.11847E-18
 17813.0   3.11962E-16  1.80233E-17  1.70331E-17  2.09227E-17  1.94991E-17  2.11779E-17  3.27099E-17  1.67524E-18  3.11838E-18
