   265.0   6.98484E-19  8.66974E-19  7.58286E-19  8.52197E-19  1.20422E-20  3.41498E-21
   266.0   6.92453E-19  8.58972E-19  7.52354E-19  8.45775E-19  1.21330E-20  3.42408E-21
   267.0   6.86488E-19  8.51065E-19  7.46473E-19  8.39402E-19  1.22241E-20  3.43320E-21
   268.0   6.80587E-19  8.43254E-19  7.40640E-19  8.33080E-19  1.23154E-20  3.44236E-21
   269.0   6.74749E-19  8.35535E-19  7.34857E-19  8.26807E-19  1.24070E-20  3.45156E-21
   270.0   6.68974E-19  8.27907E-19  7.29123E-19  8.20583E-19  1.24988E-20  3.46079E-21
   271.0   6.63260E-19  8.20370E-19  7.23437E-19  8.14409E-19  1.25908E-20  3.47004E-21
   272.0   6.57608E-19  8.12922E-19  7.17799E-19  8.08283E-19  1.26831E-20  3.47933E-21
   273.0   6.52016E-19  8.05561E-19  7.12209E-19  8.02206E-19  1.27755E-20  3.48864E-21
   274.0   6.46483E-19  7.98286E-19  7.06666E-19  7.96177E-19  1.28681E-20  3.49797E-21
   275.0   6.41009E-19  7.91097E-19  7.01170E-19  7.90197E-19  1.29609E-20  3.50733E-21
   276.0   6.35594E-19  7.83992E-19  6.95722E-19  7.84264E-19  1.30539E-20  3.51671E-21
   277.0   6.30235E-19  7.76969E-19  6.90319E-19  7.78378E-19  1.31470E-20  3.52610E-21
   278.0   6.24933E-19  7.70027E-19  6.84963E-19  7.72540E-19  1.32403E-20  3.53552E-21
   279.0   6.19687E-19  7.63166E-19  6.79653E-19  7.66749E-19  1.33337E-20  3.54495E-21
   280.0   6.14497E-19  7.56384E-19  6.74388E-19  7.61004E-19  1.34272E-20  3.55440E-21
   281.0   6.09361E-19  7.49679E-19  6.69168E-19  7.55306E-19  1.35209E-20  3.56386E-21
   282.0   6.04278E-19  7.43052E-19  6.63993E-19  7.49654E-19  1.36147E-20  3.57333E-21
   283.0   5.99249E-19  7.36500E-19  6.58863E-19  7.44048E-19  1.37086E-20  3.58281E-21
   284.0   5.94273E-19  7.30023E-19  6.53776E-19  7.38487E-19  1.38025E-20  3.59230E-21
   285.0   5.89348E-19  7.23620E-19  6.48734E-19  7.32971E-19  1.38966E-20  3.60179E-21
   286.0   5.84475E-19  7.17289E-19  6.43735E-19  7.27501E-19  1.39907E-20  3.61129E-21
   287.0   5.79652E-19  7.11030E-19  6.38778E-19  7.22075E-19  1.40849E-20  3.62080E-21
   288.0   5.74880E-19  7.04841E-19  6.33865E-19  7.16693E-19  1.41791E-20  3.63031E-21
   289.0   5.70156E-19  6.98722E-19  6.28994E-19  7.11355E-19  1.42733E-20  3.63982E-21
   290.0   5.65482E-19  6.92671E-19  6.24165E-19  7.06061E-19  1.43676E-20  3.64933E-21
   291.0   5.60856E-19  6.86688E-19  6.19378E-19  7.00810E-19  1.44619E-20  3.65883E-21
   292.0   5.56277E-19  6.80772E-19  6.14632E-19  6.95603E-19  1.45562E-20  3.66834E-21
   293.0   5.51746E-19  6.74922E-19  6.09928E-19  6.90438E-19  1.46505E-20  3.67783E-21
   294.0   5.47261E-19  6.69136E-19  6.05264E-19  6.85315E-19  1.47448E-20  3.68733E-21
   295.0   5.42822E-19  6.63415E-19  6.00641E-19  6.80235E-19  1.48391E-20  3.69681E-21
   296.0   5.38428E-19  6.57756E-19  5.96057E-19  6.75197E-19  1.49333E-20  3.70629E-21
   297.0   5.34079E-19  6.52160E-19  5.91514E-19  6.70201E-19  1.50274E-20  3.71576E-21
   298.0   5.29775E-19  6.46625E-19  5.87010E-19  6.65245E-19  1.51216E-20  3.72521E-21
   299.0   5.25514E-19  6.41151E-19  5.82545E-19  6.60331E-19  1.52156E-20  3.73466E-21
   300.0   5.21296E-19  6.35737E-19  5.78119E-19  6.55457E-19  1.53096E-20  3.74408E-21
   301.0   5.17122E-19  6.30381E-19  5.73731E-19  6.50624E-19  1.54035E-20  3.75350E-21
   302.0   5.12989E-19  6.25084E-19  5.69381E-19  6.45831E-19  1.54972E-20  3.76290E-21
   303.0   5.08898E-19  6.19844E-19  5.65069E-19  6.41077E-19  1.55909E-20  3.77227E-21
   304.0   5.04848E-19  6.14660E-19  5.60795E-19  6.36363E-19  1.56844E-20  3.78164E-21
   305.0   5.00839E-19  6.09533E-19  5.56558E-19  6.31688E-19  1.57779E-20  3.79098E-21
   306.0   4.96870E-19  6.04460E-19  5.52358E-19  6.27052E-19  1.58711E-20  3.80029E-21
   307.0   4.92941E-19  5.99442E-19  5.48194E-19  6.22455E-19  1.59643E-20  3.80959E-21
   308.0   4.89051E-19  5.94477E-19  5.44066E-19  6.17895E-19  1.60572E-20  3.81886E-21
   309.0   4.85200E-19  5.89566E-19  5.39975E-19  6.13374E-19  1.61500E-20  3.82811E-21
   310.0   4.81388E-19  5.84707E-19  5.35919E-19  6.08891E-19  1.62426E-20  3.83733E-21
   311.0   4.77613E-19  5.79899E-19  5.31898E-19  6.04444E-19  1.63350E-20  3.84653E-21
   312.0   4.73876E-19  5.75142E-19  5.27913E-19  6.00035E-19  1.64272E-20  3.85569E-21
   313.0   4.70175E-19  5.70435E-19  5.23962E-19  5.95663E-19  1.65192E-20  3.86483E-21
   314.0   4.66512E-19  5.65778E-19  5.20045E-19  5.91327E-19  1.66109E-20  3.87393E-21
   315.0   4.62884E-19  5.61170E-19  5.16162E-19  5.87027E-19  1.67024E-20  3.88301E-21
   316.0   4.59292E-19  5.56610E-19  5.12314E-19  5.82764E-19  1.67937E-20  3.89205E-21
   317.0   4.55736E-19  5.52097E-19  5.08498E-19  5.78535E-19  1.68847E-20  3.90105E-21
   318.0   4.52214E-19  5.47632E-19  5.04716E-19  5.74343E-19  1.69755E-20  3.91002E-21
   319.0   4.48727E-19  5.43213E-19  5.00967E-19  5.70185E-19  1.70659E-20  3.91896E-21
   320.0   4.45274E-19  5.38840E-19  4.97250E-19  5.66062E-19  1.71561E-20  3.92786E-21
   321.0   4.41855E-19  5.34512E-19  4.93566E-19  5.61973E-19  1.72460E-20  3.93672E-21
   322.0   4.38469E-19  5.30229E-19  4.89914E-19  5.57918E-19  1.73356E-20  3.94554E-21
   323.0   4.35116E-19  5.25990E-19  4.86293E-19  5.53898E-19  1.74248E-20  3.95432E-21
   324.0   4.31795E-19  5.21794E-19  4.82704E-19  5.49911E-19  1.75137E-20  3.96306E-21
   325.0   4.28507E-19  5.17641E-19  4.79146E-19  5.45957E-19  1.76023E-20  3.97175E-21
   326.0   4.25250E-19  5.13531E-19  4.75619E-19  5.42037E-19  1.76905E-20  3.98041E-21
   327.0   4.22025E-19  5.09463E-19  4.72123E-19  5.38149E-19  1.77784E-20  3.98902E-21
   328.0   4.18831E-19  5.05436E-19  4.68657E-19  5.34293E-19  1.78659E-20  3.99758E-21
   329.0   4.15667E-19  5.01450E-19  4.65221E-19  5.30470E-19  1.79530E-20  4.00610E-21
   330.0   4.12534E-19  4.97504E-19  4.61815E-19  5.26679E-19  1.80397E-20  4.01457E-21
   331.0   4.09431E-19  4.93598E-19  4.58438E-19  5.22920E-19  1.81261E-20  4.02299E-21
   332.0   4.06358E-19  4.89732E-19  4.55090E-19  5.19192E-19  1.82120E-20  4.03136E-21
   333.0   4.03314E-19  4.85904E-19  4.51772E-19  5.15495E-19  1.82975E-20  4.03969E-21
   334.0   4.00298E-19  4.82115E-19  4.48482E-19  5.11829E-19  1.83826E-20  4.04796E-21
   335.0   3.97312E-19  4.78363E-19  4.45221E-19  5.08193E-19  1.84672E-20  4.05618E-21
   336.0   3.94354E-19  4.74649E-19  4.41987E-19  5.04588E-19  1.85514E-20  4.06435E-21
   337.0   3.91424E-19  4.70972E-19  4.38782E-19  5.01013E-19  1.86351E-20  4.07247E-21
   338.0   3.88522E-19  4.67332E-19  4.35605E-19  4.97468E-19  1.87184E-20  4.08053E-21
   339.0   3.85647E-19  4.63727E-19  4.32455E-19  4.93952E-19  1.88012E-20  4.08853E-21
   340.0   3.82799E-19  4.60158E-19  4.29332E-19  4.90466E-19  1.88835E-20  4.09648E-21
   341.0   3.79978E-19  4.56625E-19  4.26236E-19  4.87009E-19  1.89653E-20  4.10438E-21
   342.0   3.77183E-19  4.53126E-19  4.23166E-19  4.83581E-19  1.90466E-20  4.11221E-21
   343.0   3.74415E-19  4.49661E-19  4.20123E-19  4.80181E-19  1.91274E-20  4.11999E-21
   344.0   3.71672E-19  4.46231E-19  4.17107E-19  4.76809E-19  1.92077E-20  4.12771E-21
   345.0   3.68955E-19  4.42833E-19  4.14116E-19  4.73466E-19  1.92875E-20  4.13537E-21
   346.0   3.66263E-19  4.39469E-19  4.11151E-19  4.70150E-19  1.93667E-20  4.14297E-21
   347.0   3.63597E-19  4.36138E-19  4.08211E-19  4.66862E-19  1.94454E-20  4.15050E-21
   348.0   3.60955E-19  4.32839E-19  4.05297E-19  4.63602E-19  1.95235E-20  4.15798E-21
   349.0   3.58337E-19  4.29572E-19  4.02408E-19  4.60368E-19  1.96010E-20  4.16539E-21
   350.0   3.55744E-19  4.26337E-19  3.99543E-19  4.57162E-19  1.96780E-20  4.17274E-21
   351.0   3.53175E-19  4.23132E-19  3.96703E-19  4.53982E-19  1.97544E-20  4.18002E-21
   352.0   3.50629E-19  4.19959E-19  3.93887E-19  4.50828E-19  1.98302E-20  4.18724E-21
   353.0   3.48107E-19  4.16816E-19  3.91096E-19  4.47701E-19  1.99054E-20  4.19439E-21
   354.0   3.45608E-19  4.13703E-19  3.88328E-19  4.44599E-19  1.99800E-20  4.20148E-21
   355.0   3.43132E-19  4.10620E-19  3.85584E-19  4.41523E-19  2.00540E-20  4.20850E-21
   356.0   3.40679E-19  4.07566E-19  3.82863E-19  4.38473E-19  2.01274E-20  4.21545E-21
   357.0   3.38248E-19  4.04541E-19  3.80166E-19  4.35448E-19  2.02001E-20  4.22233E-21
   358.0   3.35839E-19  4.01545E-19  3.77491E-19  4.32448E-19  2.02722E-20  4.22915E-21
   359.0   3.33452E-19  3.98577E-19  3.74839E-19  4.29473E-19  2.03437E-20  4.23589E-21
   360.0   3.31087E-19  3.95638E-19  3.72210E-19  4.26522E-19  2.04145E-20  4.24257E-21
   361.0   3.28743E-19  3.92726E-19  3.69603E-19  4.23596E-19  2.04846E-20  4.24917E-21
   362.0   3.26420E-19  3.89841E-19  3.67019E-19  4.20694E-19  2.05541E-20  4.25570E-21
   363.0   3.24118E-19  3.86983E-19  3.64456E-19  4.17815E-19  2.06229E-20  4.26216E-21
   364.0   3.21837E-19  3.84153E-19  3.61915E-19  4.14961E-19  2.06911E-20  4.26855E-21
   365.0   3.19577E-19  3.81348E-19  3.59395E-19  4.12130E-19  2.07585E-20  4.27486E-21
   366.0   3.17337E-19  3.78570E-19  3.56897E-19  4.09322E-19  2.08253E-20  4.28110E-21
   367.0   3.15117E-19  3.75818E-19  3.54420E-19  4.06538E-19  2.08913E-20  4.28726E-21
   368.0   3.12917E-19  3.73091E-19  3.51964E-19  4.03776E-19  2.09567E-20  4.29335E-21
   369.0   3.10736E-19  3.70389E-19  3.49529E-19  4.01037E-19  2.10213E-20  4.29937E-21
   370.0   3.08575E-19  3.67713E-19  3.47114E-19  3.98321E-19  2.10852E-20  4.30531E-21
   371.0   3.06434E-19  3.65061E-19  3.44719E-19  3.95627E-19  2.11484E-20  4.31117E-21
   372.0   3.04311E-19  3.62433E-19  3.42345E-19  3.92955E-19  2.12109E-20  4.31696E-21
   373.0   3.02207E-19  3.59830E-19  3.39991E-19  3.90305E-19  2.12726E-20  4.32266E-21
   374.0   3.00121E-19  3.57250E-19  3.37656E-19  3.87676E-19  2.13335E-20  4.32829E-21
   375.0   2.98055E-19  3.54694E-19  3.35341E-19  3.85069E-19  2.13938E-20  4.33384E-21
   376.0   2.96006E-19  3.52162E-19  3.33046E-19  3.82484E-19  2.14532E-20  4.33932E-21
   377.0   2.93975E-19  3.49652E-19  3.30769E-19  3.79919E-19  2.15119E-20  4.34471E-21
   378.0   2.91963E-19  3.47166E-19  3.28512E-19  3.77376E-19  2.15699E-20  4.35002E-21
   379.0   2.89968E-19  3.44701E-19  3.26274E-19  3.74853E-19  2.16270E-20  4.35526E-21
   380.0   2.87990E-19  3.42259E-19  3.24054E-19  3.72350E-19  2.16834E-20  4.36041E-21
   381.0   2.86030E-19  3.39840E-19  3.21853E-19  3.69869E-19  2.17390E-20  4.36548E-21
   382.0   2.84086E-19  3.37441E-19  3.19671E-19  3.67407E-19  2.17938E-20  4.37047E-21
   383.0   2.82160E-19  3.35065E-19  3.17506E-19  3.64965E-19  2.18478E-20  4.37538E-21
   384.0   2.80251E-19  3.32710E-19  3.15360E-19  3.62543E-19  2.19010E-20  4.38020E-21
   385.0   2.78358E-19  3.30376E-19  3.13231E-19  3.60141E-19  2.19535E-20  4.38495E-21
   386.0   2.76481E-19  3.28063E-19  3.11120E-19  3.57758E-19  2.20051E-20  4.38961E-21
   387.0   2.74621E-19  3.25770E-19  3.09026E-19  3.55395E-19  2.20559E-20  4.39419E-21
   388.0   2.72776E-19  3.23498E-19  3.06950E-19  3.53051E-19  2.21059E-20  4.39868E-21
   389.0   2.70948E-19  3.21246E-19  3.04891E-19  3.50725E-19  2.21550E-20  4.40309E-21
   390.0   2.69135E-19  3.19014E-19  3.02850E-19  3.48419E-19  2.22034E-20  4.40741E-21
   391.0   2.67338E-19  3.16801E-19  3.00825E-19  3.46131E-19  2.22509E-20  4.41165E-21
   392.0   2.65557E-19  3.14609E-19  2.98816E-19  3.43861E-19  2.22975E-20  4.41581E-21
   393.0   2.63790E-19  3.12435E-19  2.96825E-19  3.41610E-19  2.23434E-20  4.41988E-21
   394.0   2.62039E-19  3.10281E-19  2.94849E-19  3.39377E-19  2.23884E-20  4.42386E-21
   395.0   2.60303E-19  3.08146E-19  2.92890E-19  3.37162E-19  2.24325E-20  4.42776E-21
   396.0   2.58581E-19  3.06029E-19  2.90947E-19  3.34964E-19  2.24759E-20  4.43158E-21
   397.0   2.56874E-19  3.03931E-19  2.89020E-19  3.32785E-19  2.25183E-20  4.43530E-21
   398.0   2.55182E-19  3.01851E-19  2.87109E-19  3.30623E-19  2.25599E-20  4.43894E-21
   399.0   2.53504E-19  2.99789E-19  2.85214E-19  3.28478E-19  2.26007E-20  4.44250E-21
   400.0   2.51840E-19  2.97745E-19  2.83334E-19  3.26350E-19  2.26406E-20  4.44596E-21
   401.0   2.50190E-19  2.95719E-19  2.81469E-19  3.24239E-19  2.26796E-20  4.44934E-21
   402.0   2.48554E-19  2.93710E-19  2.79620E-19  3.22146E-19  2.27178E-20  4.45263E-21
   403.0   2.46931E-19  2.91719E-19  2.77786E-19  3.20068E-19  2.27551E-20  4.45584E-21
   404.0   2.45323E-19  2.89745E-19  2.75966E-19  3.18008E-19  2.27915E-20  4.45895E-21
   405.0   2.43728E-19  2.87787E-19  2.74162E-19  3.15964E-19  2.28271E-20  4.46198E-21
   406.0   2.42146E-19  2.85847E-19  2.72372E-19  3.13936E-19  2.28618E-20  4.46492E-21
   407.0   2.40577E-19  2.83923E-19  2.70597E-19  3.11924E-19  2.28956E-20  4.46777E-21
   408.0   2.39022E-19  2.82016E-19  2.68836E-19  3.09928E-19  2.29286E-20  4.47054E-21
   409.0   2.37479E-19  2.80125E-19  2.67089E-19  3.07949E-19  2.29606E-20  4.47321E-21
   410.0   2.35950E-19  2.78250E-19  2.65356E-19  3.05984E-19  2.29918E-20  4.47580E-21
   411.0   2.34432E-19  2.76391E-19  2.63638E-19  3.04036E-19  2.30221E-20  4.47829E-21
   412.0   2.32928E-19  2.74548E-19  2.61933E-19  3.02102E-19  2.30515E-20  4.48070E-21
   413.0   2.31436E-19  2.72720E-19  2.60243E-19  3.00184E-19  2.30800E-20  4.48302E-21
   414.0   2.29956E-19  2.70908E-19  2.58565E-19  2.98282E-19  2.31077E-20  4.48525E-21
   415.0   2.28489E-19  2.69111E-19  2.56902E-19  2.96394E-19  2.31344E-20  4.48739E-21
   416.0   2.27033E-19  2.67330E-19  2.55251E-19  2.94521E-19  2.31603E-20  4.48944E-21
   417.0   2.25590E-19  2.65563E-19  2.53614E-19  2.92663E-19  2.31853E-20  4.49140E-21
   418.0   2.24158E-19  2.63811E-19  2.51990E-19  2.90819E-19  2.32094E-20  4.49327E-21
   419.0   2.22738E-19  2.62074E-19  2.50379E-19  2.88990E-19  2.32326E-20  4.49505E-21
   420.0   2.21329E-19  2.60351E-19  2.48781E-19  2.87175E-19  2.32549E-20  4.49674E-21
   421.0   2.19932E-19  2.58642E-19  2.47196E-19  2.85374E-19  2.32763E-20  4.49834E-21
   422.0   2.18547E-19  2.56948E-19  2.45623E-19  2.83588E-19  2.32968E-20  4.49986E-21
   423.0   2.17173E-19  2.55268E-19  2.44063E-19  2.81816E-19  2.33165E-20  4.50128E-21
   424.0   2.15809E-19  2.53602E-19  2.42516E-19  2.80057E-19  2.33352E-20  4.50261E-21
   425.0   2.14457E-19  2.51950E-19  2.40980E-19  2.78312E-19  2.33531E-20  4.50385E-21
   426.0   2.13116E-19  2.50311E-19  2.39457E-19  2.76581E-19  2.33700E-20  4.50500E-21
   427.0   2.11786E-19  2.48686E-19  2.37946E-19  2.74863E-19  2.33861E-20  4.50607E-21
   428.0   2.10466E-19  2.47074E-19  2.36447E-19  2.73158E-19  2.34013E-20  4.50704E-21
   429.0   2.09157E-19  2.45476E-19  2.34960E-19  2.71467E-19  2.34156E-20  4.50792E-21
   430.0   2.07859E-19  2.43890E-19  2.33485E-19  2.69789E-19  2.34290E-20  4.50871E-21
   431.0   2.06570E-19  2.42318E-19  2.32021E-19  2.68124E-19  2.34415E-20  4.50942E-21
   432.0   2.05293E-19  2.40758E-19  2.30569E-19  2.66472E-19  2.34531E-20  4.51003E-21
   433.0   2.04025E-19  2.39211E-19  2.29128E-19  2.64832E-19  2.34639E-20  4.51055E-21
   434.0   2.02768E-19  2.37677E-19  2.27698E-19  2.63205E-19  2.34737E-20  4.51099E-21
   435.0   2.01520E-19  2.36155E-19  2.26280E-19  2.61591E-19  2.34827E-20  4.51133E-21
   436.0   2.00282E-19  2.34645E-19  2.24873E-19  2.59989E-19  2.34908E-20  4.51159E-21
   437.0   1.99055E-19  2.33148E-19  2.23477E-19  2.58400E-19  2.34980E-20  4.51175E-21
   438.0   1.97837E-19  2.31663E-19  2.22092E-19  2.56823E-19  2.35043E-20  4.51183E-21
   439.0   1.96628E-19  2.30190E-19  2.20718E-19  2.55258E-19  2.35097E-20  4.51182E-21
   440.0   1.95429E-19  2.28728E-19  2.19354E-19  2.53704E-19  2.35143E-20  4.51171E-21
   441.0   1.94240E-19  2.27279E-19  2.18001E-19  2.52163E-19  2.35180E-20  4.51152E-21
   442.0   1.93060E-19  2.25841E-19  2.16659E-19  2.50634E-19  2.35208E-20  4.51124E-21
   443.0   1.91889E-19  2.24415E-19  2.15327E-19  2.49116E-19  2.35228E-20  4.51087E-21
   444.0   1.90728E-19  2.23000E-19  2.14006E-19  2.47610E-19  2.35239E-20  4.51041E-21
   445.0   1.89575E-19  2.21596E-19  2.12694E-19  2.46115E-19  2.35241E-20  4.50987E-21
   446.0   1.88432E-19  2.20203E-19  2.11393E-19  2.44632E-19  2.35234E-20  4.50923E-21
   447.0   1.87297E-19  2.18822E-19  2.10102E-19  2.43160E-19  2.35219E-20  4.50851E-21
   448.0   1.86171E-19  2.17451E-19  2.08821E-19  2.41700E-19  2.35195E-20  4.50770E-21
   449.0   1.85054E-19  2.16092E-19  2.07550E-19  2.40250E-19  2.35163E-20  4.50680E-21
   450.0   1.83946E-19  2.14743E-19  2.06289E-19  2.38811E-19  2.35122E-20  4.50581E-21
   451.0   1.82846E-19  2.13404E-19  2.05037E-19  2.37384E-19  2.35073E-20  4.50474E-21
   452.0   1.81755E-19  2.12077E-19  2.03795E-19  2.35967E-19  2.35015E-20  4.50357E-21
   453.0   1.80672E-19  2.10760E-19  2.02563E-19  2.34560E-19  2.34948E-20  4.50232E-21
   454.0   1.79598E-19  2.09453E-19  2.01340E-19  2.33165E-19  2.34873E-20  4.50099E-21
   455.0   1.78532E-19  2.08156E-19  2.00126E-19  2.31780E-19  2.34790E-20  4.49956E-21
   456.0   1.77474E-19  2.06869E-19  1.98922E-19  2.30405E-19  2.34699E-20  4.49805E-21
   457.0   1.76424E-19  2.05593E-19  1.97727E-19  2.29041E-19  2.34599E-20  4.49646E-21
   458.0   1.75382E-19  2.04326E-19  1.96541E-19  2.27687E-19  2.34491E-20  4.49478E-21
   459.0   1.74348E-19  2.03070E-19  1.95364E-19  2.26343E-19  2.34374E-20  4.49301E-21
   460.0   1.73322E-19  2.01823E-19  1.94196E-19  2.25009E-19  2.34249E-20  4.49115E-21
   461.0   1.72304E-19  2.00586E-19  1.93037E-19  2.23685E-19  2.34117E-20  4.48921E-21
   462.0   1.71294E-19  1.99358E-19  1.91887E-19  2.22371E-19  2.33975E-20  4.48719E-21
   463.0   1.70291E-19  1.98140E-19  1.90745E-19  2.21067E-19  2.33826E-20  4.48508E-21
   464.0   1.69296E-19  1.96931E-19  1.89612E-19  2.19773E-19  2.33669E-20  4.48288E-21
   465.0   1.68308E-19  1.95732E-19  1.88488E-19  2.18488E-19  2.33504E-20  4.48060E-21
   466.0   1.67328E-19  1.94542E-19  1.87372E-19  2.17213E-19  2.33330E-20  4.47824E-21
   467.0   1.66356E-19  1.93361E-19  1.86265E-19  2.15947E-19  2.33149E-20  4.47579E-21
   468.0   1.65390E-19  1.92189E-19  1.85166E-19  2.14691E-19  2.32960E-20  4.47326E-21
   469.0   1.64432E-19  1.91026E-19  1.84075E-19  2.13444E-19  2.32763E-20  4.47065E-21
   470.0   1.63481E-19  1.89872E-19  1.82993E-19  2.12206E-19  2.32558E-20  4.46795E-21
   471.0   1.62538E-19  1.88726E-19  1.81918E-19  2.10977E-19  2.32345E-20  4.46517E-21
   472.0   1.61601E-19  1.87590E-19  1.80852E-19  2.09758E-19  2.32124E-20  4.46231E-21
   473.0   1.60671E-19  1.86462E-19  1.79794E-19  2.08547E-19  2.31896E-20  4.45936E-21
   474.0   1.59748E-19  1.85342E-19  1.78743E-19  2.07346E-19  2.31660E-20  4.45633E-21
   475.0   1.58833E-19  1.84231E-19  1.77701E-19  2.06153E-19  2.31417E-20  4.45323E-21
   476.0   1.57924E-19  1.83129E-19  1.76666E-19  2.04969E-19  2.31166E-20  4.45004E-21
   477.0   1.57021E-19  1.82035E-19  1.75639E-19  2.03794E-19  2.30907E-20  4.44677E-21
   478.0   1.56126E-19  1.80949E-19  1.74620E-19  2.02627E-19  2.30641E-20  4.44341E-21
   479.0   1.55237E-19  1.79871E-19  1.73608E-19  2.01469E-19  2.30368E-20  4.43998E-21
   480.0   1.54354E-19  1.78801E-19  1.72604E-19  2.00319E-19  2.30087E-20  4.43647E-21
   481.0   1.53478E-19  1.77740E-19  1.71607E-19  1.99178E-19  2.29799E-20  4.43288E-21
   482.0   1.52609E-19  1.76686E-19  1.70617E-19  1.98045E-19  2.29503E-20  4.42921E-21
   483.0   1.51746E-19  1.75640E-19  1.69635E-19  1.96921E-19  2.29200E-20  4.42546E-21
   484.0   1.50889E-19  1.74602E-19  1.68660E-19  1.95804E-19  2.28891E-20  4.42163E-21
   485.0   1.50039E-19  1.73572E-19  1.67693E-19  1.94696E-19  2.28574E-20  4.41772E-21
   486.0   1.49195E-19  1.72549E-19  1.66732E-19  1.93596E-19  2.28250E-20  4.41374E-21
   487.0   1.48357E-19  1.71534E-19  1.65779E-19  1.92503E-19  2.27918E-20  4.40968E-21
   488.0   1.47525E-19  1.70527E-19  1.64832E-19  1.91419E-19  2.27580E-20  4.40554E-21
   489.0   1.46699E-19  1.69527E-19  1.63893E-19  1.90342E-19  2.27235E-20  4.40132E-21
   490.0   1.45879E-19  1.68534E-19  1.62960E-19  1.89274E-19  2.26884E-20  4.39703E-21
   491.0   1.45065E-19  1.67549E-19  1.62034E-19  1.88213E-19  2.26525E-20  4.39266E-21
   492.0   1.44257E-19  1.66571E-19  1.61115E-19  1.87159E-19  2.26159E-20  4.38822E-21
   493.0   1.43455E-19  1.65600E-19  1.60203E-19  1.86114E-19  2.25787E-20  4.38370E-21
   494.0   1.42659E-19  1.64636E-19  1.59297E-19  1.85075E-19  2.25409E-20  4.37911E-21
   495.0   1.41868E-19  1.63680E-19  1.58398E-19  1.84044E-19  2.25023E-20  4.37444E-21
   496.0   1.41083E-19  1.62730E-19  1.57506E-19  1.83021E-19  2.24631E-20  4.36970E-21
   497.0   1.40304E-19  1.61787E-19  1.56620E-19  1.82005E-19  2.24233E-20  4.36488E-21
   498.0   1.39531E-19  1.60851E-19  1.55740E-19  1.80996E-19  2.23828E-20  4.36000E-21
   499.0   1.38763E-19  1.59922E-19  1.54867E-19  1.79994E-19  2.23417E-20  4.35503E-21
   500.0   1.38000E-19  1.59000E-19  1.54000E-19  1.79000E-19  2.23000E-20  4.35000E-21
   501.0   1.37243E-19  1.58084E-19  1.53139E-19  1.78013E-19  2.22576E-20  4.34489E-21
   502.0   1.36491E-19  1.57175E-19  1.52285E-19  1.77032E-19  2.22147E-20  4.33972E-21
   503.0   1.35745E-19  1.56273E-19  1.51437E-19  1.76059E-19  2.21711E-20  4.33447E-21
   504.0   1.35004E-19  1.55377E-19  1.50594E-19  1.75092E-19  2.21269E-20  4.32916E-21
   505.0   1.34268E-19  1.54488E-19  1.49758E-19  1.74133E-19  2.20822E-20  4.32377E-21
   506.0   1.33537E-19  1.53605E-19  1.48928E-19  1.73180E-19  2.20368E-20  4.31833E-21
   507.0   1.32812E-19  1.52728E-19  1.48104E-19  1.72234E-19  2.19910E-20  4.31281E-21
   508.0   1.32092E-19  1.51858E-19  1.47286E-19  1.71294E-19  2.19445E-20  4.30723E-21
   509.0   1.31377E-19  1.50994E-19  1.46473E-19  1.70362E-19  2.18975E-20  4.30159E-21
   510.0   1.30667E-19  1.50136E-19  1.45667E-19  1.69435E-19  2.18500E-20  4.29588E-21
   511.0   1.29961E-19  1.49285E-19  1.44866E-19  1.68516E-19  2.18020E-20  4.29012E-21
   512.0   1.29261E-19  1.48439E-19  1.44070E-19  1.67602E-19  2.17534E-20  4.28429E-21
