 21506.0   1.22306E-35  4.65474E-37  2.68170E-35  2.02628E-35  2.45982E-39  1.59603E-37
 21507.0   1.22262E-35  4.65271E-37  2.68064E-35  2.02541E-35  2.45837E-39  1.59516E-37
 21508.0   1.22217E-35  4.65067E-37  2.67959E-35  2.02453E-35  2.45692E-39  1.59429E-37
 21509.0   1.22173E-35  4.64864E-37  2.67853E-35  2.02366E-35  2.45547E-39  1.59343E-37
 21510.0   1.22128E-35  4.64661E-37  2.67748E-35  2.02278E-35  2.45402E-39  1.59256E-37
 21511.0   1.22083E-35  4.64458E-37  2.67643E-35  2.02191E-35  2.45257E-39  1.59169E-37
 21512.0   1.22039E-35  4.64255E-37  2.67537E-35  2.02103E-35  2.45113E-39  1.59082E-37
 21513.0   1.21994E-35  4.64052E-37  2.67432E-35  2.02016E-35  2.44968E-39  1.58995E-37
 21514.0   1.21950E-35  4.63849E-37  2.67327E-35  2.01929E-35  2.44824E-39  1.58909E-37
 21515.0   1.21905E-35  4.63646E-37  2.67222E-35  2.01842E-35  2.44679E-39  1.58822E-37
 21516.0   1.21861E-35  4.63444E-37  2.67117E-35  2.01754E-35  2.44535E-39  1.58736E-37
 21517.0   1.21816E-35  4.63241E-37  2.67012E-35  2.01667E-35  2.44391E-39  1.58649E-37
 21518.0   1.21772E-35  4.63039E-37  2.66907E-35  2.01580E-35  2.44247E-39  1.58563E-37
 21519.0   1.21727E-35  4.62836E-37  2.66802E-35  2.01493E-35  2.44103E-39  1.58476E-37
 21520.0   1.21683E-35  4.62634E-37  2.66697E-35  2.01406E-35  2.43959E-39  1.58390E-37
 21521.0   1.21639E-35  4.62432E-37  2.66592E-35  2.01319E-35  2.43815E-39  1.58303E-37
 21522.0   1.21594E-35  4.62230E-37  2.66487E-35  2.01232E-35  2.43671E-39  1.58217E-37
 21523.0   1.21550E-35  4.62028E-37  2.66382E-35  2.01145E-35  2.43528E-39  1.58131E-37
 21524.0   1.21506E-35  4.61826E-37  2.66278E-35  2.01059E-35  2.43384E-39  1.58045E-37
 21525.0   1.21461E-35  4.61625E-37  2.66173E-35  2.00972E-35  2.43241E-39  1.57959E-37
 21526.0   1.21417E-35  4.61423E-37  2.66068E-35  2.00885E-35  2.43097E-39  1.57873E-37
 21527.0   1.21373E-35  4.61221E-37  2.65964E-35  2.00798E-35  2.42954E-39  1.57787E-37
 21528.0   1.21328E-35  4.61020E-37  2.65859E-35  2.00712E-35  2.42811E-39  1.57701E-37
 21529.0   1.21284E-35  4.60819E-37  2.65755E-35  2.00625E-35  2.42668E-39  1.57615E-37
 21530.0   1.21240E-35  4.60617E-37  2.65650E-35  2.00538E-35  2.42525E-39  1.57529E-37
 21531.0   1.21196E-35  4.60416E-37  2.65546E-35  2.00452E-35  2.42382E-39  1.57443E-37
 21532.0   1.21152E-35  4.60215E-37  2.65442E-35  2.00365E-35  2.42239E-39  1.57358E-37
 21533.0   1.21107E-35  4.60014E-37  2.65337E-35  2.00279E-35  2.42096E-39  1.57272E-37
 21534.0   1.21063E-35  4.59813E-37  2.65233E-35  2.00192E-35  2.41953E-39  1.57186E-37
 21535.0   1.21019E-35  4.59613E-37  2.65129E-35  2.00106E-35  2.41811E-39  1.57101E-37
 21536.0   1.20975E-35  4.59412E-37  2.65025E-35  2.00020E-35  2.41668E-39  1.57015E-37
 21537.0   1.20931E-35  4.59212E-37  2.64920E-35  1.99933E-35  2.41526E-39  1.56930E-37
 21538.0   1.20887E-35  4.59011E-37  2.64816E-35  1.99847E-35  2.41384E-39  1.56844E-37
 21539.0   1.20843E-35  4.58811E-37  2.64712E-35  1.99761E-35  2.41242E-39  1.56759E-37
 21540.0   1.20799E-35  4.58610E-37  2.64608E-35  1.99675E-35  2.41099E-39  1.56673E-37
 21541.0   1.20755E-35  4.58410E-37  2.64504E-35  1.99588E-35  2.40957E-39  1.56588E-37
 21542.0   1.20711E-35  4.58210E-37  2.64400E-35  1.99502E-35  2.40816E-39  1.56503E-37
 21543.0   1.20667E-35  4.58010E-37  2.64297E-35  1.99416E-35  2.40674E-39  1.56418E-37
 21544.0   1.20623E-35  4.57810E-37  2.64193E-35  1.99330E-35  2.40532E-39  1.56333E-37
 21545.0   1.20579E-35  4.57611E-37  2.64089E-35  1.99244E-35  2.40390E-39  1.56247E-37
 21546.0   1.20535E-35  4.57411E-37  2.63985E-35  1.99158E-35  2.40249E-39  1.56162E-37
 21547.0   1.20491E-35  4.57211E-37  2.63882E-35  1.99072E-35  2.40107E-39  1.56077E-37
 21548.0   1.20447E-35  4.57012E-37  2.63778E-35  1.98987E-35  2.39966E-39  1.55992E-37
 21549.0   1.20403E-35  4.56812E-37  2.63674E-35  1.98901E-35  2.39825E-39  1.55908E-37
 21550.0   1.20359E-35  4.56613E-37  2.63571E-35  1.98815E-35  2.39683E-39  1.55823E-37
 21551.0   1.20315E-35  4.56414E-37  2.63467E-35  1.98729E-35  2.39542E-39  1.55738E-37
 21552.0   1.20271E-35  4.56215E-37  2.63364E-35  1.98644E-35  2.39401E-39  1.55653E-37
 21553.0   1.20228E-35  4.56016E-37  2.63261E-35  1.98558E-35  2.39260E-39  1.55569E-37
 21554.0   1.20184E-35  4.55817E-37  2.63157E-35  1.98472E-35  2.39119E-39  1.55484E-37
 21555.0   1.20140E-35  4.55618E-37  2.63054E-35  1.98387E-35  2.38979E-39  1.55399E-37
 21556.0   1.20096E-35  4.55419E-37  2.62951E-35  1.98301E-35  2.38838E-39  1.55315E-37
 21557.0   1.20053E-35  4.55221E-37  2.62847E-35  1.98216E-35  2.38697E-39  1.55230E-37
 21558.0   1.20009E-35  4.55022E-37  2.62744E-35  1.98130E-35  2.38557E-39  1.55146E-37
 21559.0   1.19965E-35  4.54824E-37  2.62641E-35  1.98045E-35  2.38417E-39  1.55061E-37
 21560.0   1.19921E-35  4.54625E-37  2.62538E-35  1.97959E-35  2.38276E-39  1.54977E-37
 21561.0   1.19878E-35  4.54427E-37  2.62435E-35  1.97874E-35  2.38136E-39  1.54893E-37
 21562.0   1.19834E-35  4.54229E-37  2.62332E-35  1.97789E-35  2.37996E-39  1.54809E-37
 21563.0   1.19790E-35  4.54031E-37  2.62229E-35  1.97704E-35  2.37856E-39  1.54724E-37
 21564.0   1.19747E-35  4.53833E-37  2.62126E-35  1.97618E-35  2.37716E-39  1.54640E-37
 21565.0   1.19703E-35  4.53635E-37  2.62023E-35  1.97533E-35  2.37576E-39  1.54556E-37
 21566.0   1.19660E-35  4.53437E-37  2.61920E-35  1.97448E-35  2.37436E-39  1.54472E-37
 21567.0   1.19616E-35  4.53240E-37  2.61818E-35  1.97363E-35  2.37297E-39  1.54388E-37
 21568.0   1.19573E-35  4.53042E-37  2.61715E-35  1.97278E-35  2.37157E-39  1.54304E-37
 21569.0   1.19529E-35  4.52845E-37  2.61612E-35  1.97193E-35  2.37017E-39  1.54220E-37
 21570.0   1.19486E-35  4.52647E-37  2.61510E-35  1.97108E-35  2.36878E-39  1.54136E-37
 21571.0   1.19442E-35  4.52450E-37  2.61407E-35  1.97023E-35  2.36739E-39  1.54053E-37
 21572.0   1.19399E-35  4.52253E-37  2.61304E-35  1.96938E-35  2.36599E-39  1.53969E-37
 21573.0   1.19355E-35  4.52056E-37  2.61202E-35  1.96853E-35  2.36460E-39  1.53885E-37
 21574.0   1.19312E-35  4.51859E-37  2.61100E-35  1.96769E-35  2.36321E-39  1.53802E-37
 21575.0   1.19268E-35  4.51662E-37  2.60997E-35  1.96684E-35  2.36182E-39  1.53718E-37
 21576.0   1.19225E-35  4.51465E-37  2.60895E-35  1.96599E-35  2.36043E-39  1.53634E-37
 21577.0   1.19181E-35  4.51268E-37  2.60792E-35  1.96514E-35  2.35904E-39  1.53551E-37
 21578.0   1.19138E-35  4.51072E-37  2.60690E-35  1.96430E-35  2.35766E-39  1.53467E-37
 21579.0   1.19095E-35  4.50875E-37  2.60588E-35  1.96345E-35  2.35627E-39  1.53384E-37
 21580.0   1.19051E-35  4.50679E-37  2.60486E-35  1.96261E-35  2.35489E-39  1.53301E-37
 21581.0   1.19008E-35  4.50482E-37  2.60384E-35  1.96176E-35  2.35350E-39  1.53217E-37
 21582.0   1.18965E-35  4.50286E-37  2.60282E-35  1.96092E-35  2.35212E-39  1.53134E-37
 21583.0   1.18922E-35  4.50090E-37  2.60179E-35  1.96007E-35  2.35073E-39  1.53051E-37
 21584.0   1.18878E-35  4.49894E-37  2.60077E-35  1.95923E-35  2.34935E-39  1.52968E-37
 21585.0   1.18835E-35  4.49698E-37  2.59976E-35  1.95838E-35  2.34797E-39  1.52885E-37
 21586.0   1.18792E-35  4.49502E-37  2.59874E-35  1.95754E-35  2.34659E-39  1.52802E-37
 21587.0   1.18749E-35  4.49306E-37  2.59772E-35  1.95670E-35  2.34521E-39  1.52719E-37
 21588.0   1.18705E-35  4.49111E-37  2.59670E-35  1.95586E-35  2.34383E-39  1.52636E-37
 21589.0   1.18662E-35  4.48915E-37  2.59568E-35  1.95501E-35  2.34246E-39  1.52553E-37
 21590.0   1.18619E-35  4.48720E-37  2.59466E-35  1.95417E-35  2.34108E-39  1.52470E-37
 21591.0   1.18576E-35  4.48524E-37  2.59365E-35  1.95333E-35  2.33970E-39  1.52387E-37
 21592.0   1.18533E-35  4.48329E-37  2.59263E-35  1.95249E-35  2.33833E-39  1.52304E-37
 21593.0   1.18490E-35  4.48134E-37  2.59161E-35  1.95165E-35  2.33695E-39  1.52222E-37
 21594.0   1.18447E-35  4.47938E-37  2.59060E-35  1.95081E-35  2.33558E-39  1.52139E-37
 21595.0   1.18404E-35  4.47743E-37  2.58958E-35  1.94997E-35  2.33421E-39  1.52056E-37
 21596.0   1.18361E-35  4.47549E-37  2.58857E-35  1.94913E-35  2.33284E-39  1.51974E-37
 21597.0   1.18318E-35  4.47354E-37  2.58755E-35  1.94829E-35  2.33147E-39  1.51891E-37
 21598.0   1.18275E-35  4.47159E-37  2.58654E-35  1.94745E-35  2.33010E-39  1.51809E-37
 21599.0   1.18232E-35  4.46964E-37  2.58553E-35  1.94662E-35  2.32873E-39  1.51726E-37
 21600.0   1.18189E-35  4.46770E-37  2.58451E-35  1.94578E-35  2.32736E-39  1.51644E-37
 21601.0   1.18146E-35  4.46575E-37  2.58350E-35  1.94494E-35  2.32599E-39  1.51562E-37
 21602.0   1.18103E-35  4.46381E-37  2.58249E-35  1.94411E-35  2.32463E-39  1.51479E-37
 21603.0   1.18060E-35  4.46187E-37  2.58148E-35  1.94327E-35  2.32326E-39  1.51397E-37
 21604.0   1.18017E-35  4.45993E-37  2.58047E-35  1.94243E-35  2.32190E-39  1.51315E-37
 21605.0   1.17974E-35  4.45798E-37  2.57946E-35  1.94160E-35  2.32053E-39  1.51233E-37
 21606.0   1.17931E-35  4.45604E-37  2.57845E-35  1.94076E-35  2.31917E-39  1.51151E-37
 21607.0   1.17888E-35  4.45411E-37  2.57744E-35  1.93993E-35  2.31781E-39  1.51069E-37
 21608.0   1.17845E-35  4.45217E-37  2.57643E-35  1.93909E-35  2.31645E-39  1.50987E-37
 21609.0   1.17803E-35  4.45023E-37  2.57542E-35  1.93826E-35  2.31509E-39  1.50905E-37
 21610.0   1.17760E-35  4.44829E-37  2.57441E-35  1.93743E-35  2.31373E-39  1.50823E-37
 21611.0   1.17717E-35  4.44636E-37  2.57340E-35  1.93659E-35  2.31237E-39  1.50741E-37
 21612.0   1.17674E-35  4.44442E-37  2.57239E-35  1.93576E-35  2.31101E-39  1.50659E-37
 21613.0   1.17631E-35  4.44249E-37  2.57139E-35  1.93493E-35  2.30966E-39  1.50578E-37
 21614.0   1.17589E-35  4.44056E-37  2.57038E-35  1.93410E-35  2.30830E-39  1.50496E-37
 21615.0   1.17546E-35  4.43863E-37  2.56937E-35  1.93326E-35  2.30695E-39  1.50414E-37
 21616.0   1.17503E-35  4.43670E-37  2.56837E-35  1.93243E-35  2.30559E-39  1.50333E-37
 21617.0   1.17461E-35  4.43477E-37  2.56736E-35  1.93160E-35  2.30424E-39  1.50251E-37
 21618.0   1.17418E-35  4.43284E-37  2.56636E-35  1.93077E-35  2.30289E-39  1.50170E-37
 21619.0   1.17375E-35  4.43091E-37  2.56535E-35  1.92994E-35  2.30153E-39  1.50088E-37
 21620.0   1.17333E-35  4.42898E-37  2.56435E-35  1.92911E-35  2.30018E-39  1.50007E-37
 21621.0   1.17290E-35  4.42706E-37  2.56335E-35  1.92828E-35  2.29883E-39  1.49925E-37
 21622.0   1.17248E-35  4.42513E-37  2.56234E-35  1.92745E-35  2.29748E-39  1.49844E-37
 21623.0   1.17205E-35  4.42321E-37  2.56134E-35  1.92663E-35  2.29614E-39  1.49763E-37
 21624.0   1.17162E-35  4.42129E-37  2.56034E-35  1.92580E-35  2.29479E-39  1.49682E-37
 21625.0   1.17120E-35  4.41936E-37  2.55934E-35  1.92497E-35  2.29344E-39  1.49600E-37
 21626.0   1.17077E-35  4.41744E-37  2.55833E-35  1.92414E-35  2.29210E-39  1.49519E-37
 21627.0   1.17035E-35  4.41552E-37  2.55733E-35  1.92332E-35  2.29075E-39  1.49438E-37
 21628.0   1.16992E-35  4.41360E-37  2.55633E-35  1.92249E-35  2.28941E-39  1.49357E-37
 21629.0   1.16950E-35  4.41168E-37  2.55533E-35  1.92166E-35  2.28806E-39  1.49276E-37
 21630.0   1.16907E-35  4.40977E-37  2.55433E-35  1.92084E-35  2.28672E-39  1.49195E-37
 21631.0   1.16865E-35  4.40785E-37  2.55333E-35  1.92001E-35  2.28538E-39  1.49114E-37
 21632.0   1.16823E-35  4.40593E-37  2.55233E-35  1.91919E-35  2.28404E-39  1.49034E-37
 21633.0   1.16780E-35  4.40402E-37  2.55134E-35  1.91836E-35  2.28270E-39  1.48953E-37
 21634.0   1.16738E-35  4.40210E-37  2.55034E-35  1.91754E-35  2.28136E-39  1.48872E-37
 21635.0   1.16695E-35  4.40019E-37  2.54934E-35  1.91672E-35  2.28002E-39  1.48791E-37
 21636.0   1.16653E-35  4.39828E-37  2.54834E-35  1.91589E-35  2.27869E-39  1.48711E-37
 21637.0   1.16611E-35  4.39637E-37  2.54735E-35  1.91507E-35  2.27735E-39  1.48630E-37
 21638.0   1.16568E-35  4.39446E-37  2.54635E-35  1.91425E-35  2.27602E-39  1.48550E-37
 21639.0   1.16526E-35  4.39255E-37  2.54536E-35  1.91342E-35  2.27468E-39  1.48469E-37
 21640.0   1.16484E-35  4.39064E-37  2.54436E-35  1.91260E-35  2.27335E-39  1.48389E-37
 21641.0   1.16442E-35  4.38873E-37  2.54337E-35  1.91178E-35  2.27201E-39  1.48308E-37
 21642.0   1.16399E-35  4.38683E-37  2.54237E-35  1.91096E-35  2.27068E-39  1.48228E-37
 21643.0   1.16357E-35  4.38492E-37  2.54138E-35  1.91014E-35  2.26935E-39  1.48148E-37
 21644.0   1.16315E-35  4.38302E-37  2.54038E-35  1.90932E-35  2.26802E-39  1.48067E-37
 21645.0   1.16273E-35  4.38111E-37  2.53939E-35  1.90850E-35  2.26669E-39  1.47987E-37
 21646.0   1.16231E-35  4.37921E-37  2.53840E-35  1.90768E-35  2.26536E-39  1.47907E-37
 21647.0   1.16188E-35  4.37731E-37  2.53740E-35  1.90686E-35  2.26403E-39  1.47827E-37
 21648.0   1.16146E-35  4.37541E-37  2.53641E-35  1.90604E-35  2.26271E-39  1.47747E-37
 21649.0   1.16104E-35  4.37351E-37  2.53542E-35  1.90522E-35  2.26138E-39  1.47667E-37
 21650.0   1.16062E-35  4.37161E-37  2.53443E-35  1.90441E-35  2.26006E-39  1.47587E-37
 21651.0   1.16020E-35  4.36971E-37  2.53344E-35  1.90359E-35  2.25873E-39  1.47507E-37
 21652.0   1.15978E-35  4.36781E-37  2.53245E-35  1.90277E-35  2.25741E-39  1.47427E-37
 21653.0   1.15936E-35  4.36591E-37  2.53146E-35  1.90196E-35  2.25608E-39  1.47347E-37
 21654.0   1.15894E-35  4.36402E-37  2.53047E-35  1.90114E-35  2.25476E-39  1.47267E-37
 21655.0   1.15852E-35  4.36212E-37  2.52948E-35  1.90032E-35  2.25344E-39  1.47187E-37
 21656.0   1.15810E-35  4.36023E-37  2.52849E-35  1.89951E-35  2.25212E-39  1.47108E-37
 21657.0   1.15768E-35  4.35834E-37  2.52751E-35  1.89869E-35  2.25080E-39  1.47028E-37
 21658.0   1.15726E-35  4.35645E-37  2.52652E-35  1.89788E-35  2.24948E-39  1.46948E-37
 21659.0   1.15684E-35  4.35455E-37  2.52553E-35  1.89706E-35  2.24817E-39  1.46869E-37
 21660.0   1.15642E-35  4.35266E-37  2.52454E-35  1.89625E-35  2.24685E-39  1.46789E-37
 21661.0   1.15600E-35  4.35077E-37  2.52356E-35  1.89544E-35  2.24553E-39  1.46710E-37
 21662.0   1.15558E-35  4.34889E-37  2.52257E-35  1.89462E-35  2.24422E-39  1.46631E-37
 21663.0   1.15516E-35  4.34700E-37  2.52159E-35  1.89381E-35  2.24290E-39  1.46551E-37
 21664.0   1.15474E-35  4.34511E-37  2.52060E-35  1.89300E-35  2.24159E-39  1.46472E-37
 21665.0   1.15432E-35  4.34323E-37  2.51962E-35  1.89219E-35  2.24028E-39  1.46393E-37
 21666.0   1.15391E-35  4.34134E-37  2.51863E-35  1.89137E-35  2.23896E-39  1.46313E-37
 21667.0   1.15349E-35  4.33946E-37  2.51765E-35  1.89056E-35  2.23765E-39  1.46234E-37
 21668.0   1.15307E-35  4.33758E-37  2.51667E-35  1.88975E-35  2.23634E-39  1.46155E-37
 21669.0   1.15265E-35  4.33569E-37  2.51568E-35  1.88894E-35  2.23503E-39  1.46076E-37
 21670.0   1.15223E-35  4.33381E-37  2.51470E-35  1.88813E-35  2.23372E-39  1.45997E-37
 21671.0   1.15182E-35  4.33193E-37  2.51372E-35  1.88732E-35  2.23242E-39  1.45918E-37
 21672.0   1.15140E-35  4.33005E-37  2.51274E-35  1.88651E-35  2.23111E-39  1.45839E-37
 21673.0   1.15098E-35  4.32817E-37  2.51176E-35  1.88570E-35  2.22980E-39  1.45760E-37
 21674.0   1.15057E-35  4.32630E-37  2.51078E-35  1.88489E-35  2.22850E-39  1.45681E-37
 21675.0   1.15015E-35  4.32442E-37  2.50980E-35  1.88409E-35  2.22719E-39  1.45602E-37
 21676.0   1.14973E-35  4.32254E-37  2.50882E-35  1.88328E-35  2.22589E-39  1.45524E-37
 21677.0   1.14932E-35  4.32067E-37  2.50784E-35  1.88247E-35  2.22459E-39  1.45445E-37
 21678.0   1.14890E-35  4.31880E-37  2.50686E-35  1.88166E-35  2.22328E-39  1.45366E-37
 21679.0   1.14848E-35  4.31692E-37  2.50588E-35  1.88086E-35  2.22198E-39  1.45287E-37
 21680.0   1.14807E-35  4.31505E-37  2.50490E-35  1.88005E-35  2.22068E-39  1.45209E-37
 21681.0   1.14765E-35  4.31318E-37  2.50392E-35  1.87925E-35  2.21938E-39  1.45130E-37
 21682.0   1.14724E-35  4.31131E-37  2.50295E-35  1.87844E-35  2.21808E-39  1.45052E-37
 21683.0   1.14682E-35  4.30944E-37  2.50197E-35  1.87763E-35  2.21679E-39  1.44973E-37
 21684.0   1.14641E-35  4.30757E-37  2.50099E-35  1.87683E-35  2.21549E-39  1.44895E-37
 21685.0   1.14599E-35  4.30570E-37  2.50002E-35  1.87603E-35  2.21419E-39  1.44817E-37
 21686.0   1.14558E-35  4.30384E-37  2.49904E-35  1.87522E-35  2.21290E-39  1.44738E-37
 21687.0   1.14516E-35  4.30197E-37  2.49807E-35  1.87442E-35  2.21160E-39  1.44660E-37
 21688.0   1.14475E-35  4.30011E-37  2.49709E-35  1.87361E-35  2.21031E-39  1.44582E-37
 21689.0   1.14433E-35  4.29824E-37  2.49612E-35  1.87281E-35  2.20902E-39  1.44504E-37
 21690.0   1.14392E-35  4.29638E-37  2.49514E-35  1.87201E-35  2.20772E-39  1.44426E-37
 21691.0   1.14350E-35  4.29452E-37  2.49417E-35  1.87121E-35  2.20643E-39  1.44348E-37
 21692.0   1.14309E-35  4.29266E-37  2.49320E-35  1.87041E-35  2.20514E-39  1.44269E-37
 21693.0   1.14268E-35  4.29080E-37  2.49222E-35  1.86960E-35  2.20385E-39  1.44191E-37
 21694.0   1.14226E-35  4.28894E-37  2.49125E-35  1.86880E-35  2.20256E-39  1.44114E-37
 21695.0   1.14185E-35  4.28708E-37  2.49028E-35  1.86800E-35  2.20127E-39  1.44036E-37
 21696.0   1.14144E-35  4.28522E-37  2.48931E-35  1.86720E-35  2.19999E-39  1.43958E-37
 21697.0   1.14102E-35  4.28336E-37  2.48834E-35  1.86640E-35  2.19870E-39  1.43880E-37
 21698.0   1.14061E-35  4.28151E-37  2.48737E-35  1.86560E-35  2.19741E-39  1.43802E-37
 21699.0   1.14020E-35  4.27965E-37  2.48640E-35  1.86480E-35  2.19613E-39  1.43725E-37
 21700.0   1.13978E-35  4.27780E-37  2.48543E-35  1.86401E-35  2.19485E-39  1.43647E-37
 21701.0   1.13937E-35  4.27594E-37  2.48446E-35  1.86321E-35  2.19356E-39  1.43569E-37
 21702.0   1.13896E-35  4.27409E-37  2.48349E-35  1.86241E-35  2.19228E-39  1.43492E-37
 21703.0   1.13855E-35  4.27224E-37  2.48252E-35  1.86161E-35  2.19100E-39  1.43414E-37
 21704.0   1.13814E-35  4.27039E-37  2.48155E-35  1.86082E-35  2.18972E-39  1.43337E-37
 21705.0   1.13772E-35  4.26854E-37  2.48059E-35  1.86002E-35  2.18844E-39  1.43259E-37
 21706.0   1.13731E-35  4.26669E-37  2.47962E-35  1.85922E-35  2.18716E-39  1.43182E-37
 21707.0   1.13690E-35  4.26484E-37  2.47865E-35  1.85843E-35  2.18588E-39  1.43104E-37
 21708.0   1.13649E-35  4.26299E-37  2.47769E-35  1.85763E-35  2.18460E-39  1.43027E-37
 21709.0   1.13608E-35  4.26115E-37  2.47672E-35  1.85684E-35  2.18332E-39  1.42950E-37
 21710.0   1.13567E-35  4.25930E-37  2.47576E-35  1.85604E-35  2.18205E-39  1.42873E-37
 21711.0   1.13526E-35  4.25746E-37  2.47479E-35  1.85525E-35  2.18077E-39  1.42795E-37
 21712.0   1.13485E-35  4.25562E-37  2.47383E-35  1.85445E-35  2.17950E-39  1.42718E-37
 21713.0   1.13444E-35  4.25377E-37  2.47286E-35  1.85366E-35  2.17823E-39  1.42641E-37
 21714.0   1.13403E-35  4.25193E-37  2.47190E-35  1.85286E-35  2.17695E-39  1.42564E-37
 21715.0   1.13362E-35  4.25009E-37  2.47094E-35  1.85207E-35  2.17568E-39  1.42487E-37
 21716.0   1.13321E-35  4.24825E-37  2.46997E-35  1.85128E-35  2.17441E-39  1.42410E-37
 21717.0   1.13280E-35  4.24641E-37  2.46901E-35  1.85049E-35  2.17314E-39  1.42333E-37
 21718.0   1.13239E-35  4.24457E-37  2.46805E-35  1.84970E-35  2.17187E-39  1.42257E-37
 21719.0   1.13198E-35  4.24273E-37  2.46709E-35  1.84890E-35  2.17060E-39  1.42180E-37
 21720.0   1.13157E-35  4.24090E-37  2.46613E-35  1.84811E-35  2.16933E-39  1.42103E-37
 21721.0   1.13116E-35  4.23906E-37  2.46516E-35  1.84732E-35  2.16807E-39  1.42026E-37
 21722.0   1.13075E-35  4.23723E-37  2.46420E-35  1.84653E-35  2.16680E-39  1.41950E-37
 21723.0   1.13034E-35  4.23539E-37  2.46324E-35  1.84574E-35  2.16553E-39  1.41873E-37
 21724.0   1.12993E-35  4.23356E-37  2.46229E-35  1.84495E-35  2.16427E-39  1.41796E-37
 21725.0   1.12953E-35  4.23173E-37  2.46133E-35  1.84416E-35  2.16300E-39  1.41720E-37
 21726.0   1.12912E-35  4.22990E-37  2.46037E-35  1.84337E-35  2.16174E-39  1.41643E-37
 21727.0   1.12871E-35  4.22807E-37  2.45941E-35  1.84259E-35  2.16048E-39  1.41567E-37
 21728.0   1.12830E-35  4.22624E-37  2.45845E-35  1.84180E-35  2.15922E-39  1.41491E-37
 21729.0   1.12789E-35  4.22441E-37  2.45749E-35  1.84101E-35  2.15796E-39  1.41414E-37
 21730.0   1.12749E-35  4.22258E-37  2.45654E-35  1.84022E-35  2.15670E-39  1.41338E-37
 21731.0   1.12708E-35  4.22075E-37  2.45558E-35  1.83944E-35  2.15544E-39  1.41262E-37
 21732.0   1.12667E-35  4.21893E-37  2.45462E-35  1.83865E-35  2.15418E-39  1.41185E-37
 21733.0   1.12626E-35  4.21710E-37  2.45367E-35  1.83786E-35  2.15292E-39  1.41109E-37
 21734.0   1.12586E-35  4.21528E-37  2.45271E-35  1.83708E-35  2.15166E-39  1.41033E-37
 21735.0   1.12545E-35  4.21346E-37  2.45176E-35  1.83629E-35  2.15041E-39  1.40957E-37
 21736.0   1.12504E-35  4.21163E-37  2.45080E-35  1.83551E-35  2.14915E-39  1.40881E-37
 21737.0   1.12464E-35  4.20981E-37  2.44985E-35  1.83472E-35  2.14790E-39  1.40805E-37
 21738.0   1.12423E-35  4.20799E-37  2.44890E-35  1.83394E-35  2.14664E-39  1.40729E-37
 21739.0   1.12383E-35  4.20617E-37  2.44794E-35  1.83315E-35  2.14539E-39  1.40653E-37
 21740.0   1.12342E-35  4.20435E-37  2.44699E-35  1.83237E-35  2.14414E-39  1.40577E-37
 21741.0   1.12301E-35  4.20253E-37  2.44604E-35  1.83159E-35  2.14289E-39  1.40501E-37
 21742.0   1.12261E-35  4.20072E-37  2.44509E-35  1.83080E-35  2.14164E-39  1.40426E-37
 21743.0   1.12220E-35  4.19890E-37  2.44413E-35  1.83002E-35  2.14039E-39  1.40350E-37
 21744.0   1.12180E-35  4.19708E-37  2.44318E-35  1.82924E-35  2.13914E-39  1.40274E-37
 21745.0   1.12139E-35  4.19527E-37  2.44223E-35  1.82846E-35  2.13789E-39  1.40198E-37
 21746.0   1.12099E-35  4.19346E-37  2.44128E-35  1.82767E-35  2.13664E-39  1.40123E-37
 21747.0   1.12058E-35  4.19164E-37  2.44033E-35  1.82689E-35  2.13540E-39  1.40047E-37
 21748.0   1.12018E-35  4.18983E-37  2.43938E-35  1.82611E-35  2.13415E-39  1.39972E-37
 21749.0   1.11977E-35  4.18802E-37  2.43843E-35  1.82533E-35  2.13290E-39  1.39896E-37
 21750.0   1.11937E-35  4.18621E-37  2.43748E-35  1.82455E-35  2.13166E-39  1.39821E-37
 21751.0   1.11897E-35  4.18440E-37  2.43654E-35  1.82377E-35  2.13042E-39  1.39746E-37
 21752.0   1.11856E-35  4.18259E-37  2.43559E-35  1.82299E-35  2.12917E-39  1.39670E-37
 21753.0   1.11816E-35  4.18078E-37  2.43464E-35  1.82222E-35  2.12793E-39  1.39595E-37
 21754.0   1.11776E-35  4.17898E-37  2.43369E-35  1.82144E-35  2.12669E-39  1.39520E-37
 21755.0   1.11735E-35  4.17717E-37  2.43275E-35  1.82066E-35  2.12545E-39  1.39444E-37
 21756.0   1.11695E-35  4.17536E-37  2.43180E-35  1.81988E-35  2.12421E-39  1.39369E-37
 21757.0   1.11655E-35  4.17356E-37  2.43085E-35  1.81910E-35  2.12297E-39  1.39294E-37
 21758.0   1.11614E-35  4.17176E-37  2.42991E-35  1.81833E-35  2.12173E-39  1.39219E-37
 21759.0   1.11574E-35  4.16995E-37  2.42896E-35  1.81755E-35  2.12050E-39  1.39144E-37
 21760.0   1.11534E-35  4.16815E-37  2.42802E-35  1.81677E-35  2.11926E-39  1.39069E-37
 21761.0   1.11493E-35  4.16635E-37  2.42708E-35  1.81600E-35  2.11802E-39  1.38994E-37
 21762.0   1.11453E-35  4.16455E-37  2.42613E-35  1.81522E-35  2.11679E-39  1.38919E-37
 21763.0   1.11413E-35  4.16275E-37  2.42519E-35  1.81445E-35  2.11556E-39  1.38844E-37
 21764.0   1.11373E-35  4.16095E-37  2.42425E-35  1.81367E-35  2.11432E-39  1.38770E-37
