  169   4.04874E-15  4.16153E-16  5.43163E-16  9.92796E-16  1.60474E-15  2.36190E-15  3.04354E-15  3.78299E-15  4.75181E-15  4.83648E-15
  170   4.04261E-15  4.15507E-16  5.42066E-16  9.90361E-16  1.60110E-15  2.35717E-15  3.04284E-15  3.78460E-15  4.75611E-15  4.83551E-15
  171   4.03652E-15  4.14863E-16  5.40975E-16  9.87927E-16  1.59746E-15  2.35244E-15  3.04206E-15  3.78612E-15  4.76024E-15  4.83455E-15
  172   4.03045E-15  4.14222E-16  5.39891E-16  9.85494E-16  1.59384E-15  2.34773E-15  3.04123E-15  3.78754E-15  4.76421E-15  4.83360E-15
  173   4.02443E-15  4.13584E-16  5.38814E-16  9.83064E-16  1.59022E-15  2.34303E-15  3.04033E-15  3.78887E-15  4.76801E-15  4.83266E-15
  174   4.01843E-15  4.12949E-16  5.37743E-16  9.80636E-16  1.58662E-15  2.33834E-15  3.03937E-15  3.79011E-15  4.77166E-15  4.83174E-15
  175   4.01247E-15  4.12317E-16  5.36679E-16  9.78210E-16  1.58303E-15  2.33367E-15  3.03835E-15  3.79126E-15  4.77514E-15  4.83082E-15
  176   4.00655E-15  4.11687E-16  5.35621E-16  9.75788E-16  1.57945E-15  2.32901E-15  3.03727E-15  3.79233E-15  4.77846E-15  4.82992E-15
  177   4.00065E-15  4.11060E-16  5.34570E-16  9.73369E-16  1.57589E-15  2.32437E-15  3.03614E-15  3.79331E-15  4.78163E-15  4.82903E-15
  178   3.99479E-15  4.10436E-16  5.33525E-16  9.70953E-16  1.57234E-15  2.31975E-15  3.03494E-15  3.79421E-15  4.78463E-15  4.82815E-15
  179   3.98896E-15  4.09815E-16  5.32486E-16  9.68542E-16  1.56881E-15  2.31515E-15  3.03369E-15  3.79502E-15  4.78749E-15  4.82730E-15
  180   3.98317E-15  4.09197E-16  5.31454E-16  9.66135E-16  1.56529E-15  2.31056E-15  3.03238E-15  3.79576E-15  4.79019E-15  4.82645E-15
  181   3.97741E-15  4.08581E-16  5.30428E-16  9.63732E-16  1.56178E-15  2.30600E-15  3.03102E-15  3.79642E-15  4.79275E-15  4.82563E-15
  182   3.97168E-15  4.07969E-16  5.29408E-16  9.61335E-16  1.55830E-15  2.30146E-15  3.02961E-15  3.79701E-15  4.79515E-15  4.82482E-15
  183   3.96599E-15  4.07359E-16  5.28394E-16  9.58942E-16  1.55483E-15  2.29694E-15  3.02814E-15  3.79751E-15  4.79741E-15  4.82404E-15
  184   3.96032E-15  4.06752E-16  5.27387E-16  9.56555E-16  1.55137E-15  2.29244E-15  3.02663E-15  3.79795E-15  4.79952E-15  4.82327E-15
  185   3.95470E-15  4.06148E-16  5.26385E-16  9.54174E-16  1.54794E-15  2.28796E-15  3.02506E-15  3.79832E-15  4.80149E-15  4.82253E-15
  186   3.94910E-15  4.05546E-16  5.25390E-16  9.51798E-16  1.54452E-15  2.28351E-15  3.02344E-15  3.79862E-15  4.80331E-15  4.82180E-15
  187   3.94354E-15  4.04948E-16  5.24401E-16  9.49429E-16  1.54112E-15  2.27908E-15  3.02178E-15  3.79885E-15  4.80500E-15  4.82110E-15
  188   3.93801E-15  4.04352E-16  5.23417E-16  9.47066E-16  1.53774E-15  2.27468E-15  3.02007E-15  3.79901E-15  4.80655E-15  4.82042E-15
  189   3.93251E-15  4.03759E-16  5.22440E-16  9.44710E-16  1.53438E-15  2.27030E-15  3.01831E-15  3.79911E-15  4.80796E-15  4.81977E-15
  190   3.92704E-15  4.03168E-16  5.21469E-16  9.42360E-16  1.53103E-15  2.26595E-15  3.01651E-15  3.79915E-15  4.80923E-15  4.81914E-15
  191   3.92161E-15  4.02581E-16  5.20503E-16  9.40018E-16  1.52771E-15  2.26162E-15  3.01467E-15  3.79912E-15  4.81038E-15  4.81853E-15
  192   3.91621E-15  4.01996E-16  5.19544E-16  9.37682E-16  1.52441E-15  2.25733E-15  3.01278E-15  3.79904E-15  4.81139E-15  4.81795E-15
  193   3.91084E-15  4.01414E-16  5.18590E-16  9.35354E-16  1.52113E-15  2.25305E-15  3.01085E-15  3.79890E-15  4.81228E-15  4.81740E-15
  194   3.90550E-15  4.00835E-16  5.17642E-16  9.33034E-16  1.51786E-15  2.24881E-15  3.00888E-15  3.79870E-15  4.81303E-15  4.81688E-15
  195   3.90020E-15  4.00258E-16  5.16700E-16  9.30722E-16  1.51462E-15  2.24460E-15  3.00686E-15  3.79845E-15  4.81367E-15  4.81638E-15
  196   3.89493E-15  3.99684E-16  5.15763E-16  9.28417E-16  1.51140E-15  2.24041E-15  3.00481E-15  3.79815E-15  4.81417E-15  4.81591E-15
  197   3.88969E-15  3.99113E-16  5.14833E-16  9.26120E-16  1.50820E-15  2.23625E-15  3.00272E-15  3.79779E-15  4.81456E-15  4.81547E-15
  198   3.88448E-15  3.98544E-16  5.13907E-16  9.23832E-16  1.50502E-15  2.23213E-15  3.00060E-15  3.79739E-15  4.81483E-15  4.81507E-15
  199   3.87930E-15  3.97979E-16  5.12988E-16  9.21552E-16  1.50187E-15  2.22803E-15  2.99843E-15  3.79693E-15  4.81498E-15  4.81469E-15
  200   3.87415E-15  3.97415E-16  5.12074E-16  9.19281E-16  1.49873E-15  2.22396E-15  2.99623E-15  3.79643E-15  4.81501E-15  4.81434E-15
  201   3.86904E-15  3.96795E-16  5.11119E-16  9.16717E-16  1.49564E-15  2.22000E-15  2.99374E-15  3.79587E-15  4.81489E-15  4.81403E-15
  202   3.86395E-15  3.96179E-16  5.10171E-16  9.14165E-16  1.49256E-15  2.21607E-15  2.99124E-15  3.79526E-15  4.81465E-15  4.81375E-15
  203   3.85889E-15  3.95565E-16  5.09229E-16  9.11624E-16  1.48951E-15  2.21216E-15  2.98871E-15  3.79461E-15  4.81430E-15  4.81349E-15
  204   3.85387E-15  3.94955E-16  5.08293E-16  9.09094E-16  1.48647E-15  2.20828E-15  2.98617E-15  3.79391E-15  4.81385E-15  4.81326E-15
  205   3.84887E-15  3.94348E-16  5.07362E-16  9.06576E-16  1.48346E-15  2.20443E-15  2.98361E-15  3.79317E-15  4.81328E-15  4.81306E-15
  206   3.84390E-15  3.93744E-16  5.06437E-16  9.04069E-16  1.48047E-15  2.20061E-15  2.98103E-15  3.79238E-15  4.81261E-15  4.81288E-15
  207   3.83896E-15  3.93143E-16  5.05518E-16  9.01573E-16  1.47749E-15  2.19681E-15  2.97843E-15  3.79156E-15  4.81183E-15  4.81272E-15
  208   3.83405E-15  3.92545E-16  5.04604E-16  8.99088E-16  1.47454E-15  2.19303E-15  2.97582E-15  3.79068E-15  4.81095E-15  4.81258E-15
  209   3.82916E-15  3.91950E-16  5.03696E-16  8.96615E-16  1.47160E-15  2.18928E-15  2.97318E-15  3.78977E-15  4.80997E-15  4.81246E-15
  210   3.82431E-15  3.91358E-16  5.02793E-16  8.94153E-16  1.46868E-15  2.18555E-15  2.97053E-15  3.78881E-15  4.80889E-15  4.81236E-15
  211   3.81947E-15  3.90769E-16  5.01896E-16  8.91702E-16  1.46578E-15  2.18185E-15  2.96786E-15  3.78781E-15  4.80771E-15  4.81227E-15
  212   3.81467E-15  3.90183E-16  5.01004E-16  8.89262E-16  1.46290E-15  2.17817E-15  2.96517E-15  3.78677E-15  4.80643E-15  4.81220E-15
  213   3.80989E-15  3.89600E-16  5.00117E-16  8.86834E-16  1.46004E-15  2.17452E-15  2.96246E-15  3.78568E-15  4.80506E-15  4.81213E-15
  214   3.80513E-15  3.89020E-16  4.99236E-16  8.84416E-16  1.45719E-15  2.17088E-15  2.95974E-15  3.78456E-15  4.80359E-15  4.81208E-15
  215   3.80040E-15  3.88443E-16  4.98359E-16  8.82010E-16  1.45437E-15  2.16727E-15  2.95700E-15  3.78339E-15  4.80203E-15  4.81204E-15
  216   3.79570E-15  3.87868E-16  4.97488E-16  8.79616E-16  1.45155E-15  2.16368E-15  2.95424E-15  3.78219E-15  4.80039E-15  4.81201E-15
  217   3.79101E-15  3.87297E-16  4.96622E-16  8.77232E-16  1.44876E-15  2.16011E-15  2.95146E-15  3.78094E-15  4.79865E-15  4.81199E-15
  218   3.78636E-15  3.86728E-16  4.95761E-16  8.74859E-16  1.44598E-15  2.15657E-15  2.94867E-15  3.77966E-15  4.79682E-15  4.81198E-15
  219   3.78172E-15  3.86162E-16  4.94905E-16  8.72498E-16  1.44322E-15  2.15304E-15  2.94585E-15  3.77833E-15  4.79491E-15  4.81197E-15
  220   3.77711E-15  3.85599E-16  4.94053E-16  8.70148E-16  1.44048E-15  2.14953E-15  2.94303E-15  3.77697E-15  4.79291E-15  4.81196E-15
  221   3.77252E-15  3.85038E-16  4.93207E-16  8.67809E-16  1.43775E-15  2.14605E-15  2.94018E-15  3.77557E-15  4.79084E-15  4.81196E-15
  222   3.76795E-15  3.84480E-16  4.92365E-16  8.65481E-16  1.43503E-15  2.14258E-15  2.93732E-15  3.77414E-15  4.78868E-15  4.81196E-15
  223   3.76341E-15  3.83925E-16  4.91528E-16  8.63164E-16  1.43234E-15  2.13913E-15  2.93445E-15  3.77266E-15  4.78644E-15  4.81196E-15
  224   3.75888E-15  3.83372E-16  4.90696E-16  8.60859E-16  1.42965E-15  2.13571E-15  2.93156E-15  3.77115E-15  4.78412E-15  4.81197E-15
  225   3.75438E-15  3.82822E-16  4.89868E-16  8.58564E-16  1.42699E-15  2.13230E-15  2.92865E-15  3.76961E-15  4.78172E-15  4.81197E-15
  226   3.74990E-15  3.82275E-16  4.89045E-16  8.56281E-16  1.42433E-15  2.12891E-15  2.92573E-15  3.76803E-15  4.77925E-15  4.81198E-15
  227   3.74544E-15  3.81730E-16  4.88226E-16  8.54008E-16  1.42170E-15  2.12554E-15  2.92279E-15  3.76641E-15  4.77671E-15  4.81198E-15
  228   3.74099E-15  3.81188E-16  4.87412E-16  8.51747E-16  1.41907E-15  2.12218E-15  2.91984E-15  3.76476E-15  4.77409E-15  4.81198E-15
  229   3.73657E-15  3.80648E-16  4.86603E-16  8.49496E-16  1.41647E-15  2.11885E-15  2.91687E-15  3.76307E-15  4.77140E-15  4.81197E-15
  230   3.73217E-15  3.80111E-16  4.85798E-16  8.47257E-16  1.41387E-15  2.11553E-15  2.91389E-15  3.76135E-15  4.76864E-15  4.81197E-15
  231   3.72779E-15  3.79577E-16  4.84997E-16  8.45028E-16  1.41129E-15  2.11223E-15  2.91090E-15  3.75960E-15  4.76582E-15  4.81196E-15
  232   3.72343E-15  3.79045E-16  4.84200E-16  8.42811E-16  1.40872E-15  2.10894E-15  2.90789E-15  3.75781E-15  4.76292E-15  4.81194E-15
  233   3.71908E-15  3.78515E-16  4.83408E-16  8.40604E-16  1.40617E-15  2.10567E-15  2.90487E-15  3.75599E-15  4.75996E-15  4.81192E-15
  234   3.71476E-15  3.77988E-16  4.82620E-16  8.38409E-16  1.40363E-15  2.10242E-15  2.90183E-15  3.75414E-15  4.75694E-15  4.81189E-15
  235   3.71045E-15  3.77463E-16  4.81836E-16  8.36224E-16  1.40111E-15  2.09919E-15  2.89879E-15  3.75226E-15  4.75385E-15  4.81186E-15
  236   3.70616E-15  3.76941E-16  4.81056E-16  8.34050E-16  1.39859E-15  2.09597E-15  2.89573E-15  3.75035E-15  4.75070E-15  4.81181E-15
  237   3.70189E-15  3.76421E-16  4.80281E-16  8.31887E-16  1.39609E-15  2.09277E-15  2.89266E-15  3.74840E-15  4.74749E-15  4.81176E-15
  238   3.69764E-15  3.75904E-16  4.79509E-16  8.29735E-16  1.39361E-15  2.08958E-15  2.88957E-15  3.74643E-15  4.74423E-15  4.81171E-15
  239   3.69340E-15  3.75388E-16  4.78742E-16  8.27593E-16  1.39113E-15  2.08641E-15  2.88648E-15  3.74442E-15  4.74090E-15  4.81164E-15
  240   3.68918E-15  3.74876E-16  4.77978E-16  8.25462E-16  1.38867E-15  2.08325E-15  2.88337E-15  3.74239E-15  4.73752E-15  4.81156E-15
  241   3.68498E-15  3.74365E-16  4.77218E-16  8.23342E-16  1.38622E-15  2.08011E-15  2.88026E-15  3.74033E-15  4.73408E-15  4.81147E-15
  242   3.68079E-15  3.73857E-16  4.76463E-16  8.21233E-16  1.38379E-15  2.07698E-15  2.87713E-15  3.73824E-15  4.73058E-15  4.81138E-15
  243   3.67662E-15  3.73351E-16  4.75711E-16  8.19134E-16  1.38136E-15  2.07387E-15  2.87399E-15  3.73612E-15  4.72704E-15  4.81127E-15
  244   3.67247E-15  3.72848E-16  4.74963E-16  8.17045E-16  1.37895E-15  2.07078E-15  2.87085E-15  3.73397E-15  4.72344E-15  4.81115E-15
  245   3.66833E-15  3.72346E-16  4.74219E-16  8.14968E-16  1.37655E-15  2.06769E-15  2.86769E-15  3.73179E-15  4.71979E-15  4.81102E-15
  246   3.66421E-15  3.71847E-16  4.73478E-16  8.12901E-16  1.37417E-15  2.06462E-15  2.86452E-15  3.72959E-15  4.71609E-15  4.81088E-15
  247   3.66010E-15  3.71350E-16  4.72742E-16  8.10844E-16  1.37179E-15  2.06157E-15  2.86134E-15  3.72737E-15  4.71235E-15  4.81072E-15
  248   3.65601E-15  3.70856E-16  4.72009E-16  8.08798E-16  1.36942E-15  2.05853E-15  2.85816E-15  3.72511E-15  4.70855E-15  4.81055E-15
  249   3.65194E-15  3.70363E-16  4.71279E-16  8.06762E-16  1.36707E-15  2.05550E-15  2.85497E-15  3.72283E-15  4.70471E-15  4.81037E-15
  250   3.64788E-15  3.69873E-16  4.70554E-16  8.04736E-16  1.36473E-15  2.05248E-15  2.85176E-15  3.72053E-15  4.70082E-15  4.81018E-15
  251   3.64383E-15  3.69385E-16  4.69832E-16  8.02721E-16  1.36240E-15  2.04948E-15  2.84855E-15  3.71820E-15  4.69689E-15  4.80997E-15
  252   3.63980E-15  3.68899E-16  4.69113E-16  8.00717E-16  1.36008E-15  2.04649E-15  2.84533E-15  3.71584E-15  4.69292E-15  4.80975E-15
  253   3.63579E-15  3.68415E-16  4.68398E-16  7.98722E-16  1.35777E-15  2.04352E-15  2.84211E-15  3.71346E-15  4.68891E-15  4.80951E-15
  254   3.63178E-15  3.67934E-16  4.67686E-16  7.96738E-16  1.35547E-15  2.04056E-15  2.83887E-15  3.71106E-15  4.68485E-15  4.80926E-15
  255   3.62779E-15  3.67454E-16  4.66978E-16  7.94764E-16  1.35319E-15  2.03761E-15  2.83563E-15  3.70864E-15  4.68075E-15  4.80900E-15
  256   3.62382E-15  3.66976E-16  4.66274E-16  7.92800E-16  1.35091E-15  2.03467E-15  2.83239E-15  3.70619E-15  4.67662E-15  4.80872E-15
  257   3.61986E-15  3.66501E-16  4.65573E-16  7.90846E-16  1.34865E-15  2.03175E-15  2.82913E-15  3.70372E-15  4.67244E-15  4.80843E-15
  258   3.61591E-15  3.66028E-16  4.64875E-16  7.88902E-16  1.34639E-15  2.02883E-15  2.82587E-15  3.70122E-15  4.66823E-15  4.80812E-15
  259   3.61198E-15  3.65556E-16  4.64180E-16  7.86968E-16  1.34415E-15  2.02593E-15  2.82261E-15  3.69871E-15  4.66398E-15  4.80779E-15
  260   3.60806E-15  3.65087E-16  4.63489E-16  7.85044E-16  1.34191E-15  2.02304E-15  2.81933E-15  3.69617E-15  4.65970E-15  4.80745E-15
  261   3.60415E-15  3.64620E-16  4.62801E-16  7.83130E-16  1.33969E-15  2.02017E-15  2.81606E-15  3.69361E-15  4.65538E-15  4.80709E-15
  262   3.60025E-15  3.64155E-16  4.62117E-16  7.81226E-16  1.33748E-15  2.01730E-15  2.81277E-15  3.69104E-15  4.65103E-15  4.80672E-15
  263   3.59637E-15  3.63691E-16  4.61435E-16  7.79332E-16  1.33527E-15  2.01445E-15  2.80949E-15  3.68844E-15  4.64665E-15  4.80633E-15
  264   3.59250E-15  3.63230E-16  4.60757E-16  7.77448E-16  1.33308E-15  2.01161E-15  2.80619E-15  3.68582E-15  4.64224E-15  4.80593E-15
  265   3.58864E-15  3.62771E-16  4.60082E-16  7.75573E-16  1.33090E-15  2.00878E-15  2.80290E-15  3.68318E-15  4.63779E-15  4.80550E-15
  266   3.58480E-15  3.62313E-16  4.59410E-16  7.73708E-16  1.32872E-15  2.00596E-15  2.79959E-15  3.68052E-15  4.63331E-15  4.80507E-15
  267   3.58097E-15  3.61858E-16  4.58741E-16  7.71853E-16  1.32656E-15  2.00315E-15  2.79629E-15  3.67785E-15  4.62881E-15  4.80461E-15
  268   3.57715E-15  3.61404E-16  4.58076E-16  7.70007E-16  1.32440E-15  2.00035E-15  2.79298E-15  3.67515E-15  4.62428E-15  4.80414E-15
  269   3.57334E-15  3.60953E-16  4.57413E-16  7.68171E-16  1.32226E-15  1.99756E-15  2.78966E-15  3.67244E-15  4.61972E-15  4.80365E-15
  270   3.56954E-15  3.60503E-16  4.56753E-16  7.66345E-16  1.32012E-15  1.99479E-15  2.78635E-15  3.66971E-15  4.61513E-15  4.80315E-15
  271   3.56575E-15  3.60055E-16  4.56097E-16  7.64528E-16  1.31800E-15  1.99202E-15  2.78303E-15  3.66696E-15  4.61051E-15  4.80262E-15
  272   3.56198E-15  3.59609E-16  4.55443E-16  7.62720E-16  1.31588E-15  1.98927E-15  2.77970E-15  3.66419E-15  4.60588E-15  4.80208E-15
  273   3.55822E-15  3.59165E-16  4.54793E-16  7.60922E-16  1.31377E-15  1.98653E-15  2.77638E-15  3.66141E-15  4.60121E-15  4.80152E-15
  274   3.55446E-15  3.58723E-16  4.54145E-16  7.59133E-16  1.31167E-15  1.98379E-15  2.77305E-15  3.65861E-15  4.59653E-15  4.80095E-15
  275   3.55072E-15  3.58283E-16  4.53500E-16  7.57353E-16  1.30958E-15  1.98107E-15  2.76972E-15  3.65579E-15  4.59182E-15  4.80036E-15
  276   3.54699E-15  3.57844E-16  4.52859E-16  7.55583E-16  1.30750E-15  1.97836E-15  2.76639E-15  3.65296E-15  4.58708E-15  4.79975E-15
  277   3.54327E-15  3.57407E-16  4.52220E-16  7.53822E-16  1.30543E-15  1.97565E-15  2.76305E-15  3.65011E-15  4.58233E-15  4.79912E-15
  278   3.53956E-15  3.56972E-16  4.51583E-16  7.52070E-16  1.30337E-15  1.97296E-15  2.75971E-15  3.64725E-15  4.57756E-15  4.79848E-15
  279   3.53586E-15  3.56539E-16  4.50950E-16  7.50327E-16  1.30131E-15  1.97028E-15  2.75638E-15  3.64437E-15  4.57276E-15  4.79781E-15
  280   3.53218E-15  3.56108E-16  4.50320E-16  7.48593E-16  1.29927E-15  1.96760E-15  2.75304E-15  3.64148E-15  4.56795E-15  4.79713E-15
  281   3.52850E-15  3.55678E-16  4.49692E-16  7.46868E-16  1.29723E-15  1.96494E-15  2.74969E-15  3.63857E-15  4.56311E-15  4.79644E-15
  282   3.52483E-15  3.55250E-16  4.49067E-16  7.45152E-16  1.29520E-15  1.96228E-15  2.74635E-15  3.63565E-15  4.55826E-15  4.79572E-15
  283   3.52117E-15  3.54824E-16  4.48445E-16  7.43445E-16  1.29318E-15  1.95964E-15  2.74301E-15  3.63271E-15  4.55339E-15  4.79499E-15
  284   3.51753E-15  3.54400E-16  4.47825E-16  7.41747E-16  1.29117E-15  1.95700E-15  2.73967E-15  3.62976E-15  4.54851E-15  4.79424E-15
  285   3.51389E-15  3.53977E-16  4.47208E-16  7.40058E-16  1.28917E-15  1.95438E-15  2.73632E-15  3.62680E-15  4.54360E-15  4.79347E-15
  286   3.51026E-15  3.53556E-16  4.46594E-16  7.38377E-16  1.28718E-15  1.95176E-15  2.73298E-15  3.62383E-15  4.53869E-15  4.79268E-15
  287   3.50664E-15  3.53137E-16  4.45983E-16  7.36705E-16  1.28519E-15  1.94915E-15  2.72963E-15  3.62084E-15  4.53375E-15  4.79188E-15
  288   3.50303E-15  3.52719E-16  4.45374E-16  7.35042E-16  1.28321E-15  1.94655E-15  2.72629E-15  3.61784E-15  4.52880E-15  4.79106E-15
  289   3.49943E-15  3.52303E-16  4.44768E-16  7.33388E-16  1.28124E-15  1.94397E-15  2.72294E-15  3.61482E-15  4.52384E-15  4.79022E-15
  290   3.49584E-15  3.51889E-16  4.44164E-16  7.31742E-16  1.27928E-15  1.94138E-15  2.71960E-15  3.61180E-15  4.51887E-15  4.78936E-15
  291   3.49226E-15  3.51476E-16  4.43563E-16  7.30104E-16  1.27732E-15  1.93881E-15  2.71625E-15  3.60876E-15  4.51388E-15  4.78848E-15
  292   3.48869E-15  3.51065E-16  4.42964E-16  7.28475E-16  1.27538E-15  1.93625E-15  2.71291E-15  3.60571E-15  4.50888E-15  4.78759E-15
  293   3.48513E-15  3.50656E-16  4.42368E-16  7.26855E-16  1.27344E-15  1.93370E-15  2.70957E-15  3.60265E-15  4.50387E-15  4.78668E-15
  294   3.48158E-15  3.50248E-16  4.41775E-16  7.25243E-16  1.27151E-15  1.93115E-15  2.70623E-15  3.59958E-15  4.49884E-15  4.78575E-15
  295   3.47803E-15  3.49842E-16  4.41184E-16  7.23639E-16  1.26959E-15  1.92861E-15  2.70289E-15  3.59650E-15  4.49381E-15  4.78481E-15
  296   3.47449E-15  3.49437E-16  4.40595E-16  7.22044E-16  1.26767E-15  1.92608E-15  2.69955E-15  3.59340E-15  4.48876E-15  4.78384E-15
  297   3.47097E-15  3.49035E-16  4.40009E-16  7.20456E-16  1.26576E-15  1.92356E-15  2.69621E-15  3.59030E-15  4.48371E-15  4.78286E-15
  298   3.46745E-15  3.48633E-16  4.39425E-16  7.18877E-16  1.26386E-15  1.92105E-15  2.69288E-15  3.58719E-15  4.47865E-15  4.78187E-15
  299   3.46394E-15  3.48233E-16  4.38844E-16  7.17306E-16  1.26197E-15  1.91855E-15  2.68954E-15  3.58407E-15  4.47357E-15  4.78085E-15
  300   3.46044E-15  3.47835E-16  4.38265E-16  7.15744E-16  1.26009E-15  1.91605E-15  2.68621E-15  3.58093E-15  4.46849E-15  4.77982E-15
  301   3.45694E-15  3.47438E-16  4.37689E-16  7.14189E-16  1.25821E-15  1.91357E-15  2.68288E-15  3.57779E-15  4.46340E-15  4.77877E-15
  302   3.45346E-15  3.47043E-16  4.37115E-16  7.12642E-16  1.25634E-15  1.91109E-15  2.67955E-15  3.57464E-15  4.45831E-15  4.77770E-15
  303   3.44998E-15  3.46650E-16  4.36543E-16  7.11103E-16  1.25448E-15  1.90862E-15  2.67622E-15  3.57148E-15  4.45320E-15  4.77661E-15
  304   3.44651E-15  3.46258E-16  4.35973E-16  7.09572E-16  1.25262E-15  1.90615E-15  2.67290E-15  3.56831E-15  4.44809E-15  4.77551E-15
  305   3.44305E-15  3.45867E-16  4.35406E-16  7.08049E-16  1.25077E-15  1.90370E-15  2.66958E-15  3.56514E-15  4.44298E-15  4.77439E-15
  306   3.43960E-15  3.45478E-16  4.34841E-16  7.06534E-16  1.24893E-15  1.90125E-15  2.66626E-15  3.56195E-15  4.43786E-15  4.77326E-15
  307   3.43615E-15  3.45090E-16  4.34279E-16  7.05027E-16  1.24710E-15  1.89881E-15  2.66294E-15  3.55876E-15  4.43273E-15  4.77210E-15
  308   3.43271E-15  3.44704E-16  4.33718E-16  7.03527E-16  1.24527E-15  1.89638E-15  2.65963E-15  3.55556E-15  4.42760E-15  4.77093E-15
  309   3.42928E-15  3.44320E-16  4.33160E-16  7.02035E-16  1.24345E-15  1.89396E-15  2.65632E-15  3.55235E-15  4.42246E-15  4.76974E-15
  310   3.42586E-15  3.43937E-16  4.32605E-16  7.00551E-16  1.24164E-15  1.89154E-15  2.65301E-15  3.54913E-15  4.41732E-15  4.76854E-15
  311   3.42245E-15  3.43555E-16  4.32051E-16  6.99074E-16  1.23983E-15  1.88913E-15  2.64971E-15  3.54591E-15  4.41218E-15  4.76732E-15
  312   3.41904E-15  3.43175E-16  4.31500E-16  6.97605E-16  1.23803E-15  1.88673E-15  2.64641E-15  3.54268E-15  4.40703E-15  4.76608E-15
  313   3.41564E-15  3.42796E-16  4.30950E-16  6.96143E-16  1.23624E-15  1.88434E-15  2.64311E-15  3.53944E-15  4.40188E-15  4.76483E-15
  314   3.41225E-15  3.42418E-16  4.30403E-16  6.94689E-16  1.23445E-15  1.88195E-15  2.63982E-15  3.53620E-15  4.39672E-15  4.76356E-15
  315   3.40886E-15  3.42042E-16  4.29858E-16  6.93242E-16  1.23268E-15  1.87957E-15  2.63653E-15  3.53295E-15  4.39157E-15  4.76227E-15
  316   3.40548E-15  3.41668E-16  4.29316E-16  6.91803E-16  1.23090E-15  1.87720E-15  2.63324E-15  3.52969E-15  4.38641E-15  4.76096E-15
  317   3.40211E-15  3.41295E-16  4.28775E-16  6.90370E-16  1.22914E-15  1.87484E-15  2.62996E-15  3.52643E-15  4.38125E-15  4.75964E-15
  318   3.39875E-15  3.40923E-16  4.28236E-16  6.88945E-16  1.22738E-15  1.87248E-15  2.62668E-15  3.52316E-15  4.37609E-15  4.75831E-15
  319   3.39539E-15  3.40553E-16  4.27700E-16  6.87528E-16  1.22563E-15  1.87013E-15  2.62340E-15  3.51989E-15  4.37093E-15  4.75696E-15
  320   3.39204E-15  3.40184E-16  4.27165E-16  6.86117E-16  1.22388E-15  1.86778E-15  2.62013E-15  3.51661E-15  4.36577E-15  4.75559E-15
  321   3.38870E-15  3.39816E-16  4.26633E-16  6.84714E-16  1.22214E-15  1.86545E-15  2.61686E-15  3.51333E-15  4.36061E-15  4.75420E-15
  322   3.38536E-15  3.39450E-16  4.26103E-16  6.83318E-16  1.22041E-15  1.86312E-15  2.61360E-15  3.51003E-15  4.35544E-15  4.75280E-15
  323   3.38203E-15  3.39085E-16  4.25575E-16  6.81929E-16  1.21868E-15  1.86080E-15  2.61034E-15  3.50674E-15  4.35028E-15  4.75138E-15
  324   3.37871E-15  3.38721E-16  4.25048E-16  6.80546E-16  1.21696E-15  1.85848E-15  2.60708E-15  3.50344E-15  4.34512E-15  4.74995E-15
  325   3.37539E-15  3.38359E-16  4.24524E-16  6.79171E-16  1.21525E-15  1.85617E-15  2.60383E-15  3.50014E-15  4.33996E-15  4.74850E-15
  326   3.37208E-15  3.37998E-16  4.24002E-16  6.77803E-16  1.21354E-15  1.85387E-15  2.60059E-15  3.49683E-15  4.33480E-15  4.74704E-15
  327   3.36878E-15  3.37639E-16  4.23482E-16  6.76442E-16  1.21184E-15  1.85158E-15  2.59735E-15  3.49351E-15  4.32964E-15  4.74556E-15
  328   3.36548E-15  3.37280E-16  4.22963E-16  6.75087E-16  1.21015E-15  1.84929E-15  2.59411E-15  3.49019E-15  4.32449E-15  4.74407E-15
  329   3.36219E-15  3.36923E-16  4.22447E-16  6.73739E-16  1.20846E-15  1.84701E-15  2.59088E-15  3.48687E-15  4.31933E-15  4.74256E-15
