 14814.0   2.28411E-34  1.54965E-35  6.28851E-34  2.41324E-38  2.78974E-38
 14815.0   2.28290E-34  1.54867E-35  6.28492E-34  2.41132E-38  2.78735E-38
 14816.0   2.28169E-34  1.54769E-35  6.28133E-34  2.40940E-38  2.78497E-38
 14817.0   2.28048E-34  1.54670E-35  6.27774E-34  2.40748E-38  2.78258E-38
 14818.0   2.27927E-34  1.54572E-35  6.27416E-34  2.40556E-38  2.78020E-38
 14819.0   2.27806E-34  1.54474E-35  6.27057E-34  2.40364E-38  2.77782E-38
 14820.0   2.27685E-34  1.54376E-35  6.26699E-34  2.40173E-38  2.77544E-38
 14821.0   2.27565E-34  1.54278E-35  6.26342E-34  2.39982E-38  2.77306E-38
 14822.0   2.27444E-34  1.54180E-35  6.25984E-34  2.39790E-38  2.77069E-38
 14823.0   2.27324E-34  1.54083E-35  6.25627E-34  2.39599E-38  2.76832E-38
 14824.0   2.27203E-34  1.53985E-35  6.25270E-34  2.39409E-38  2.76595E-38
 14825.0   2.27083E-34  1.53887E-35  6.24913E-34  2.39218E-38  2.76358E-38
 14826.0   2.26963E-34  1.53790E-35  6.24556E-34  2.39028E-38  2.76122E-38
 14827.0   2.26843E-34  1.53692E-35  6.24200E-34  2.38837E-38  2.75886E-38
 14828.0   2.26723E-34  1.53595E-35  6.23844E-34  2.38647E-38  2.75650E-38
 14829.0   2.26603E-34  1.53497E-35  6.23488E-34  2.38457E-38  2.75414E-38
 14830.0   2.26483E-34  1.53400E-35  6.23132E-34  2.38267E-38  2.75178E-38
 14831.0   2.26363E-34  1.53303E-35  6.22776E-34  2.38078E-38  2.74943E-38
 14832.0   2.26243E-34  1.53206E-35  6.22421E-34  2.37888E-38  2.74708E-38
 14833.0   2.26123E-34  1.53109E-35  6.22066E-34  2.37699E-38  2.74473E-38
 14834.0   2.26003E-34  1.53012E-35  6.21711E-34  2.37510E-38  2.74238E-38
 14835.0   2.25884E-34  1.52915E-35  6.21357E-34  2.37321E-38  2.74003E-38
 14836.0   2.25764E-34  1.52818E-35  6.21002E-34  2.37132E-38  2.73769E-38
 14837.0   2.25645E-34  1.52721E-35  6.20648E-34  2.36943E-38  2.73535E-38
 14838.0   2.25525E-34  1.52624E-35  6.20294E-34  2.36755E-38  2.73301E-38
 14839.0   2.25406E-34  1.52527E-35  6.19940E-34  2.36567E-38  2.73067E-38
 14840.0   2.25287E-34  1.52431E-35  6.19587E-34  2.36378E-38  2.72834E-38
 14841.0   2.25168E-34  1.52334E-35  6.19234E-34  2.36190E-38  2.72601E-38
 14842.0   2.25049E-34  1.52238E-35  6.18881E-34  2.36003E-38  2.72368E-38
 14843.0   2.24930E-34  1.52141E-35  6.18528E-34  2.35815E-38  2.72135E-38
 14844.0   2.24811E-34  1.52045E-35  6.18175E-34  2.35627E-38  2.71902E-38
 14845.0   2.24692E-34  1.51949E-35  6.17823E-34  2.35440E-38  2.71670E-38
 14846.0   2.24573E-34  1.51852E-35  6.17471E-34  2.35253E-38  2.71438E-38
 14847.0   2.24454E-34  1.51756E-35  6.17119E-34  2.35066E-38  2.71206E-38
 14848.0   2.24335E-34  1.51660E-35  6.16767E-34  2.34879E-38  2.70974E-38
 14849.0   2.24217E-34  1.51564E-35  6.16416E-34  2.34692E-38  2.70743E-38
 14850.0   2.24098E-34  1.51468E-35  6.16065E-34  2.34506E-38  2.70511E-38
 14851.0   2.23980E-34  1.51372E-35  6.15714E-34  2.34319E-38  2.70280E-38
 14852.0   2.23861E-34  1.51277E-35  6.15363E-34  2.34133E-38  2.70049E-38
 14853.0   2.23743E-34  1.51181E-35  6.15012E-34  2.33947E-38  2.69819E-38
 14854.0   2.23625E-34  1.51085E-35  6.14662E-34  2.33761E-38  2.69588E-38
 14855.0   2.23507E-34  1.50989E-35  6.14312E-34  2.33575E-38  2.69358E-38
 14856.0   2.23388E-34  1.50894E-35  6.13962E-34  2.33390E-38  2.69128E-38
 14857.0   2.23270E-34  1.50798E-35  6.13612E-34  2.33204E-38  2.68898E-38
 14858.0   2.23152E-34  1.50703E-35  6.13263E-34  2.33019E-38  2.68668E-38
 14859.0   2.23035E-34  1.50608E-35  6.12914E-34  2.32834E-38  2.68439E-38
 14860.0   2.22917E-34  1.50512E-35  6.12565E-34  2.32649E-38  2.68210E-38
 14861.0   2.22799E-34  1.50417E-35  6.12216E-34  2.32464E-38  2.67981E-38
 14862.0   2.22681E-34  1.50322E-35  6.11867E-34  2.32280E-38  2.67752E-38
 14863.0   2.22564E-34  1.50227E-35  6.11519E-34  2.32095E-38  2.67524E-38
 14864.0   2.22446E-34  1.50132E-35  6.11171E-34  2.31911E-38  2.67295E-38
 14865.0   2.22329E-34  1.50037E-35  6.10823E-34  2.31727E-38  2.67067E-38
 14866.0   2.22211E-34  1.49942E-35  6.10475E-34  2.31543E-38  2.66839E-38
 14867.0   2.22094E-34  1.49847E-35  6.10128E-34  2.31359E-38  2.66611E-38
 14868.0   2.21977E-34  1.49753E-35  6.09781E-34  2.31175E-38  2.66384E-38
 14869.0   2.21859E-34  1.49658E-35  6.09434E-34  2.30992E-38  2.66157E-38
 14870.0   2.21742E-34  1.49563E-35  6.09087E-34  2.30808E-38  2.65930E-38
 14871.0   2.21625E-34  1.49469E-35  6.08740E-34  2.30625E-38  2.65703E-38
 14872.0   2.21508E-34  1.49374E-35  6.08394E-34  2.30442E-38  2.65476E-38
 14873.0   2.21391E-34  1.49280E-35  6.08048E-34  2.30259E-38  2.65250E-38
 14874.0   2.21274E-34  1.49185E-35  6.07702E-34  2.30076E-38  2.65023E-38
 14875.0   2.21158E-34  1.49091E-35  6.07356E-34  2.29894E-38  2.64797E-38
 14876.0   2.21041E-34  1.48997E-35  6.07011E-34  2.29711E-38  2.64571E-38
 14877.0   2.20924E-34  1.48903E-35  6.06665E-34  2.29529E-38  2.64346E-38
 14878.0   2.20808E-34  1.48809E-35  6.06320E-34  2.29347E-38  2.64120E-38
 14879.0   2.20691E-34  1.48715E-35  6.05976E-34  2.29165E-38  2.63895E-38
 14880.0   2.20575E-34  1.48621E-35  6.05631E-34  2.28983E-38  2.63670E-38
 14881.0   2.20458E-34  1.48527E-35  6.05287E-34  2.28802E-38  2.63445E-38
 14882.0   2.20342E-34  1.48433E-35  6.04943E-34  2.28620E-38  2.63221E-38
 14883.0   2.20226E-34  1.48339E-35  6.04599E-34  2.28439E-38  2.62996E-38
 14884.0   2.20110E-34  1.48246E-35  6.04255E-34  2.28258E-38  2.62772E-38
 14885.0   2.19994E-34  1.48152E-35  6.03911E-34  2.28077E-38  2.62548E-38
 14886.0   2.19878E-34  1.48058E-35  6.03568E-34  2.27896E-38  2.62325E-38
 14887.0   2.19762E-34  1.47965E-35  6.03225E-34  2.27715E-38  2.62101E-38
 14888.0   2.19646E-34  1.47871E-35  6.02882E-34  2.27535E-38  2.61878E-38
 14889.0   2.19530E-34  1.47778E-35  6.02540E-34  2.27354E-38  2.61654E-38
 14890.0   2.19414E-34  1.47685E-35  6.02197E-34  2.27174E-38  2.61432E-38
 14891.0   2.19298E-34  1.47592E-35  6.01855E-34  2.26994E-38  2.61209E-38
 14892.0   2.19183E-34  1.47498E-35  6.01513E-34  2.26814E-38  2.60986E-38
 14893.0   2.19067E-34  1.47405E-35  6.01171E-34  2.26634E-38  2.60764E-38
 14894.0   2.18952E-34  1.47312E-35  6.00830E-34  2.26455E-38  2.60542E-38
 14895.0   2.18836E-34  1.47219E-35  6.00489E-34  2.26275E-38  2.60320E-38
 14896.0   2.18721E-34  1.47126E-35  6.00147E-34  2.26096E-38  2.60098E-38
 14897.0   2.18606E-34  1.47033E-35  5.99807E-34  2.25917E-38  2.59877E-38
 14898.0   2.18491E-34  1.46941E-35  5.99466E-34  2.25738E-38  2.59655E-38
 14899.0   2.18375E-34  1.46848E-35  5.99125E-34  2.25559E-38  2.59434E-38
 14900.0   2.18260E-34  1.46755E-35  5.98785E-34  2.25380E-38  2.59213E-38
 14901.0   2.18145E-34  1.46663E-35  5.98445E-34  2.25202E-38  2.58993E-38
 14902.0   2.18030E-34  1.46570E-35  5.98105E-34  2.25023E-38  2.58772E-38
 14903.0   2.17916E-34  1.46478E-35  5.97766E-34  2.24845E-38  2.58552E-38
 14904.0   2.17801E-34  1.46385E-35  5.97426E-34  2.24667E-38  2.58332E-38
 14905.0   2.17686E-34  1.46293E-35  5.97087E-34  2.24489E-38  2.58112E-38
 14906.0   2.17571E-34  1.46201E-35  5.96748E-34  2.24311E-38  2.57892E-38
 14907.0   2.17457E-34  1.46109E-35  5.96410E-34  2.24134E-38  2.57673E-38
 14908.0   2.17342E-34  1.46016E-35  5.96071E-34  2.23956E-38  2.57453E-38
 14909.0   2.17228E-34  1.45924E-35  5.95733E-34  2.23779E-38  2.57234E-38
 14910.0   2.17113E-34  1.45832E-35  5.95395E-34  2.23602E-38  2.57015E-38
 14911.0   2.16999E-34  1.45740E-35  5.95057E-34  2.23425E-38  2.56797E-38
 14912.0   2.16885E-34  1.45649E-35  5.94719E-34  2.23248E-38  2.56578E-38
 14913.0   2.16771E-34  1.45557E-35  5.94382E-34  2.23071E-38  2.56360E-38
 14914.0   2.16657E-34  1.45465E-35  5.94045E-34  2.22894E-38  2.56142E-38
 14915.0   2.16543E-34  1.45373E-35  5.93708E-34  2.22718E-38  2.55924E-38
 14916.0   2.16429E-34  1.45282E-35  5.93371E-34  2.22542E-38  2.55706E-38
 14917.0   2.16315E-34  1.45190E-35  5.93034E-34  2.22366E-38  2.55489E-38
 14918.0   2.16201E-34  1.45099E-35  5.92698E-34  2.22190E-38  2.55272E-38
 14919.0   2.16087E-34  1.45007E-35  5.92362E-34  2.22014E-38  2.55055E-38
 14920.0   2.15973E-34  1.44916E-35  5.92026E-34  2.21838E-38  2.54838E-38
 14921.0   2.15860E-34  1.44824E-35  5.91690E-34  2.21663E-38  2.54621E-38
 14922.0   2.15746E-34  1.44733E-35  5.91354E-34  2.21487E-38  2.54405E-38
 14923.0   2.15633E-34  1.44642E-35  5.91019E-34  2.21312E-38  2.54188E-38
 14924.0   2.15519E-34  1.44551E-35  5.90684E-34  2.21137E-38  2.53972E-38
 14925.0   2.15406E-34  1.44460E-35  5.90349E-34  2.20962E-38  2.53756E-38
 14926.0   2.15293E-34  1.44369E-35  5.90015E-34  2.20788E-38  2.53541E-38
 14927.0   2.15179E-34  1.44278E-35  5.89680E-34  2.20613E-38  2.53325E-38
 14928.0   2.15066E-34  1.44187E-35  5.89346E-34  2.20439E-38  2.53110E-38
 14929.0   2.14953E-34  1.44096E-35  5.89012E-34  2.20264E-38  2.52895E-38
 14930.0   2.14840E-34  1.44006E-35  5.88678E-34  2.20090E-38  2.52680E-38
 14931.0   2.14727E-34  1.43915E-35  5.88344E-34  2.19916E-38  2.52465E-38
 14932.0   2.14614E-34  1.43824E-35  5.88011E-34  2.19742E-38  2.52251E-38
 14933.0   2.14501E-34  1.43734E-35  5.87678E-34  2.19569E-38  2.52036E-38
 14934.0   2.14389E-34  1.43643E-35  5.87345E-34  2.19395E-38  2.51822E-38
 14935.0   2.14276E-34  1.43553E-35  5.87012E-34  2.19222E-38  2.51608E-38
 14936.0   2.14163E-34  1.43463E-35  5.86680E-34  2.19048E-38  2.51395E-38
 14937.0   2.14051E-34  1.43372E-35  5.86347E-34  2.18875E-38  2.51181E-38
 14938.0   2.13938E-34  1.43282E-35  5.86015E-34  2.18702E-38  2.50968E-38
 14939.0   2.13826E-34  1.43192E-35  5.85683E-34  2.18529E-38  2.50755E-38
 14940.0   2.13713E-34  1.43102E-35  5.85351E-34  2.18357E-38  2.50542E-38
 14941.0   2.13601E-34  1.43012E-35  5.85020E-34  2.18184E-38  2.50329E-38
 14942.0   2.13489E-34  1.42922E-35  5.84689E-34  2.18012E-38  2.50116E-38
 14943.0   2.13377E-34  1.42832E-35  5.84358E-34  2.17840E-38  2.49904E-38
 14944.0   2.13265E-34  1.42742E-35  5.84027E-34  2.17668E-38  2.49692E-38
 14945.0   2.13153E-34  1.42652E-35  5.83696E-34  2.17496E-38  2.49480E-38
 14946.0   2.13041E-34  1.42562E-35  5.83366E-34  2.17324E-38  2.49268E-38
 14947.0   2.12929E-34  1.42473E-35  5.83035E-34  2.17152E-38  2.49056E-38
 14948.0   2.12817E-34  1.42383E-35  5.82705E-34  2.16981E-38  2.48845E-38
 14949.0   2.12705E-34  1.42294E-35  5.82376E-34  2.16810E-38  2.48634E-38
 14950.0   2.12593E-34  1.42204E-35  5.82046E-34  2.16638E-38  2.48423E-38
 14951.0   2.12482E-34  1.42115E-35  5.81717E-34  2.16467E-38  2.48212E-38
 14952.0   2.12370E-34  1.42025E-35  5.81387E-34  2.16296E-38  2.48001E-38
 14953.0   2.12259E-34  1.41936E-35  5.81058E-34  2.16126E-38  2.47791E-38
 14954.0   2.12147E-34  1.41847E-35  5.80730E-34  2.15955E-38  2.47581E-38
 14955.0   2.12036E-34  1.41758E-35  5.80401E-34  2.15785E-38  2.47371E-38
 14956.0   2.11925E-34  1.41669E-35  5.80073E-34  2.15614E-38  2.47161E-38
 14957.0   2.11813E-34  1.41580E-35  5.79744E-34  2.15444E-38  2.46951E-38
 14958.0   2.11702E-34  1.41491E-35  5.79417E-34  2.15274E-38  2.46742E-38
 14959.0   2.11591E-34  1.41402E-35  5.79089E-34  2.15104E-38  2.46533E-38
 14960.0   2.11480E-34  1.41313E-35  5.78761E-34  2.14935E-38  2.46324E-38
 14961.0   2.11369E-34  1.41224E-35  5.78434E-34  2.14765E-38  2.46115E-38
 14962.0   2.11258E-34  1.41135E-35  5.78107E-34  2.14596E-38  2.45906E-38
 14963.0   2.11147E-34  1.41047E-35  5.77780E-34  2.14426E-38  2.45697E-38
 14964.0   2.11036E-34  1.40958E-35  5.77453E-34  2.14257E-38  2.45489E-38
 14965.0   2.10926E-34  1.40869E-35  5.77127E-34  2.14088E-38  2.45281E-38
 14966.0   2.10815E-34  1.40781E-35  5.76800E-34  2.13919E-38  2.45073E-38
 14967.0   2.10704E-34  1.40692E-35  5.76474E-34  2.13751E-38  2.44865E-38
 14968.0   2.10594E-34  1.40604E-35  5.76148E-34  2.13582E-38  2.44658E-38
 14969.0   2.10484E-34  1.40516E-35  5.75823E-34  2.13414E-38  2.44450E-38
 14970.0   2.10373E-34  1.40428E-35  5.75497E-34  2.13245E-38  2.44243E-38
 14971.0   2.10263E-34  1.40339E-35  5.75172E-34  2.13077E-38  2.44036E-38
 14972.0   2.10153E-34  1.40251E-35  5.74847E-34  2.12909E-38  2.43829E-38
 14973.0   2.10042E-34  1.40163E-35  5.74522E-34  2.12741E-38  2.43623E-38
 14974.0   2.09932E-34  1.40075E-35  5.74197E-34  2.12574E-38  2.43416E-38
 14975.0   2.09822E-34  1.39987E-35  5.73873E-34  2.12406E-38  2.43210E-38
 14976.0   2.09712E-34  1.39899E-35  5.73549E-34  2.12239E-38  2.43004E-38
 14977.0   2.09602E-34  1.39812E-35  5.73225E-34  2.12071E-38  2.42798E-38
 14978.0   2.09492E-34  1.39724E-35  5.72901E-34  2.11904E-38  2.42593E-38
 14979.0   2.09383E-34  1.39636E-35  5.72577E-34  2.11737E-38  2.42387E-38
 14980.0   2.09273E-34  1.39548E-35  5.72254E-34  2.11570E-38  2.42182E-38
 14981.0   2.09163E-34  1.39461E-35  5.71931E-34  2.11404E-38  2.41977E-38
 14982.0   2.09054E-34  1.39373E-35  5.71608E-34  2.11237E-38  2.41772E-38
 14983.0   2.08944E-34  1.39286E-35  5.71285E-34  2.11071E-38  2.41567E-38
 14984.0   2.08835E-34  1.39199E-35  5.70962E-34  2.10904E-38  2.41363E-38
 14985.0   2.08725E-34  1.39111E-35  5.70640E-34  2.10738E-38  2.41158E-38
 14986.0   2.08616E-34  1.39024E-35  5.70318E-34  2.10572E-38  2.40954E-38
 14987.0   2.08506E-34  1.38937E-35  5.69996E-34  2.10406E-38  2.40750E-38
 14988.0   2.08397E-34  1.38850E-35  5.69674E-34  2.10241E-38  2.40546E-38
 14989.0   2.08288E-34  1.38763E-35  5.69352E-34  2.10075E-38  2.40343E-38
 14990.0   2.08179E-34  1.38676E-35  5.69031E-34  2.09910E-38  2.40139E-38
 14991.0   2.08070E-34  1.38589E-35  5.68710E-34  2.09744E-38  2.39936E-38
 14992.0   2.07961E-34  1.38502E-35  5.68389E-34  2.09579E-38  2.39733E-38
 14993.0   2.07852E-34  1.38415E-35  5.68068E-34  2.09414E-38  2.39530E-38
 14994.0   2.07743E-34  1.38328E-35  5.67747E-34  2.09249E-38  2.39328E-38
 14995.0   2.07635E-34  1.38241E-35  5.67427E-34  2.09085E-38  2.39125E-38
 14996.0   2.07526E-34  1.38155E-35  5.67107E-34  2.08920E-38  2.38923E-38
 14997.0   2.07417E-34  1.38068E-35  5.66787E-34  2.08756E-38  2.38721E-38
 14998.0   2.07309E-34  1.37981E-35  5.66467E-34  2.08591E-38  2.38519E-38
 14999.0   2.07200E-34  1.37895E-35  5.66148E-34  2.08427E-38  2.38317E-38
 15000.0   2.07092E-34  1.37809E-35  5.65828E-34  2.08263E-38  2.38115E-38
 15001.0   2.06983E-34  1.37722E-35  5.65509E-34  2.08099E-38  2.37914E-38
 15002.0   2.06875E-34  1.37636E-35  5.65190E-34  2.07936E-38  2.37713E-38
 15003.0   2.06767E-34  1.37550E-35  5.64871E-34  2.07772E-38  2.37512E-38
 15004.0   2.06658E-34  1.37463E-35  5.64553E-34  2.07609E-38  2.37311E-38
 15005.0   2.06550E-34  1.37377E-35  5.64234E-34  2.07445E-38  2.37110E-38
 15006.0   2.06442E-34  1.37291E-35  5.63916E-34  2.07282E-38  2.36910E-38
 15007.0   2.06334E-34  1.37205E-35  5.63598E-34  2.07119E-38  2.36710E-38
 15008.0   2.06226E-34  1.37119E-35  5.63281E-34  2.06956E-38  2.36509E-38
 15009.0   2.06118E-34  1.37033E-35  5.62963E-34  2.06793E-38  2.36310E-38
 15010.0   2.06011E-34  1.36948E-35  5.62646E-34  2.06631E-38  2.36110E-38
 15011.0   2.05903E-34  1.36862E-35  5.62328E-34  2.06468E-38  2.35910E-38
 15012.0   2.05795E-34  1.36776E-35  5.62012E-34  2.06306E-38  2.35711E-38
 15013.0   2.05688E-34  1.36690E-35  5.61695E-34  2.06144E-38  2.35512E-38
 15014.0   2.05580E-34  1.36605E-35  5.61378E-34  2.05982E-38  2.35313E-38
 15015.0   2.05473E-34  1.36519E-35  5.61062E-34  2.05820E-38  2.35114E-38
 15016.0   2.05365E-34  1.36434E-35  5.60746E-34  2.05658E-38  2.34915E-38
 15017.0   2.05258E-34  1.36348E-35  5.60430E-34  2.05496E-38  2.34717E-38
 15018.0   2.05150E-34  1.36263E-35  5.60114E-34  2.05335E-38  2.34518E-38
 15019.0   2.05043E-34  1.36178E-35  5.59798E-34  2.05173E-38  2.34320E-38
 15020.0   2.04936E-34  1.36093E-35  5.59483E-34  2.05012E-38  2.34122E-38
 15021.0   2.04829E-34  1.36007E-35  5.59168E-34  2.04851E-38  2.33925E-38
 15022.0   2.04722E-34  1.35922E-35  5.58853E-34  2.04690E-38  2.33727E-38
 15023.0   2.04615E-34  1.35837E-35  5.58538E-34  2.04529E-38  2.33530E-38
 15024.0   2.04508E-34  1.35752E-35  5.58224E-34  2.04369E-38  2.33333E-38
 15025.0   2.04401E-34  1.35667E-35  5.57909E-34  2.04208E-38  2.33136E-38
 15026.0   2.04294E-34  1.35582E-35  5.57595E-34  2.04048E-38  2.32939E-38
 15027.0   2.04188E-34  1.35498E-35  5.57281E-34  2.03887E-38  2.32742E-38
 15028.0   2.04081E-34  1.35413E-35  5.56967E-34  2.03727E-38  2.32546E-38
 15029.0   2.03974E-34  1.35328E-35  5.56654E-34  2.03567E-38  2.32349E-38
 15030.0   2.03868E-34  1.35244E-35  5.56340E-34  2.03407E-38  2.32153E-38
 15031.0   2.03761E-34  1.35159E-35  5.56027E-34  2.03247E-38  2.31957E-38
 15032.0   2.03655E-34  1.35074E-35  5.55714E-34  2.03088E-38  2.31761E-38
 15033.0   2.03548E-34  1.34990E-35  5.55401E-34  2.02928E-38  2.31566E-38
 15034.0   2.03442E-34  1.34906E-35  5.55089E-34  2.02769E-38  2.31370E-38
 15035.0   2.03336E-34  1.34821E-35  5.54776E-34  2.02610E-38  2.31175E-38
 15036.0   2.03230E-34  1.34737E-35  5.54464E-34  2.02451E-38  2.30980E-38
 15037.0   2.03124E-34  1.34653E-35  5.54152E-34  2.02292E-38  2.30785E-38
 15038.0   2.03018E-34  1.34568E-35  5.53840E-34  2.02133E-38  2.30590E-38
 15039.0   2.02912E-34  1.34484E-35  5.53529E-34  2.01974E-38  2.30396E-38
 15040.0   2.02806E-34  1.34400E-35  5.53217E-34  2.01816E-38  2.30202E-38
 15041.0   2.02700E-34  1.34316E-35  5.52906E-34  2.01658E-38  2.30007E-38
 15042.0   2.02594E-34  1.34232E-35  5.52595E-34  2.01499E-38  2.29813E-38
 15043.0   2.02488E-34  1.34148E-35  5.52284E-34  2.01341E-38  2.29620E-38
 15044.0   2.02383E-34  1.34065E-35  5.51974E-34  2.01183E-38  2.29426E-38
 15045.0   2.02277E-34  1.33981E-35  5.51663E-34  2.01025E-38  2.29232E-38
 15046.0   2.02172E-34  1.33897E-35  5.51353E-34  2.00868E-38  2.29039E-38
 15047.0   2.02066E-34  1.33813E-35  5.51043E-34  2.00710E-38  2.28846E-38
 15048.0   2.01961E-34  1.33730E-35  5.50733E-34  2.00553E-38  2.28653E-38
 15049.0   2.01855E-34  1.33646E-35  5.50424E-34  2.00395E-38  2.28460E-38
 15050.0   2.01750E-34  1.33563E-35  5.50114E-34  2.00238E-38  2.28268E-38
 15051.0   2.01645E-34  1.33479E-35  5.49805E-34  2.00081E-38  2.28075E-38
 15052.0   2.01540E-34  1.33396E-35  5.49496E-34  1.99924E-38  2.27883E-38
 15053.0   2.01434E-34  1.33313E-35  5.49187E-34  1.99767E-38  2.27691E-38
 15054.0   2.01329E-34  1.33229E-35  5.48878E-34  1.99611E-38  2.27499E-38
 15055.0   2.01224E-34  1.33146E-35  5.48570E-34  1.99454E-38  2.27307E-38
 15056.0   2.01119E-34  1.33063E-35  5.48261E-34  1.99298E-38  2.27116E-38
 15057.0   2.01015E-34  1.32980E-35  5.47953E-34  1.99142E-38  2.26925E-38
 15058.0   2.00910E-34  1.32897E-35  5.47645E-34  1.98986E-38  2.26733E-38
 15059.0   2.00805E-34  1.32814E-35  5.47338E-34  1.98830E-38  2.26542E-38
 15060.0   2.00700E-34  1.32731E-35  5.47030E-34  1.98674E-38  2.26351E-38
 15061.0   2.00596E-34  1.32648E-35  5.46723E-34  1.98518E-38  2.26161E-38
 15062.0   2.00491E-34  1.32566E-35  5.46416E-34  1.98362E-38  2.25970E-38
 15063.0   2.00387E-34  1.32483E-35  5.46109E-34  1.98207E-38  2.25780E-38
 15064.0   2.00282E-34  1.32400E-35  5.45802E-34  1.98052E-38  2.25590E-38
 15065.0   2.00178E-34  1.32317E-35  5.45495E-34  1.97897E-38  2.25400E-38
 15066.0   2.00074E-34  1.32235E-35  5.45189E-34  1.97742E-38  2.25210E-38
 15067.0   1.99969E-34  1.32152E-35  5.44883E-34  1.97587E-38  2.25020E-38
 15068.0   1.99865E-34  1.32070E-35  5.44577E-34  1.97432E-38  2.24831E-38
 15069.0   1.99761E-34  1.31988E-35  5.44271E-34  1.97277E-38  2.24642E-38
 15070.0   1.99657E-34  1.31905E-35  5.43966E-34  1.97123E-38  2.24453E-38
 15071.0   1.99553E-34  1.31823E-35  5.43660E-34  1.96968E-38  2.24264E-38
 15072.0   1.99449E-34  1.31741E-35  5.43355E-34  1.96814E-38  2.24075E-38
 15073.0   1.99345E-34  1.31659E-35  5.43050E-34  1.96660E-38  2.23886E-38
 15074.0   1.99241E-34  1.31576E-35  5.42745E-34  1.96506E-38  2.23698E-38
 15075.0   1.99137E-34  1.31494E-35  5.42440E-34  1.96352E-38  2.23510E-38
 15076.0   1.99034E-34  1.31412E-35  5.42136E-34  1.96198E-38  2.23321E-38
 15077.0   1.98930E-34  1.31330E-35  5.41832E-34  1.96045E-38  2.23134E-38
 15078.0   1.98827E-34  1.31249E-35  5.41528E-34  1.95891E-38  2.22946E-38
 15079.0   1.98723E-34  1.31167E-35  5.41224E-34  1.95738E-38  2.22758E-38
 15080.0   1.98620E-34  1.31085E-35  5.40920E-34  1.95585E-38  2.22571E-38
 15081.0   1.98516E-34  1.31003E-35  5.40617E-34  1.95432E-38  2.22384E-38
 15082.0   1.98413E-34  1.30922E-35  5.40313E-34  1.95279E-38  2.22196E-38
 15083.0   1.98310E-34  1.30840E-35  5.40010E-34  1.95126E-38  2.22010E-38
 15084.0   1.98206E-34  1.30758E-35  5.39707E-34  1.94973E-38  2.21823E-38
 15085.0   1.98103E-34  1.30677E-35  5.39405E-34  1.94820E-38  2.21636E-38
 15086.0   1.98000E-34  1.30596E-35  5.39102E-34  1.94668E-38  2.21450E-38
 15087.0   1.97897E-34  1.30514E-35  5.38800E-34  1.94516E-38  2.21264E-38
 15088.0   1.97794E-34  1.30433E-35  5.38498E-34  1.94364E-38  2.21078E-38
 15089.0   1.97691E-34  1.30352E-35  5.38196E-34  1.94211E-38  2.20892E-38
 15090.0   1.97588E-34  1.30270E-35  5.37894E-34  1.94060E-38  2.20706E-38
 15091.0   1.97485E-34  1.30189E-35  5.37592E-34  1.93908E-38  2.20520E-38
 15092.0   1.97383E-34  1.30108E-35  5.37291E-34  1.93756E-38  2.20335E-38
 15093.0   1.97280E-34  1.30027E-35  5.36990E-34  1.93605E-38  2.20150E-38
 15094.0   1.97177E-34  1.29946E-35  5.36689E-34  1.93453E-38  2.19965E-38
 15095.0   1.97075E-34  1.29865E-35  5.36388E-34  1.93302E-38  2.19780E-38
 15096.0   1.96972E-34  1.29784E-35  5.36087E-34  1.93151E-38  2.19595E-38
 15097.0   1.96870E-34  1.29703E-35  5.35787E-34  1.93000E-38  2.19411E-38
 15098.0   1.96768E-34  1.29623E-35  5.35486E-34  1.92849E-38  2.19226E-38
 15099.0   1.96665E-34  1.29542E-35  5.35186E-34  1.92698E-38  2.19042E-38
 15100.0   1.96563E-34  1.29461E-35  5.34886E-34  1.92547E-38  2.18858E-38
 15101.0   1.96461E-34  1.29381E-35  5.34587E-34  1.92397E-38  2.18674E-38
 15102.0   1.96359E-34  1.29300E-35  5.34287E-34  1.92247E-38  2.18491E-38
 15103.0   1.96257E-34  1.29220E-35  5.33988E-34  1.92096E-38  2.18307E-38
 15104.0   1.96155E-34  1.29139E-35  5.33689E-34  1.91946E-38  2.18124E-38
 15105.0   1.96053E-34  1.29059E-35  5.33390E-34  1.91796E-38  2.17940E-38
 15106.0   1.95951E-34  1.28979E-35  5.33091E-34  1.91646E-38  2.17757E-38
 15107.0   1.95849E-34  1.28898E-35  5.32792E-34  1.91497E-38  2.17574E-38
 15108.0   1.95747E-34  1.28818E-35  5.32494E-34  1.91347E-38  2.17392E-38
 15109.0   1.95645E-34  1.28738E-35  5.32196E-34  1.91197E-38  2.17209E-38
